,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
62,0.00583131844687812,-0.06759626927694151,-0.03282449483808347,-0.029611844737895132,0.17097929936305722,0.077364505844846,-2.8529411764705883,-2.8529411764705883,-2.8,-2.9,-0.9439313984168866,1.9294605809128629,-0.5734072022160666,-2.6178451178451176,-0.6276943174395819,0.19999999999999996,-0.18524332810047106,-0.0980392156862746,0.1741573033707864,0.25595238095238093,1.5180149558123723,0.0,0.16461366181410986,-0.12658227848101278,0.030769230769230882,-0.03911658820271391
61,0.011029411764705843,0.07685451124096265,0.010582976005838907,-0.045085910652921,0.014618391976882528,-0.0023673308344841493,-0.12698412698412698,-0.12698412698412698,-0.16666666666666663,-0.21052631578947367,-9.964705882352941,-0.830028328611898,-4.175324675324675,-1.0842872008324662,0.14210526315789473,0.2786666666666666,0.05587668593448947,0.14130434782608714,-0.019138755980861233,0.08530805687203791,0.38093952483801297,0.0,0.0033653846153844924,0.09420289855072461,0.02985074626865658,0.1276749045320269
60,-0.01961538461538459,-0.048192771084337394,-0.04870452288525773,0.005182092989779674,0.08661417322834652,0.05655526992287907,4.581818181818182,4.581818181818182,4.666666666666667,4.466666666666667,-2.788713910761155,3.325,-1.4938650306748467,3.382716049382716,0.5453149001536097,0.08967674661105307,0.22080291970802923,0.3142857142857143,0.08536585365853666,0.11353711790392995,-0.03851417399804491,0.0,0.10828941063727848,0.2847682119205297,0.02898550724637694,-0.05309564884032969
59,0.026677128285602203,0.07305053628369884,0.011672597864768708,0.08864384934841762,0.07600986740672222,-0.06887516376567471,-0.039087947882736174,-0.039087947882736174,-0.04705882352941171,-0.04878048780487798,-0.3991195891415994,-0.6705202312138728,-1.3995859213250519,1.3830985915492957,0.8409542743538767,0.04784688995215314,0.7010463378176381,0.8333333333333333,0.06292134831460672,-0.03529411764705881,-0.15982106547376984,0.0,0.0479896238651103,0.8144329896907216,0.014084507042253502,-0.014304993252361564
58,0.0346336888178691,-0.03403872129671315,-0.037990713381173435,0.07879505393317543,0.2554807278979796,0.032562814070351775,2.2033898305084745,2.2033898305084745,2.185185185185185,2.1923076923076925,-0.1648351648351648,0.6608187134502923,-2.4300518134715023,-0.6784869976359338,0.14686825053995678,0.06666666666666665,0.9973637961335677,1.1976284584980235,0.2515856236786469,0.004065040650406582,-0.41723136495643764,0.0,0.2136963696369638,1.21875,-0.01388888888888895,-0.10460021905805039
57,-0.0027867311308085174,0.04968770392467614,-0.036321973575154765,-0.0795024996951591,0.07623830175758961,0.0753357991045358,-0.31746031746031744,-0.31746031746031744,-0.3294573643410853,-0.3293172690763053,-0.6476608187134503,-0.6795774647887324,-1.3442028985507246,-0.3786764705882353,0.07956685499058391,0.06678082191780832,0.21865376154861416,0.35611510791366907,0.06081081081081097,-0.1497975708502025,-0.5120431893687707,0.0,0.0791978246091094,0.3380281690140845,0.014084507042253502,0.1403669724770642
56,-0.021581764923739977,0.008880994671403242,-0.029899827987453165,-0.04967545370247717,-0.0051961823966065745,0.02389572773352633,-0.5162790697674419,-0.5162790697674419,-0.5202312138728324,-0.5209580838323353,2.5684647302904566,0.1208791208791209,-3.6315789473684212,1.3550295857988166,0.17357174007849974,0.0642054574638844,-0.08194945848375446,-0.006631299734747964,-0.01273885350318471,0.004761904761904745,-0.21617021276595738,0.0,0.01669291338582668,-0.012440191387559807,0.01388888888888884,0.061611692142665486
55,-0.07629043358568477,-0.17139084507042257,-0.12860495436766628,-0.0671870643992194,0.027608996908645045,-0.09830268741159831,-1.141025641025641,-1.141025641025641,-1.144578313253012,-1.15,-0.3906976744186047,1.3529411764705883,7.884,-5.4045226130653266,-0.6514306949089558,0.11236802413273006,-0.21470703893039733,-0.14018691588785037,0.024193548387096753,0.12796208530805697,0.1161780673181323,0.0,0.11245353159851312,-0.1589147286821705,0.013698630136986356,-0.11171455636248806
54,0.020750288715866372,0.13385743121215343,0.03489137590520075,-0.01479378362223549,-0.004875518672199153,0.023921568627450984,-6.75,-6.75,-6.666666666666667,-6.333333333333334,0.040076335877862634,-2.5375,-1.1004052228725798,-1.6423274386765545,1.2004264392324093,-0.10508474576271187,-0.38607911867801703,-0.35869565217391297,-0.023622047244094446,-0.1260504201680671,0.06128404669260701,0.0,-0.025062656641603898,-0.37557603686635943,0.027027027027026973,0.15086023034267027
53,0.014087591240875996,0.04806521128080199,-0.0054360397871848765,0.028211739723949636,0.05066194099864485,0.137686710072769,0.49011857707509887,0.49011857707509887,0.4558823529411764,0.484375,-1.4678899082568808,-1.4200542005420054,-0.18834080717488788,-1.1980461811722913,-0.1080426356589147,0.09015151515151532,-0.24306688417618272,-0.21791767554479424,0.03870967741935494,0.1153846153846152,0.7644362969752521,0.0075301204819278045,0.0359897172236503,-0.24354243542435416,0.03947368421052633,0.019335310106251447
52,0.0009357230259843252,0.01358841408903988,-0.020758227700895415,0.004572945862221456,0.03522174818930446,-0.003029792964147404,0.22811671087533147,0.22811671087533147,0.21212121212121215,0.2210526315789474,-5.36078431372549,0.09677419354838701,-5.1878453038674035,-1.883408071748879,0.10700706137968496,0.10701876302988178,0.13793103448275867,0.1826625386996903,0.03726708074534146,0.06465517241379337,0.45818181818181825,0.005979073243647326,0.034463744141163266,0.15365853658536577,0.025316455696202445,0.008969153384643436
51,0.0017977851287214186,-0.002204974422296724,0.016032302119826536,0.04023494860499266,-0.018976423231742423,-0.03393550565591763,-0.24190064794816413,-0.24190064794816413,-0.24166666666666659,-0.23275862068965514,0.3992805755395683,1.1058823529411765,-0.11609498680738783,1.7258883248730963,0.2634936211972523,-0.05021971123666036,0.35606060606060597,0.3638743455497384,-0.0014970059880239361,-0.0850202429149799,-0.1802636266476665,0.007429420505200568,-0.020788912579957297,0.3382663847780125,0.012345679012345512,-0.040783230224037514
50,-0.018376283109611702,-0.05613011579598692,-0.03190929811232546,-0.008328627893845253,-0.0040054708870652656,0.02831177909821747,-0.6324786324786325,-0.6324786324786325,-0.6263736263736264,-0.6292134831460674,-0.8541131105398457,0.15921787709497215,0.10149253731343277,-2.713221601489758,-0.3572815533980582,0.170522141440846,-0.09916201117318435,-0.0863723608445297,-0.0029985007496251548,0.17699115044247815,-0.15428074750108656,0.005899705014749346,0.01469787697332614,-0.11216429699842012,0.03658536585365857,-0.048215403882279295
49,0.010786106032906861,0.05206967596928269,-0.005010564443102883,-0.04754448398576516,0.03943109367336928,0.14564921821889865,2.550387596899225,2.550387596899225,2.5588235294117645,2.545454545454545,-3.563876651982379,-0.6216867469879518,-0.4159891598915989,0.2641304347826088,-0.7027190332326284,0.06380575945793332,0.04806201550387579,0.06302521008403361,0.04060150375939853,0.06390977443609014,0.16289825282631032,0.007331378299120228,0.02816523605150212,0.026690391459074814,0.03529411764705892,0.10460526315789465
48,-0.012479652740097658,0.023322058038098614,-0.006795291833515349,0.09445523837991332,-0.023308483533075353,-0.024032042723631464,-0.8122270742358079,-0.8122270742358079,-0.8099173553719008,-0.811965811965812,-2.61340206185567,0.5732484076433122,0.29698375870069604,-1.120378331900258,0.2845528455284554,0.08067940552016983,-0.2677514792899407,-0.2648221343873518,-0.017341040462427793,0.03886925795053009,0.013698630136986356,0.005822416302765587,-0.010957474563005443,-0.2876949740034662,0.03409090909090917,-0.06503871351995227
