,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
16,0.012823694878795422,0.08470588235294119,0.06419831558874933,0.15436241610738266,-0.042982910409114394,-0.06637649619151254,-0.896551724137931,-0.896551724137931,-0.9019607843137255,-0.9,-0.17500000000000004,4.52542372881356,-1.0571428571428572,-1.702127659574468,-0.23185011709601877,0.07215793056501019,-0.2044117647058824,-0.21779141104294475,-0.04167881084232006,0.14049586776859502,0.21139705882352944,-0.05508032547465047,-0.21808960270498734,0.0,-0.060303269348759736
15,-0.011272667864728025,-0.06561822125813443,-0.04614006271464832,-0.08546511627906972,0.031024531024530955,-0.05944055944055948,13.777777777777779,13.777777777777779,14.8,14.4,-0.24242424242424243,-0.7177914110429449,-24.0,-0.9595959595959596,-0.012195121951219523,0.05248677248677236,0.12384473197781887,0.12549019607843137,0.029197080291970767,0.09420289855072483,0.35963581183611537,0.042614263634356275,0.11891891891891881,0.0,0.021733047290364516
14,-0.02759418374091205,-0.08299477655252463,-0.025673137132122714,-0.09345200254291164,-0.02974107767669698,0.07930607187112759,0.03759398496240607,0.03759398496240607,0.05063291139240489,0.038961038961039085,-0.6228571428571428,-1.391304347826087,0.44565217391304346,7.5,-0.1049382716049383,0.017896641866076868,0.06907894736842102,0.06271777003484313,-0.002068557919621794,-0.0066225165562914245,-0.07217261904761896,-0.0021177467174925413,0.026086956521739202,0.03571428571428559,0.011502647434727065
13,0.007731520815632997,0.03924050632911391,0.004498714652956259,0.032258064516129004,0.011359538406058522,-0.004592422502870286,0.07246376811594213,0.07246376811594213,0.08433734939759052,0.11250000000000004,2.227272727272727,-2.638888888888889,0.06015037593984962,-1.3235294117647058,0.037931034482758585,0.10726985381272214,0.17538461538461525,0.17049180327868863,0.013325436778205413,0.10666666666666669,0.060144346431435514,0.003607809847198551,0.18455743879472686,-0.0344827586206895,0.006768953068592154
12,0.15647921760391204,0.43788063337393424,0.28278950735764563,0.5044157608695652,0.015689071135674748,0.04382929642445221,-0.10810810810810811,-0.10810810810810811,-0.11111111111111105,-0.1235955056179775,0.1784037558685445,3.983050847457627,-1.4822695035460993,1.727272727272727,0.09966777408637872,0.07778768956289017,0.27879581151832467,0.24929971988795518,0.01198129748684984,0.06626506024096401,-0.08963691376701965,-0.12180164939733551,0.2694753577106519,0.0,-0.04419542805916621
11,0.1007508930524168,-0.026683608640406642,0.16982543640897751,-0.027319936780311638,0.00351061962436372,-0.008839779005524906,-0.4696969696969697,-0.4696969696969697,-0.4750000000000001,-0.46153846153846156,-0.4382470119521913,3.350340136054422,15.985294117647058,-0.5666666666666667,0.0392749244712991,0.042873696407879525,-0.11463664278403274,-0.1659192825112108,-0.0023101357204737827,0.02824858757062154,-0.19235562941420847,-0.08836985311822776,-0.13650594865372578,-0.0357142857142857,0.0006565372350402221
10,-0.0192727995231472,-0.054395126196692734,-0.03496056277979109,-0.0589600742804085,0.006471925835228376,0.035674470457079055,0.8714285714285714,0.8714285714285714,0.8809523809523812,0.8333333333333335,-0.5673758865248226,-0.9859265050820953,-1.1125541125541125,-7.6923076923076925,-0.25290697674418605,0.0714285714285714,-0.02312138728323687,-0.06720430107526865,0.008104196816208331,0.0714285714285714,0.20164609053497928,0.026413100898045494,-0.030456852791878042,-0.03703703703703709,0.004780204330302906
9,-0.04443544030253921,0.04924068108605617,-0.03688977247625358,0.006906758756783482,-0.056308654848800876,0.0484391819160388,-2.717557251908397,-2.717557251908397,-2.708860759493671,-2.7532467532467533,3.4098360655737707,2.6666666666666665,-0.30000000000000004,-2.206896551724138,0.6264591439688716,-0.021037037037037076,-0.7739644970414201,-0.7838616714697406,-0.06517370083261542,-0.02564102564102566,-0.011130136986301276,-0.01260936695831194,-0.7823485415108452,0.0,0.042070895522388074
8,0.024028268551236742,0.08486842105263159,0.04793577981651387,0.1969622733953944,-0.01436464088397793,-0.0030800821355235763,-1.751111111111111,-1.751111111111111,-1.7555555555555555,-1.7333333333333334,-0.09293680297397766,-0.8787878787878788,1.10989010989011,-0.5619047619047619,0.11004784688995217,0.029963680387409264,0.3664921465968589,0.32000000000000006,-0.004914004914005066,0.09999999999999987,3.7519480519480517,-0.03726869950482137,0.32302405498281783,0.0,-0.09363530570226486
7,0.011732229123533555,-0.005255710531635316,-0.005909389363099149,0.020671305771592374,0.041853512705530616,0.029866117404737436,-0.1301775147928994,-0.1301775147928994,-0.12745098039215685,-0.12121212121212122,0.10655737704918034,11.0,0.41666666666666674,-2.9565217391304346,-0.19396551724137934,0.003820158683514485,0.5402298850574712,0.5454545454545452,0.03179012345679011,0.009569377990430672,-0.2501594242507059,0.02977801840822969,0.48831168831168825,0.03846153846153855,-0.025382716049382692
6,0.02810368349249659,0.10668563300142253,0.027851166886833978,-0.052937637858431974,0.028515064562410375,-0.031000000000000028,0.16326530612244894,0.16326530612244894,0.1573033707865168,0.16091954022988508,-0.6481481481481481,-1.3229166666666667,-1.1691176470588236,-2.966666666666667,0.4732620320855614,0.08035714285714302,0.17910447761194015,0.17647058823529416,0.03200717918037688,0.04739336492891,-0.2994775847406148,0.0002628811777076745,0.16753926701570698,0.0,0.16852452371301174
5,0.047372611464968184,0.015240543518178384,0.06019063939166758,0.11412237984331997,0.026503923278116792,0.057791537667698734,0.4444444444444444,0.4444444444444444,0.4271844660194175,0.4455445544554455,2.1578947368421053,-27.35483870967742,6.934782608695652,-1.8587570621468927,-0.27586206896551724,0.019509551551280202,1.746835443037975,1.7166666666666668,0.024347826086956514,-0.013574660633484115,-0.14134582032604925,-0.019973718791064354,1.7668161434977576,-0.03703703703703709,-0.08880409331367622
4,0.00025338907893068807,0.019714234038705092,0.01676937064349926,0.1470923603192702,-0.027518260574146414,0.12292682926829279,-0.2834008097165992,-0.2834008097165992,-0.2789115646258503,-0.2808219178082191,0.25,-0.9902080783353733,-1.9232876712328766,-1.1973684210526316,0.07518796992481214,0.06299003322259122,-0.005376344086021501,-0.010224948875255602,-0.029711375212224223,0.0366972477064218,-0.626944051706726,-0.02762134620541712,-0.032955159373311727,0.03846153846153855,-0.11097363662320348
3,-0.04110196326789106,0.01578573962398022,-0.04629905613512175,0.018555334658714395,-0.031965065502183365,-0.10773240660295391,-0.0847457627118644,-0.0847457627118644,-0.07547169811320764,-0.07619047619047625,-0.256,-20.875,0.4777448071216617,-3.0,-0.17016317016317017,0.1291411426428304,0.021621621621621623,0.012396694214876103,-0.017497812773403343,0.16371681415929218,0.11369788846778572,0.009376723662438025,0.013407821229050265,0.0,-0.0027834278985119365
2,-0.018889109041674956,-0.047145102147721274,-0.03604542139806233,-0.056766428106701405,0.01082641645615312,-0.0613437195715677,0.006172839506172867,0.006172839506172867,0.010204081632652962,0.0,-0.9498207885304659,-0.5220125786163522,-0.857429718875502,-1.3333333333333333,0.05617977528089879,0.010628875110717528,-0.0045351473922902175,-0.00612244897959191,0.014247551202137165,0.03041825095057038,-0.011667476908118757,0.030327868852459083,-0.009371554575523744,0.0,0.010198604401502998
1,0.05688320430831362,0.16730804471321248,0.1078569112720198,0.13295395757889295,-0.02731167440199933,0.1773858921161826,-1.2699386503067485,-1.2699386503067485,-1.2727272727272727,-1.2783505154639174,24.714285714285715,-1.4078947368421053,0.704225352112676,9.5,0.5585106382978724,-0.07635845749342685,-0.37661351556567957,-0.3880903490759754,-0.035996488147497896,-0.088560885608856,-0.06787998032464337,-0.07955449482895771,-0.40400667779632715,0.03703703703703698,0.030393198724760984
0,-0.0762420382165605,-0.2565149136577708,-0.12115891132572432,-0.1414003044140031,0.008258396035969895,-0.0845814977973568,-6.613636363636363,-6.613636363636363,-6.518518518518518,-6.481481481481481,-0.06388888888888888,1.3870967741935485,1.4958677685950414,-1.223809523809524,-0.08020477815699656,0.015182066184319831,0.16443361753958574,0.1778523489932886,0.006678809957498366,0.05263157894736836,0.6606860158311345,0.09132814750792284,0.1839402427637722,0.0,-0.13407590759075905
