,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
34,0.09231871282259752,0.10454664004157022,0.31258176666594384,0.3577571427247537,0.03137282650100959,0.26969410509986425,0.2509130953473433,0.2509130953473433,0.2592592592592593,0.25,-2.773237482658595,-0.09432773109243697,4.5801016847771905,3.7105091808829274,-0.1664825656320188,0.18110442292593576,0.11779324055665996,0.11362169141381528,0.06441119063109957,0.1439688715953309,-0.04347826086956519,-0.055767761650114545,0.07800175284837874,0.02941176470588225,-0.18649566039357213
33,0.02276523844402467,0.028142827530889702,0.14502166886016843,0.15857117018118028,-0.018737735607900374,0.3383782751873241,0.41817301484828917,0.41817301484828917,0.4411764705882353,0.44999999999999996,-6.926351351351351,0.11745148070826561,0.992442919927109,-1.4228961627778391,0.08446714522363341,0.3890981608686017,0.0960426856380614,0.07768115942028997,-0.06051344743276288,0.30272108843537415,0.19078104993597966,-0.04058791801510253,0.02195121951219514,0.05714285714285716,-0.1125782343465287
32,-0.0274425871830567,-0.04509224529438116,-0.04879708559268037,-0.09679576303138848,-0.01767328980057814,-0.2340702006629809,-0.4224732818109397,-0.4224732818109397,-0.40816326530612246,-0.40689655172413797,-0.6811742044656733,-0.16530584002214221,-0.19235149069715307,-2.5053278420605345,-0.11724720846041436,0.2826607114372308,0.07180527383367141,0.04895104895104896,0.05465191932335722,0.3655352480417755,0.14354838709677398,0.009978917779339458,0.006364359586316537,0.04054054054054057,0.05725508867991902
31,0.046433158013842846,0.05642226047045318,0.13367477981252462,0.12654462914224784,0.010457605553470195,0.03666092462405146,-0.07991472895990825,-0.07991472895990825,-0.06896551724137923,-0.06976744186046502,-0.43470977941730027,-0.6940230456768631,-0.4606374829305119,-0.49437616710817733,-0.06715694756878354,0.3155080213903745,-0.012490537471612329,-0.04205128205128217,0.012954966070326979,0.248565965583174,0.21015514809590963,-0.0343723907598108,-0.07272727272727275,0.032467532467532534,-0.06226075208286419
30,0.028533590256385244,-0.0007959403566091261,0.045895863529936465,0.047462720269577874,0.018467933434389128,0.1549399005858143,0.35528903253441335,0.35528903253441335,0.3580246913580247,0.36250000000000004,-1.0145829865157316,13.774315903549173,-0.21890823761887124,2.963712101692004,-0.2853543316824031,-0.03318207600680667,0.007282483710233656,-0.01177730192719495,0.026796589524969328,-0.04594180704441042,-0.03341103341103335,-0.009799682951433852,-0.0434782608695653,0.037735849056603765,-0.046073958458398345
29,0.06947838483520918,0.07433360813410284,0.121620699653755,0.08140421862563008,0.047746584420542915,0.2921808651288671,0.693890157881883,0.693890157881883,0.718181818181818,0.7155963302752293,-385.78995433789953,-0.27039169661849927,0.9304556354916067,-1.6104399830984084,0.24374553870779336,-0.10159382027965191,0.06202435312024357,0.0465872156013003,0.06168446026097274,-0.1252006420545747,-0.12057877813504825,-0.020375491194877027,0.02317290552584672,0.0181818181818183,-0.006513325571882667
28,-0.04355775867630962,-0.06322476408488897,-0.1656395653859899,-0.24167727293637775,0.014857192459913682,-0.29036564286023814,-0.5069120515647527,-0.5069120515647527,-0.5026455026455027,-0.5026737967914439,-0.7893709430514186,-0.7433081157161887,-0.2694560098286807,-1.4795626785936142,-0.09398326249226086,0.15748802786242933,-0.014690075241848732,-0.015010351966873725,0.012290502793296243,0.0899082568807339,0.05210237659963446,0.06120932996582984,-0.012195121951219523,0.0,0.23532020016469235
27,0.0879161999796354,-0.09220733884388932,0.28649669542553946,0.09236472709502386,0.008529348872019726,0.07899642598463519,-0.013794289645682856,-0.013794289645682856,-0.010638297872340274,-0.010752688172043001,1.8420237189779995,23.78938607656908,-1.5686149936467597,3.5019245003700963,-0.4669952932685294,-0.027362482369534535,-0.0018181818181818299,-0.014188124014713699,0.026490066225165476,-0.03872053872053882,-0.04170286707211124,-0.0730785384292314,-0.00970017636684306,-0.005952380952380931,-0.16898266844426213
26,0.08281154577808358,0.1186883854012486,0.21836544233926158,0.1904196272379759,0.013677487978528857,0.07556311546539551,0.3930900973176601,0.3392688967177091,0.36559139784946226,0.3695652173913042,-0.681699689758051,-0.9070599666632435,-1.2280315478146566,-1.03289159994081,0.028818173960644122,-0.24371616395978335,0.0025500910746811822,-0.013859275053304865,0.027956989247311714,-0.2626970227670753,-0.2629193109700815,-0.06373659568041079,0.00801424755120217,-0.029940119760478945,-0.06025360194983487
25,-0.004908499115378939,-0.026515496373189285,-0.12569040697674416,0.05426601700186606,0.07505566861161839,0.3851835070231082,0.9893586389073199,1.0693049966792985,0.984251968503937,1.0,7.815713262541649,1.4749681257968552,26.31906614785992,7.597600599850038,0.24082695660088071,0.11951936597213342,0.10101744186046502,0.09837837837837826,0.08734309623430958,0.0878859857482186,0.08179581795817947,0.08033553798999837,0.0856890459363957,0.012345679012345512,-0.0766250820748523
