,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,0.08350158153307752,0.10180023948139882,0.0928364921297784,0.050244553134726644,0.08110077585837372,0.004278523489932962,0.04713169943441953,0.04713169943441953,0.05405405405405417,0.05405405405405417,0.2708063820612332,0.7241379310344827,-inf,0.44239873750657543,0.1078550918459662,0.022247254294564867,-0.05273717397535105,-0.041208791208791395,0.08225108225108224,-0.048426150121065326,0.015306122448979664,0.0,-0.002165605095541423,-0.015518311607697122,-0.025316455696202556,0.04910040626813705
9,0.09570024379260555,0.11817721898480382,0.8004850088183422,0.9250635055038103,-0.09442528052020138,0.07104669618244097,0.06301440329218111,0.06301440329218111,0.025641025641025772,0.025641025641025772,1.5222259925347812,-0.5800000000000001,-inf,1.6086797957695111,0.2539676903958814,0.30771349862258957,-0.06535552193645988,-0.05730659025787954,-0.09399999999999997,0.20737913486005088,0.33417085427135684,0.0,-0.173496744542321,-0.03593947036569978,-0.019480519480519543,-0.4191414029652578
8,-0.09721946656840796,-0.16068436222266913,-0.4562262764785111,-0.4619749285243018,0.09339083605157739,-0.0014038919003236394,0.0012097749818533732,0.0012097749818533732,0.02499999999999991,0.02499999999999991,-1.023678191847168,62.69047619047619,-inf,-2.5840905913602685,-0.32082790644996884,0.017695386559932746,0.06636451926189713,0.0681719496309161,0.0927152317880795,0.12328767123287676,0.06779661016949157,0.0,0.2109978375038617,0.04839764551994752,0.013245033112582849,0.5599832374566651
7,0.05907192866785982,0.0692195579691337,0.19582676574345115,0.1820634401569654,0.021783962358594477,-0.07037138282500877,-0.2667955534074432,-0.2667955534074432,-0.2682926829268293,-0.2682926829268293,-26.744318181818183,-0.9300934579439253,-1.0,-1.4042891183478952,0.19097844665860664,0.15855930449182365,-0.06405585913782641,-0.07154471544715446,0.022222222222222143,0.060975609756097615,0.04791299235743662,0.030219780219780112,-0.035204081632653095,-0.04242046163443547,-0.02614379084967322,-0.09546253785288661
6,0.0660342399762841,0.08869552227658062,0.14624654782827018,0.13852963552112874,0.040699155448435276,0.04696492333543367,0.32300593276203027,0.32300593276203027,0.3333333333333335,0.3333333333333335,0.12248951666298824,-0.4064171122994652,-inf,-0.3366077275703995,0.10637776533183985,0.1672324459531893,-0.005189750243269731,-0.019702276707530664,0.03952569169960474,0.14146772767462412,0.2215988779803646,0.02933333333333321,-0.02366472765732408,-0.00195439739413672,-0.020134228187919434,-0.04379167904101078
5,0.07189933259176873,0.08870746432491772,0.1511335012594459,0.09974486696634677,0.044210129919036056,0.1019540183765999,0.1150971599402093,0.1150971599402093,0.09999999999999987,0.09999999999999987,0.6922925678332679,0.08108108108108114,0.0,1.0832510694307338,0.20030373018635106,0.03612429205571721,-0.025105966742745345,-0.0013398838767306742,0.04562737642585546,-0.0030983733539892144,0.029391504018369652,0.02849740932642497,-0.025863236289776603,0.004569190600522299,-0.006849315068493178,-0.01002343507355219
4,-0.03703415444085556,-0.04921545150923179,-0.3561982684806393,-0.3820702607158639,0.08240470265786715,-0.07526216137489072,-0.06992850759606795,-0.06992850759606795,-0.06818181818181823,-0.06818181818181823,-1.0124317416056698,2.308333333333333,0.0,-1.372610961933344,-0.06218039959934629,-0.06913872063820359,-0.04448160535117052,-0.03488372093023262,0.08181818181818179,-0.1095571095571094,-0.09324113316975235,0.027707808564231717,0.12399221573533481,0.0032488628979856493,-0.034482758620689724,0.5386458273914778
3,0.018414246457244543,0.048349681866383776,0.15154425890350232,0.24269241083400384,-0.003465049643499696,0.05709335748316735,0.14724957963007457,0.14724957963007457,0.14634146341463405,0.14634146341463405,-58.88785046728972,-0.21662468513853905,0.22117117117117124,-2.2399321746502756,0.0822114168470165,0.13474051737819392,0.06825341267063356,0.08109360518999087,-0.003361344537815225,0.048865619546247796,0.1348093480934811,0.026960784313725616,-0.021518674251793213,0.07901554404145061,0.0,-0.15639133980870468
2,0.07687525627289915,0.08824087245139878,0.19647096567212063,0.19356927060854545,0.04543630892678041,0.013111334599769098,0.08375209380234505,0.08375209380234505,0.08510638297872353,0.08510638297872353,-0.09121730707135933,112.29581993569131,-0.10660272962006645,-11.96034188034188,-0.8326147932682318,0.14349650349650367,0.024574049803407494,0.03386198028289744,0.045531197301855064,0.1472545757071546,0.030349013657056112,0.028639618138424527,-0.029196157735085992,0.043817527010804325,-0.0071428571428571175,-0.08824240293555408
1,0.06658478167413873,0.06926350340580667,0.10017697216710464,0.10920267582715604,0.05646167130384727,0.06143608220890484,0.16383307573415773,0.16383307573415773,0.196078431372549,0.196078431372549,0.6596198259015811,-1.5413651199091811,0.0,-1.8093515081568359,4.025911559348332,-0.24559686888454013,0.03677646306363935,0.04975124378109452,0.056451612903225756,-0.27846265409717186,-0.29097412160740577,0.030162412993039567,-0.009503970837130504,0.0690051753881542,-0.021582733812949506,-0.03600433787203272
