,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
30,-0.01949638458931191,-0.05945121951219512,-0.01824636723910167,-0.06165273909006497,-0.018925709528269663,-0.010751196504127036,0.10364372469635619,0.10364372469635619,0.125,0.09999999999999987,0.04671477402202817,0.2106038291605301,0.3731722822631913,-1.9375,-0.09478118417973325,-0.1286163522012579,0.04599406528189909,0.054487179487179516,0.0027297543221109777,-0.14864864864864868,-0.23513617184503255,0.0022883295194506825,0.00042105263157909967,0.04828462515883092,0.0,0.0022731577950370063
29,-0.0026790536891001526,0.0489340481236753,0.008760126706472748,-0.10620753347846168,-0.014547658736172142,0.047819380171084,-0.1415994130594277,-0.1415994130594277,-0.11111111111111105,-0.11363636363636365,0.35123367198838906,-0.14111922141119226,0.2560185185185184,-1.708641975308642,0.07419855222337124,-0.09960303139660776,0.009929078014184523,0.01823708206686936,0.019056261343012748,-0.10317460317460325,-0.16599799398194592,0.0022831050228311334,-0.011784511784511786,-0.00969696969696976,0.02499999999999991,0.17359667359667363
28,0.004051038755659597,0.050454626493136034,-0.008308902196718093,-0.18473688095062368,0.017222820236813874,-0.03178533190578159,-0.25555555555555554,-0.25555555555555554,-0.2500000000000001,-0.2564102564102565,-0.45273899033297527,-0.07932011331444755,-0.720604496866937,1.3066202090592336,0.15932611311672673,0.197995991983968,-0.014044943820224698,-0.005970149253731294,-0.0008904719501335867,0.17699115044247815,0.17498496692723986,0.009111617312072884,0.012989778534923335,-0.022031823745410017,0.024390243902439046,0.28850954183106525
27,0.0027760996519088366,0.22063815342837745,8.406540288352637e-05,0.015118594966503807,0.007120181405895654,0.0071186674960259655,0.7290470723306544,0.7290470723306544,0.7000000000000002,0.7241379310344829,0.2703631010794898,1.036923076923077,-0.1503957783641161,-0.21299093655589119,0.10815860494083451,0.09267313482770145,0.061253561253561184,0.06006006006005982,0.007575757575757569,0.09774436090225547,0.09979529170931412,0.009029345372460584,0.004414546983392942,0.05506883604505641,0.0,0.20247469066366697
26,-0.022735422792799276,-0.1307934742306266,-0.04043205984953557,0.07981806831356453,-0.004578136023175916,-0.013930826242108174,-0.4236387782204515,-0.4236387782204515,-0.4117647058823529,-0.4,-0.01390498261877171,-2.998489425981873,6.501552795031056,-0.17850287907869478,0.08017984263769207,0.0027556644213104775,-0.10201342281879189,-0.09631728045325783,0.0004422821760283746,-0.006849315068493178,-0.05909725453699388,0.008948545861297452,0.018627040602762657,-0.10201660735468565,0.0,-0.19504209541627693
25,-0.005599589020989337,-0.016636450890476717,-0.013607229935905907,0.037991410637594925,0.0014023765003920996,0.020669496833460865,0.5748847926267282,0.5748847926267282,0.5666666666666667,0.5333333333333334,0.2875048962005484,-1.3416477702191987,-0.38418546884702964,-2.378504672897196,-0.1023239680887964,0.036030534351145116,0.038863976083707064,0.050156739811912265,-0.0030946065428824054,0.034482758620689724,0.13402571711177047,0.008869179600886845,0.006985822888843085,0.048877146631439716,0.0,-0.05261798695848663
24,0.011033454615231308,0.042782778440516145,0.021402880359971066,0.017186505410566433,-0.0001806983993133393,0.007773080594572379,0.054133138258961155,0.054133138258961155,0.06382978723404253,0.06521739130434767,-0.36872528141162153,1.1648230088495577,-1.2292436974789915,-2.2372881355932206,0.14103554868624424,0.10786914235190115,0.1223021582733812,0.12835820895522376,0.0044345898004434225,0.11333333333333329,0.05756650675970354,0.009670329670329547,-0.011018159559273544,0.1183879093198994,0.023809523809523725,0.025146517650265654
23,0.0037155454333099858,0.06666320004159942,0.014375353225035248,-0.10599186483103884,-0.006190038706568091,0.02334235453315281,-0.2727272727272727,-0.2727272727272727,-0.28,-0.26530612244897955,-0.2419277108433735,-0.5533980582524272,-0.8929618768328446,-0.14383561643835618,0.10582458516762605,0.12849162011173187,-0.08589743589743581,-0.08465608465608465,-0.0026490066225165476,0.11976047904191622,-0.0004123711340207059,0.00957771005659569,-0.00990303280379623,-0.09797297297297292,0.0,0.1931130758492321
22,0.053861426462352924,0.38161166089796716,0.09815854512207323,0.5727535217429347,0.007410662867881168,-0.007140495867768548,0.6440839694656488,0.6440839694656488,0.6666666666666667,0.6388888888888888,0.9777495232040687,-0.28489702517162474,-14.383561643835616,1.536,0.24268871535752568,0.06317774634606321,0.17952314165497874,0.16184971098265888,0.010624169986719778,0.06951871657753994,0.1555280528052807,0.009486847779215157,-0.04417586997291101,0.1685393258426966,0.0,-0.12151771785157117
21,-0.03661658857060046,-0.17014219681733178,-0.06038766749056845,-0.06942976356050068,-0.010078977059044703,0.0511420390224413,-0.5827045850261172,-0.5827045850261172,-0.6,-0.5932203389830508,0.2356155576984893,0.9056,4.361310133060389,-2.6662460567823345,-0.3254066042385412,0.09290465631929035,-0.1141498216409037,-0.12189054726368165,-0.008322382829610064,0.08000000000000007,-0.07390217779364516,0.009397693293464293,0.027686941356006134,-0.13247863247863256,0.0,-0.10820067229022645
20,0.02226345083487935,0.1430332922318125,0.04786232486016506,0.018951395946672944,-0.007051135931920083,-0.03687044662654415,1.1488178025034772,1.1488178025034772,1.2500000000000004,1.2083333333333335,-0.4209157127991675,-0.3165407220822838,-1.0809469263077511,-1.7201817493373723,0.34739726027397255,0.06938527084601342,0.025503355704697972,0.011331444759206999,0.0026501766784452485,0.07870370370370372,0.2097147262914416,0.010156580617858735,-0.028638099278744167,0.014778325123152802,0.0,0.12175520944456308
19,0.01190534584363978,0.05453260424803785,0.022752196604346908,-0.001818821872799803,-0.0018365191839733175,0.05183187528777222,0.15728155339805827,0.15728155339805827,0.16666666666666652,0.16981132075471694,0.15229110512129385,0.5343980343980343,-2.92688679245283,-0.7055730809674028,0.07591161718855899,0.010813887307911108,0.15052356020942415,0.13165266106442575,0.006607929515418665,0.008583690987124415,-0.01274697259400892,0.010054461667364789,-0.013758462546407446,0.13106796116504849,0.0,0.056425537310593965
18,-0.018607002382139526,-0.09594694698225692,-0.020682883976901323,-0.13613119379298189,-0.010364759816623437,0.0038771809142643665,-0.15827740492170017,-0.15827740492170017,-0.15873015873015872,-0.16129032258064513,-0.18908382066276808,0.5404323458767013,1.0660954712362303,-4.248214285714285,-0.22917979085296714,0.06400150150150141,-0.03071672354948818,-0.032178217821782096,-0.004376367614879695,0.05531914893617018,-0.07585539057456425,0.009954375777685653,0.008414526129318034,-0.05364806866952798,0.023255813953488413,0.046510232251095296
17,0.024583512676314756,-0.0350384330250888,0.03276785478722011,0.08790909709464523,0.01583391432334036,0.052202080607986145,0.29767441860465116,0.29767441860465116,0.28301886792452824,0.3076923076923077,1.2971153846153847,2.0452182952182953,-1.0592417061611374,-0.3457943925233645,-0.19450800915331812,0.026812488975128,0.22300469483568075,0.2097186700767264,0.01098901098901095,0.032258064516129004,0.06461753405518689,0.009856262833675578,-0.008563899868247682,0.20068027210884343,0.022727272727272707,-0.11297167106319539
