,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
32,-0.01592235127324282,-0.021102971102971102,0.02739492938574095,-0.014950166112956853,-0.06796116504854366,-0.06862745098039214,-0.06896551724137923,-0.07017543859649111,1.08,-1.225598526703499,-1.9289520426287745,-1.4144792548687553,-0.22024746906636672,-0.09606220215701022,0.06797853309481217,0.08333333333333326,0.027368421052631486,-0.11475409836065564,-0.601991060544494,0.0038520801232664326,0.04400749063670406,0.09009679821295613,0.0
31,0.12461905025766051,0.12128141695944117,0.15120900960582984,0.05227655986509272,0.02083333333333326,0.021052631578947434,-0.05555555555555558,-0.037735849056603765,-0.05769230769230771,-1.804081632653061,-2.1864244741873806,-2.769152196118488,0.49971148297749557,-0.20560488346281913,0.06030150753768826,0.0769230769230771,0.024297423887587932,-0.22222222222222232,-0.26186830015313933,0.0038372985418266836,0.024215246636771326,0.09221311475409832,0.0
30,0.0019708316909736734,0.003763650184474443,-0.011940727952812535,0.0032051282051281937,-0.020408163265306145,-0.020618556701030966,-0.05882352941176472,-0.05882352941176472,-0.5034013605442177,-11.116751269035532,-0.8348106365834005,-1.9480369515011549,-0.31589072720277034,-0.14600069856793574,-0.04423380726698256,-0.028571428571428692,-0.006859102600743072,-0.16666666666666674,-0.21715076071922546,0.003822629969419067,-0.014010507880910628,-0.00500312695434646,0.0
29,0.02598019931812212,0.027114887329146686,0.017035527082120083,0.036741214057508076,0.35416666666666674,0.35789473684210527,0.3750000000000002,0.3750000000000002,0.08219178082191791,-0.8479678876066232,1.678048780487805,-1.246041412911084,0.11361079865016865,0.2323108384458077,0.024793388429751984,0.02941176470588247,0.022158273381295057,0.24285714285714288,0.273851590106007,0.0038080731150036407,-0.008880994671403242,0.04902576995600261,0.0
28,0.000910644960299134,0.0002517623363544885,0.006156048675733716,-0.0046224961479198745,0.10769230769230775,0.10077519379844957,0.10606060606060597,0.10606060606060597,0.7341772151898733,1.9768976897689767,0.4735883424408014,-0.551980198019802,0.04570707070707081,0.008297378028542912,0.07258064516129048,0.08571428571428563,0.022522522522522515,-0.011494252873563204,-0.03328710124826628,0.0056904400606980765,0.005376344086021501,0.08987417615338544,0.0
27,0.010598563447725473,0.010930926611772307,0.007968127490039834,-0.034055727554179516,-0.1875,-0.18309859154929575,-0.1643835616438356,-0.1643835616438356,0.14233576642335777,-0.09312638580931265,-0.626699629171817,-2.1215469613259668,-0.04902197536826858,0.0319289005924952,0.03609022556390973,0.02631578947368407,0.024779735682819437,0.0,-0.05523672883787656,0.0056582421727648935,-0.00267379679144375,0.04123144584936789,0.0
26,0.03229933348074665,0.03889382891694826,-0.020045172219085305,0.004807692307692291,0.11111111111111116,0.10344827586206895,0.06557377049180335,0.09836065573770503,-0.9712460063897763,1.0965770171149143,6.622516556291391,-3.935960591133005,0.15134586084306756,-0.04529505582137161,0.06676342525399126,0.05128205128205132,-0.006179473401397018,-0.06976744186046502,-0.08352315869400151,0.005626406601650258,-0.0509383378016085,0.06810982048574443,0.0
25,-0.007252252941446491,-0.008901518393618302,0.006626332469028995,-0.01754385964912286,0.03076923076923066,0.03125,0.0923076923076922,0.04477611940298498,29.666666666666668,-1.5481049562682214,-1.0664639443961772,0.7835570469798658,0.23445081605646223,0.13130638155696617,0.0054421768707482165,0.0,0.012165450121654375,0.1499999999999999,0.0505385252692625,0.006340917568071758,0.01412429378531077,0.018783984181907964,0.0
24,-0.02986822840409953,-0.03214328894415941,-0.011018889524899822,0.009740259740259827,0.0671641791044777,0.06818181818181812,0.08450704225352124,0.08571428571428585,-0.967391304347826,-0.9648936170212766,10.202614379084967,-2.5729068673565383,-0.2987314632839021,0.0924394565859421,0.0027063599458729826,0.0,-0.002136752136752129,0.07608695652173902,0.07649842271293372,0.006300963676797666,0.01949860724233976,0.007763221737020709,0.0
23,0.027372233783977018,0.029713041616103997,0.008392417884531822,0.006430868167202508,0.027972027972027913,0.028368794326241176,0.038961038961039085,0.026315789473684292,17.333333333333332,41.15151515151515,-1.9375729288214703,-2.8917464114832536,0.805859872611465,0.10921870775885378,0.05937921727395423,0.04878048780487787,0.019807280513918668,0.11111111111111116,0.0967032967032968,0.006261510128913406,-0.018214936247722968,0.05536831969186329,0.0
22,0.008612958094943668,0.006464359369855011,0.0264026402640265,0.012779552715654896,-0.20408163265306123,-0.2068965517241379,-0.20000000000000007,-0.21794871794871795,1.3393939393939394,-1.8554996405463695,-0.8960796515245799,-1.2013910844135314,-0.08987020316027083,0.06409943943455998,-0.030573248407643305,-0.023255813953488413,0.031233595800524983,0.04545454545454519,0.002004008016031955,0.006222547584187277,0.017625231910946226,-0.026459854014598494,0.0
21,0.006960307847976965,0.005579088748837613,0.018174192646442044,-0.025236593059936863,0.18803418803418803,0.19130434782608696,0.1875,0.19672131147540983,-0.4455958549222798,-0.05210084033613449,-0.5029940119760479,0.304552590266876,-0.12881723763757558,0.11612459917544671,-0.0013140604467806183,0.0,0.02036141511835088,0.07826086956521738,0.14000000000000012,0.006911604219716372,0.010938924339106482,0.008434864104967188,0.0
20,-0.005420136721426272,-0.007568752354532693,0.011808320746945045,0.029126213592232997,0.08633093525179847,0.0875912408759123,0.09210526315789469,0.09589041095890427,-0.383177570093458,0.2313829787234043,-6.650602409638554,1.0770156438026475,-0.30711743772241995,0.004925097475887652,-0.0013157894736842701,0.011904761904762085,0.016462958343726575,-0.016129032258064502,-0.005847953216374324,0.007225433526011571,0.017132551848512145,0.009293680297397744,0.0
19,0.05452736318407969,0.06035613223824976,0.008685031890351524,-0.011006289308176154,0.019867549668874274,0.020134228187919545,0.024096385542168752,0.02499999999999991,0.6590909090909092,-1.13678905687545,-8.428571428571429,-3.2555040556199306,0.999743194658449,0.03165203185623855,-0.0026350461133068936,0.0,0.015214723926380236,0.016393442622950838,0.01764705882352935,0.007173601147776099,-0.043439716312056786,0.011510128913443829,0.0
18,0.004398507701017573,0.00543495948188899,-0.004170590609444358,0.01748807631160565,-0.03246753246753242,-0.02631578947368418,-0.0117647058823529,-0.012195121951219412,-0.6621004566210046,-8.452631578947368,-1.1073478760045925,-1.440791163627023,-0.22036727879799667,-0.08076009501187653,0.05019815059445176,0.03529411764705892,0.0031423737007494346,-0.09677419354838701,-0.093063583815029,0.007122507122507171,-0.008341056533827551,0.05735093309057815,0.0
17,0.002110131521896319,0.00077684987376192,0.013239664955417396,0.04531250000000009,-0.10067114093959728,-0.10810810810810811,-0.1071428571428571,-0.09876543209876554,3.5675675675675675,-0.646186440677966,-1.1443850267379678,-0.9364801864801865,-0.017954208532366955,-0.05211024978466827,-0.01635220125786163,-0.022727272727272818,0.015180722891566356,-0.0535714285714286,-0.11217335882727852,0.007072135785006983,0.011214953271028172,-0.02841153680585451,0.0
16,0.008783316026306665,0.009476680250986469,0.003066666666666773,0.01943198804185342,0.00746268656716409,0.015151515151515138,0.01333333333333342,0.0,-0.834319526627219,0.8423153692614771,15.11111111111111,-1.0275229357798166,0.0005031868500502412,0.1113130395274875,-0.03069053708439895,-0.046511627906976716,0.00356040826014703,0.09433962264150941,0.11127063890882982,0.0073735955056180025,-0.005545286506469571,-0.0429774036331414,0.0
15,0.015254843091000003,0.01550735317676466,0.013159643759138584,0.0058651026392961825,0.007407407407407307,0.0,0.0,0.013698630136986356,3.803571428571429,-1.4344528710725895,-0.3505747126436781,410.6666666666667,0.2070410729253982,-0.05008176614881443,-0.03693931398416905,-0.03658536585365857,0.020104068117313245,-0.051724137931034364,-0.02842377260981921,0.007319623562216604,-0.0027881040892192566,-0.052314814814814814,0.0
14,0.012181039824255002,0.014623757690487516,-0.008134347940173203,0.023323615160349753,-0.1470588235294118,-0.14179104477611937,-0.13157894736842102,-0.1351351351351351,-0.2602230483271375,-6.566084788029925,0.7345132743362832,-1.8526315789473684,-0.14625,-0.06434258661502046,-0.0657534246575342,-0.06329113924050633,0.0023185717597957733,-0.0818181818181819,-0.03922872340425532,0.00726643598615917,-0.019571295433364444,-0.08158280410356611,0.0
13,-0.03992932370577518,-0.04592875911500849,0.011111111111111072,-0.012820512820512775,-0.48275862068965514,-0.4869565217391304,-0.48484848484848486,-0.46875,0.23115577889447225,-0.8844086021505376,-4.195918367346939,1.9867046533713202,-0.5116316902554092,-0.1695032198712051,-0.14516129032258063,-0.14864864864864868,0.009715475364330262,-0.16831683168316836,-0.12041522491349466,0.007214015802129881,0.05323193916349811,-0.14893617021276595,0.0
12,0.0329386873795412,0.03622704235451324,0.0065410779696493115,0.030303030303030276,0.7333333333333334,0.7457627118644068,0.7647058823529409,0.7058823529411762,-1.0244897959183674,3.3488372093023253,-1.7139208173690932,-1.3523052464228935,0.36908727514990014,0.1606203267792854,-0.07547169811320742,-0.06349206349206349,0.013516609392898227,0.1428571428571428,0.34618410700236013,0.007503410641200414,-0.026173285198555996,-0.08125000000000004,0.0
11,0.03989898989898988,0.044207844494071,0.004289056407590364,0.011204481792717047,0.4326923076923077,0.4368932038834952,0.44999999999999996,0.4482758620689655,-27.333333333333332,-1.9563279857397504,0.2070661896243291,2.546931407942238,0.9562043795620438,0.028394178000477277,0.029684601113172393,0.016949152542372836,0.014014466546112159,0.01041666666666674,0.09526592635885445,0.007786052809749533,-0.03429101019462466,0.02108843537414984,0.0
10,-0.015460579569370192,-0.018299019534015137,0.008929726931538706,-0.0041551246537395725,0.10067114093959728,0.10135135135135132,0.08045977011494254,0.09523809523809534,-0.3924050632911392,-0.9655172413793104,-1.353834753612449,-1.2091603053435114,-0.10223880597014923,0.3593967517401393,0.10450450450450455,0.09999999999999987,-0.011814534106107888,0.35051546391752586,0.30256136606189976,0.007725898555592803,0.0249520153550864,0.10659560293137904,0.0
9,-2.740551947166825e-05,-0.0020864655886594363,0.017188301693175978,0.030598052851182223,0.23170731707317072,0.22699386503067487,0.22340425531914887,0.2065217391304348,3.239583333333333,19.89189189189189,-0.9172774869109948,-2.3394160583941606,0.1525353283458022,0.1884280593958012,0.2871125611745513,0.28787878787878807,0.011053462666365865,0.1984732824427482,0.06431790249897573,0.0076666666666667105,0.017790262172284743,0.2763395544852498,0.0
8,-0.020952093839070374,-0.024351997048242757,0.006935687263556201,0.047233468286099756,0.004950495049504955,0.010000000000000009,0.0,0.018018018018017834,-0.3882063882063882,-2.5161707632600256,21.341772151898734,-3.44141689373297,-0.3231157591056617,0.0057446502944134,0.14955640050697094,0.16470588235294126,0.012717536813922292,-0.006369426751592355,-0.21862971516551188,0.008600727753886872,0.028518859245630024,0.1367924528301887,0.0
7,0.00797794169104371,0.008209637263244085,0.006136505948653781,0.0579896907216495,0.11330049261083741,0.10891089108910901,0.1217391304347828,0.1150442477876108,-0.1887550200803213,-1.174914675767918,-1.0940509915014165,-1.2131696428571428,0.10175812466702183,0.0052834499500213905,0.09592061742006619,0.11111111111111094,0.017625027539105442,-0.0064102564102563875,-0.13300492610837433,0.009839291571006825,-0.0017889087656528524,0.070954356846473,0.0
6,-0.006248524653901133,-0.005923448415985466,-0.008837440876275804,0.010962241169305775,-0.504424778761062,-0.5,-0.5116279069767442,-0.4920634920634921,0.21287128712871284,-0.7268292682926829,-4.975903614457831,-1.6265270506108203,-0.057865892972275956,0.15326704545454528,-0.06941649899396385,-0.0636363636363636,-0.0023814678501840048,0.13548387096774195,0.043749999999999956,0.009743423189347178,-0.0026881720430108613,-0.09724912824486631,0.0
5,0.010731202928724093,0.011492987862398607,0.004646490016325444,-0.04457831325301209,1.5089285714285716,1.4910714285714284,1.5714285714285716,1.484375,0.46122448979591835,-3.625,-2.1818181818181817,-3.7604456824512535,0.16954662104362694,0.16196575932996682,0.1048648648648649,0.10679611650485432,0.009765625,0.16477272727272707,0.240609689711486,0.009649404953361307,-0.0062893081761005165,0.08884120171673815,0.0
4,-0.00481094905647339,-0.006637133753011559,0.009875000000000078,0.05674653215636827,0.16014234875444844,0.16129032258064524,0.17283950617283939,0.17610062893081757,-0.2849162011173184,2.870748299319728,-2.1064102564102565,-2.1866801210898084,-0.1720304271503803,0.014627941488233986,0.14579256360078285,0.14912280701754388,0.013109821620459927,0.004878048780487809,-0.09082931110136028,0.010831474992035739,0.01446654611211562,0.12770989357508888,0.25
3,-0.007487463014155371,-0.003849283344808163,-0.03626686471097906,-0.005966587112171795,-0.024539877300613466,-0.024691358024691357,-0.0052631578947368585,-0.005347593582887722,0.37890625,-2.3057996485061514,0.06257242178447275,-1.1522108843537415,0.03162544169611303,-0.011387379857918933,0.10674637062339887,0.09923664122137388,0.02142554094187532,-0.024271844660194275,-0.14816602316602323,0.018909549322407848,-0.028520499108734332,0.09402306885704292,0.0
2,-0.008817601612361448,-0.005513493135622549,-0.03583354739275624,0.037214885954381716,-0.02515723270440251,-0.025316455696202556,0.010582010582010692,0.016129032258064502,0.838526912181303,-2.5921938088829073,-0.18865866957470012,-8.139664804469273,-0.21887309470799798,-0.16781147627602233,0.20679012345679038,0.19444444444444442,-0.01952232606438209,-0.1840796019900497,-0.25155807365439087,0.018558614290133058,-0.02752293577981657,0.1779552715654953,0.0
1,-0.0018074500833121787,-0.0004738513054602933,-0.013054482483015883,-0.02314814814814814,0.09354838709677415,0.0941558441558441,0.12041884816753945,0.11640211640211628,-0.938366718027735,-0.797971259509721,0.1841397849462365,-0.15492957746478875,-0.2367901775926332,-0.006857142857142895,0.06777493606138107,0.058139534883721034,0.01800466002965484,0.012195121951219523,-0.178652535957608,0.02034618888551476,-0.011320754716981019,0.03146189313805259,0.0
0,0.026128165228462397,0.03054629351622129,-0.011607504386556888,0.010663507109004655,-1.1238938053097345,-1.1246290801186944,-1.1168224299065421,-1.1184834123222749,8.625,5.619246861924686,-2.4721906923950057,-1.0925925925925926,0.02872737719046259,-0.04884285896944118,-0.2670658682634731,-0.2857142857142858,0.020183104452767386,-0.06626506024096379,-0.11336405529953919,0.01994047619047623,-0.03625954198473291,-0.28793058112016834,0.0
