,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
41,-0.08171535625276449,-0.12585828227018359,-0.17709065838772342,-0.22486995564803158,-0.03716132404531425,-0.46400343116230625,-3.3914134870765045,-3.3914134870765045,-3.4545454545454546,-3.4545454545454546,-1.4614794316675581,0.12364705039065305,-1.027956965614251,-0.831071387025476,-0.09444925019457873,-0.24302788844621515,-1.082047685834502,-1.0819838056680162,-0.04751619870410362,-0.21904761904761916,0.09202453987730075,0.048562206572769995,0.0,-0.14678899082568808,0.12773885221335712
40,-0.05133900792275825,-0.06793212783642488,-0.10066888057945245,-0.09815037677034544,-0.03164384637099671,0.38053581078272436,0.3634781430941658,0.3634781430941658,0.37037037037037024,0.37037037037037024,-8.161904761904761,-0.715967083439653,-6.0625,-3.1711465626075976,0.22645132251824318,0.2684210526315791,13.145299145299145,13.259259259259261,-0.03628117913832207,0.33536585365853666,0.0,0.02070798936616769,0.0,-0.10752688172043023,0.03350691326988686
39,0.037658429347306344,0.07285701277389234,0.2223374907539648,0.26937701873615016,-0.030819672979495283,0.169051128297234,-0.476988943964875,-0.476988943964875,-0.4864864864864865,-0.4864864864864865,-0.04932877406281666,13.728467153284672,-1.1954344281388307,-0.8783012285116191,0.022470396701764983,0.10788381742738573,0.004229607250755052,0.008658008658008587,-0.03529411764705892,0.1461187214611872,0.0,-0.0659355723098013,0.0,0.012048192771084265,-0.15484050316213782
38,0.050074141805943384,0.08755503585258584,-0.010524262607040868,-0.0028216546003067,0.0784129635504709,0.16314583011384132,-2.021604527929194,-2.021604527929194,-2.052631578947368,-2.0,0.045886157922393256,-0.2718878900859275,4.944245795258906,6.879854052645296,0.17317219851656684,0.3651685393258428,-0.11070998796630571,-0.10472103004291844,0.06585365853658542,0.4183266932270917,0.0,0.026856471969474605,0.0,0.011904761904761862,0.09065866293890301
37,0.03532305069849806,0.05221748505757273,-0.11458460544320392,-0.11749245617153803,0.0996457799957502,0.08777842485545939,0.21843888563540537,0.21843888563540537,0.1499999999999999,0.26315789473684204,-0.5100023351755274,1.9715488444663185,0.052912999888604206,-2.844099002260074,-0.27220784715780566,0.04663923182441709,-0.8092016238159675,-0.8072866730584851,0.07551487414187652,-0.0196629213483146,0.0,0.062169501214806244,0.0,0.15294117647058814,0.19229464319372713
36,0.06054572357761656,0.09922082528831067,0.02346602546976584,-0.024331381043323552,0.0733563715226968,0.019669451433503404,0.04972687601086401,0.04972687601086401,0.04347826086956519,-0.04166666666666663,-1.0779406455339735,-0.7979307477076829,0.3283961066440966,-1.0002451141574351,9.167726918013486e-05,0.10288335517693303,-4.7695035460992905,-4.810945273631841,0.06382978723404253,0.025787965616045794,0.0,0.0121097954790097,-0.1816168327796236,0.061224489795918435,0.12662830403439984
35,-0.018869690746588952,-0.026042728586201602,0.030103407842866803,0.07035997977245323,-0.03500294513999469,-0.19026005851391425,-2.0244705437737114,-2.0244705437737114,-2.041666666666667,-2.0869565217391304,-7.363535297387437,1.0770290537476894,-0.7690665817139216,-1714.6341463414635,-0.15708689761258499,-0.2632204396910278,-0.17309501411100658,-0.15796344647519578,-0.038000000000000034,-0.3072625698324023,1.1171749598715888,-0.01648497739962773,-0.13937753721244917,-0.028846153846153855,-0.09005696966295285
34,0.049396344620649124,0.05713184149472017,0.04835931657247872,-0.0032351041764584476,0.0497610227660501,0.04031518426839975,-1.6020246734912493,-1.6020246734912493,-1.6,-1.6,5.177993244817144,0.3768482212575881,0.7918333563250104,-2.055679699397942,0.19673848749214207,-0.15322580645161288,-0.1353811149032993,-0.1224806201550388,0.037422037422037535,-0.12096774193548376,-0.029188779378316876,0.00040551500405516805,-0.08176100628930827,-0.03960396039603964,0.060572415494695386
33,0.14804119646162173,0.14932069001624826,0.2909357285405607,0.15455566455886127,0.09785843444172992,0.05031804263951689,1.0227074544554688,1.0227074544554688,1.0,0.8666666666666669,1.0486339235638171,0.8858608156893355,2.416929709754408,1.8877458845101187,0.4747325865408911,0.7619047619047619,0.13815789473684204,0.12190812720848054,0.07815631262525047,0.701834862385321,0.9523623584537291,-0.04377786785569515,0.2226027397260275,-0.08247422680412364,-0.00453646620914272
32,0.05372297756340805,0.08361238940795479,-0.018913306905853577,0.040823946993790106,0.08371811450207489,0.08536219392221822,-0.21224461261513183,-0.21224461261513183,-0.23333333333333328,-0.2142857142857143,-0.6038401280962931,-0.18349172678503867,0.11055032952177091,-0.914691367823444,0.027461783903775627,0.16216216216216206,-0.05664739884393055,-0.06456692913385831,0.06691449814126393,0.07816711590296488,0.048799999999999955,0.02854316800904333,0.0028011204481792618,-0.0674157303370787,0.04110189296564615
