,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
23,-0.03516051680789045,-0.08274540190041191,-0.018083062860170918,0.006384772918925474,-0.07146818956839707,-0.012986270022883328,-4.8589743589743595,-4.833333333333334,-4.666666666666667,-4.666666666666667,-0.7802723592197276,-0.445095168374817,0.005275056518462717,-2.5785007072135784,-0.17728355837966636,-0.2523171412618649,0.21946169772256718,0.17842323651452285,-0.0721908349026994,-0.24427480916030542,0.0,0.033202614379085116,-0.03750794659885559,0.0,0.0,-0.08855788761002037
22,-0.0024785803763422987,0.01716165747821452,-0.002004471513376016,-0.006763227196552535,-0.0046902654867256866,0.04190575552077891,-1.2890365448504983,-1.2931995540691192,-1.303030303030303,-1.303030303030303,2.561139028475712,3.060686015831134,-0.8103448275862069,-1.2992831541218637,0.0644912145201777,-0.061048465387200324,0.1601584606677986,0.11267605633802824,-0.004656531083339965,0.010101010101010166,0.0,0.0323886639676112,-0.00231175693527097,0.0,-0.02083333333333337,0.024067746248700006
21,-0.05086999442612605,-0.1289885479499956,-0.016463885670142897,0.06990057246158488,-0.13116831154974662,-0.03048509123275478,20.674329501915707,20.509505703422054,20.099999999999998,20.099999999999998,-0.16086547507055504,0.6608187134502923,0.18972332015810278,-4.212574850299401,-0.19463087248322153,0.12737105817791394,-0.4234146341463414,-0.4414556962025318,-0.13587108640889278,0.1299999999999999,0.0,0.03308823529411775,-0.0844091360476662,0.0,0.0,-0.18591324532134046
20,-0.020398488686374172,-0.04140111406634217,-0.03496146482745077,-0.09907068431427768,0.016424898303783797,-0.06655955932981406,-0.9142655117553473,-0.9137351953332155,-0.9146919431279621,-0.9146919431279621,-0.6967488789237668,-1.155320813771518,-0.013289036544850474,-1.597390493942218,0.14436936936936928,-0.07089947089947102,0.1032148900169203,0.07932011331444766,0.016334274212206568,0.07964601769911517,0.0,0.030130486358244335,0.037599421547360734,0.0,0.02127659574468077,0.06406486679141032
19,-0.0110436183198388,-0.01696157470421944,-0.014405762304921965,-0.05932733183295824,-0.003045634171512046,0.08064912712072791,0.511340206185567,0.5081967213114753,0.5000000000000002,0.5000000000000002,-0.6081330868761552,-0.7808564231738035,0.33333333333333326,-1.1513260530421217,-0.01909073017122609,0.008542141230068356,0.34125766871165664,0.3254593175853018,-0.0035512657075212894,-0.008196721311475419,0.0,0.029479502533394708,0.0080139372822301,0.0,0.02083333333333326,0.04505108022106863
18,-0.010772556638085962,0.028544040898924372,0.02702367926670668,0.1299926895726724,-0.09270854372853965,-0.019965870307167233,1.0545702592087314,1.0502717391304346,1.074074074074074,1.074074074074074,7.245283018867925,-16.862068965517242,0.7348484848484849,2.288659793814433,-0.0640048154093098,-0.19281008846226233,0.24299599771297897,0.20198019801980194,-0.09266197569222334,-0.1900826446280992,0.0,0.028411633109619583,-0.08295886622882831,0.0,0.020408163265306145,-0.08982371794871802
17,-0.026106152221902268,-0.1141141141141141,0.05176087480903746,0.09574780921013937,-0.24176313446126452,-0.022288002786000294,2.4169986719787517,2.4108681245858183,2.446428571428571,2.446428571428571,-0.5051487414187643,0.6297101449275362,-0.5618631732168851,4.282131661442007,-0.3612004287245445,-0.31306253789115324,0.01747930082796678,-0.04448105436573302,-0.25108268707825565,-0.24489795918367352,0.0,0.029366978464215876,-0.2212589521296644,0.0,0.0,-0.1914781230742142
16,-0.0029868623541630113,0.05721800116890696,0.01700972803547196,-0.05453276796736617,-0.08044627128596593,-0.08702879192638768,-0.6568208317139526,-0.6568875072857976,-0.6632124352331605,-0.6632124352331605,-0.9606936416184971,-0.8412627834593153,-13.338870431893687,-3.0124629080118694,1.1379194630872482,-0.3385607603530211,0.2952079566003616,0.1775862068965517,-0.0902366863905325,-0.108108108108108,0.0,0.0008453085376161074,-0.07792836398838332,0.0,0.0,0.11814024390243905
15,-0.0981089897123566,-0.06351926585217538,-0.04108018717230755,-0.1323304002270792,-0.3399584929757343,-0.1291371350542948,4.919026047565119,4.919026047565119,4.907692307692307,4.907692307692307,-18.58823529411765,-0.988795518207283,-1.241787829833064,-1.442347390150398,-0.23544184586407158,-0.421122857436108,1.5151832460732986,1.1361639824304541,-0.34109386548410936,-0.36363636363636365,0.0,0.0008445945945945166,-0.26824146981627295,0.0,-0.020000000000000018,0.07926769889960084
14,-0.01669280186150035,-0.08288075560802832,0.014462931389264577,-0.007982203611619942,-0.21066634417704677,0.05943403270365111,-0.7085047354826366,-0.7085047354826366,3.356770833333334,3.356770833333334,-0.4280936454849499,274.5,-0.9064587973273942,0.01866666666666661,-0.3136932867994252,-0.9668439716312057,0.3835692478490147,0.1220013708019192,-0.20852495793606285,-0.9523809523809523,0.0,0.0,-0.19727403156384504,0.0,-0.020408163265306145,-0.07543084002526401
