,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
52,0.05757564921547553,0.06307608982321389,0.042881085145040965,0.05403583014558344,0.06631455334834158,-0.07039166158580845,-0.34947873305416455,-0.34947873305416455,-0.35526315789473684,-0.3472222222222222,0.6449496272655821,-0.12778452814904817,-0.7127152120444212,41.34761321909425,0.2237450796949303,0.2086626620297185,0.024525316455696222,0.019594594594594783,0.06775700934579443,0.16579634464751947,0.005153311002318972,0.0,0.00822622107969151,0.016071428571428514,0.0037878787878786735,0.008560945780676787
51,0.03582878982737703,-0.028070647750466415,0.07508069033983822,0.06380131289130397,-0.004837249593046988,0.10221824882489816,0.0759665342298288,0.0759665342298288,-0.4693877551020408,-0.46808510638297873,-0.5976486429745246,3.6357093104248897,3.848748216370476,-2.088637108118003,-0.19904243175828973,0.29636411195396306,0.01158301158301156,0.001988071570576455,-0.004376367614879806,0.21388577827547595,0.21584209177134084,0.1964285714285714,-0.03926568077511472,0.0,0.0037735849056603765,-0.0863480194017785
50,0.05602518142869628,0.07497254224950645,0.07391238141007284,0.06915671211494678,0.05364165259730558,0.08890185633175252,0.13268476273322793,0.13268476273322793,0.15384615384615374,0.15999999999999992,0.5235884702580158,-0.8839527196233598,-0.6302068006099681,-1.3967909800520382,0.09860477595921657,-0.03470540758676355,-0.004580152671755822,-0.008597883597883604,0.05274725274725278,-0.030442804428044257,-0.07885304659498216,0.0,-0.00230007077140848,-0.008787346221441172,0.0,0.005419454736492746
49,0.005891820999920583,0.005108549179523525,-0.04270248753112338,-0.03423607214647195,0.047300736483126604,0.010249462683872723,-0.018698180336347847,-0.018698180336347847,0.0,0.0,-0.35168520749191057,-0.17505394907207594,0.5296075239645506,-0.7361659417865507,0.02368030684905187,-0.07211538461538469,-0.10659509202453976,-0.10473649099399596,0.04384133611691032,-0.1179828734538535,-0.10482948043030438,0.16417910447761197,0.04114204646213859,-0.099290780141844,-0.007518796992481258,0.04075683405753261
48,0.007935410445263136,0.007121580340980316,-0.023386711021242346,-0.03308632226131469,0.029527027342782564,-0.09931443170759391,-0.05305861683437152,-0.05305861683437152,-0.06666666666666654,-0.06896551724137923,1.114448613792852,0.3930103588992362,-0.04034432199782434,4.533688392932623,0.1280081664900128,-0.027258391529623838,-0.0017167381974249052,0.0037257824143068774,0.03400000000000003,-0.06796116504854355,0.036563538736895884,0.0,0.02146142054164546,0.009842519685039353,-0.0037878787878788955,0.041591797907198025
47,0.05469406287786516,0.06391035028300429,0.12112935139241765,0.11315157755344307,0.012261161097276707,0.1248246117328271,0.10459114829307792,0.10459114829307792,0.10714285714285698,0.11111111111111094,-0.25109623618397814,0.637572297754075,0.6988417939871858,-1.0271013474288857,-0.003075504146903052,0.03311718388142659,0.002579535683576939,0.006681514476614803,0.011605415860735047,-0.0011574074074073293,0.0002466699555994101,0.17948717948717952,-0.04018676004668997,0.00974658869395717,-0.0038022813688212143,-0.04424374651174601
46,0.08669353277643022,0.09290000215613037,0.11846261345287701,0.10186723405147347,0.06484113026251248,0.1210907519199631,0.13484707355433745,0.13484707355433745,0.12903225806451601,0.13333333333333353,-0.5799705516955782,0.8494105774964451,-0.6868535952073572,9.067643742953777,-0.03105860093697499,0.07083613539565126,0.0034305317324185847,0.0022123893805310324,0.06500956022944537,0.05793742757821563,0.02441430332922323,0.0,-0.020152883947185618,0.0038610038610038533,-0.003816793893129833,-0.008122312470138504
45,-0.017168841668451895,-0.02331274990788057,-0.0842162498058101,-0.08473876958930826,0.03304717379201949,0.025199411775127967,-0.057360064585575854,-0.057360064585575854,-0.08571428571428563,-0.11764705882352955,1.0008763761844772,-0.6890299858627447,1.0127385584584028,-1.975195968645017,0.03125908590011872,0.0039773916684111565,-0.0064102564102563875,-0.0029433406916848925,0.032315978456014305,-0.056955093099671505,-0.03779489648531542,0.15217391304347827,0.051063829787234116,-0.011538461538461497,0.00766283524904221,0.06711624919717396
44,0.05540570257580124,0.07256676725112521,0.049968132259604614,0.037940742030235564,0.05971199384299819,-0.09626899823169377,-0.05117261658363903,-0.05117261658363903,-0.03125,0.0,1.4460032849712565,-0.22172595310256815,-0.7285447975880877,8.551989435608888,0.28953583281558104,-0.10175145954962472,-0.015483870967742064,-0.01623616236162362,0.05913043478260871,-0.13008130081300806,-0.10933199899924939,0.0,0.004048582995951344,-0.0077821011673152585,-0.0038022813688212143,0.033353395526130925
43,0.048541857569458946,0.061904602795150865,0.09529799520844207,0.09164561841798946,0.017494837714992606,0.11239320717712031,0.07186484534841742,0.07186484534841742,0.06451612903225823,0.06666666666666665,-0.7985338966453093,0.46710391473662627,4.300296735905045,-1.2252730409275878,-0.0505799186467395,0.06638811513463327,-0.020969855832241202,-0.021005251312828155,0.019704433497536922,0.006675567423231055,0.04073033707865159,0.15094339622641506,-0.029569892473118142,-0.015686274509803866,-0.007633587786259555,-0.027277580934815138
