,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
36,0.01047536209961053,0.0009711549929292129,0.037507268850552444,-0.04786021777665228,-0.10331125827814569,-0.10331125827814569,-0.1076233183856502,-0.10810810810810823,0.054678007290400954,0.20270270270270263,0.053763440860215006,-2.017543859649123,-0.07988980716253447,0.01932655907551295,-0.01104972375690616,0.03693181818181812,0.03692762186115206,-0.023255813953488413,-0.048048048048048075,0.032901296111665035,0.026912725874663534,0.03724604966139955,0.0
35,0.027794411177644696,0.013497872340425543,0.06702475478748249,0.03404255319148941,-0.002954209748892156,-0.002954209748892156,-0.005025125628140725,-0.005050505050505083,0.24884792626728114,0.4993757802746568,-0.0714285714285714,2.1206896551724137,-0.27095808383233533,0.07134480062548887,0.011173184357541999,0.049315068493150704,0.06536878759100984,0.03571428571428581,0.020504731861198833,0.031853281853281956,0.038187944590041045,0.04896626768226331,0.0
34,0.01173714618633781,0.014073862586702068,0.00564674983585034,0.13400205761316863,0.48296296296296304,0.48296296296296304,0.505050505050505,0.5177664974619292,-0.28874538745387457,0.25978351373855113,-12.142857142857142,-2.5745856353591163,0.5852156057494866,0.09888706440430561,-0.02279005524861899,-0.0026109660574413773,0.017233694844748237,0.02298850574712641,0.03709428129829995,0.030869971936389184,-0.006130544536602889,0.007261410788381717,0.0
33,0.03437106352348396,0.04079097729418191,0.017498041264037534,-0.13631208890904967,-0.7412587412587412,-0.7412587412587412,-0.7416107382550335,-0.745819397993311,0.3009079118028535,-0.5829477858559153,-1.0364891518737673,0.20350877192982453,0.44430051813471505,0.04499418894238749,-0.1851590106007066,-0.17539267015706805,0.011829998539506281,0.03370786516853941,0.023845007451564815,0.029945553539020064,-0.01632801161103048,-0.15242018537590118,-0.050000000000000044
32,0.035189051264207905,0.036550824263255066,0.031528062970568094,0.11685924369747891,1.3436293436293436,1.3436293436293436,1.3246753246753245,1.3289473684210527,0.05682951146560322,1.0095087163232965,1.108108108108108,-1.8221574344023324,-0.25291479820627805,0.058945027009850826,-0.05464006938421506,-0.053968253968254,0.029878752886835835,0.04347826086956519,0.26055312954876264,0.03083700440528636,-0.0033198081888602404,-0.05589307411907651,0.0
31,-0.005982925135007977,-0.0026250748376598354,-0.01505412018413299,0.009640253938396404,-1.0510708401976936,-1.0510708401976936,-1.0502793296089385,-1.0508474576271187,-0.11792452830188682,-0.5023659305993691,3.653846153846154,-0.7624113475177305,-0.08043217286914761,-0.0445611402850713,-0.2844036697247706,-0.2919463087248322,-0.011772950245269698,-0.07291666666666663,-0.018475750577367167,0.026495726495726624,-0.00925240562546259,-0.29536679536679544,0.0
30,-0.013694770063119921,-0.030490995844235758,0.03225263157894731,0.043083372147182164,-25.193548387096776,-25.193548387096776,-25.555555555555557,-25.333333333333332,-0.4951871657754011,-0.19809825673534076,-0.7603305785123967,1.2686567164179103,-0.19843342036553524,0.03988693467336679,-0.1512820512820513,-0.14691943127962093,0.031201248049921748,0.05617977528089879,0.43529411764705883,0.032472939217318864,0.0466940605155024,-0.13972602739726026,0.0
29,0.025644248900062783,0.021098922034005874,0.03732256485560459,-0.06563965170797048,0.2973333333333332,0.2973333333333332,0.29864253393665163,0.29680365296803646,0.21186440677966112,0.21541501976284594,-2.597701149425287,-1.6644736842105263,0.16449511400651473,0.08109332527937196,0.4199395770392751,0.4388888888888889,0.032732774033833234,0.042553191489361764,0.2672131147540986,0.03387096774193554,0.01142041399000715,0.41825902335456466,0.0
28,0.010607360527693954,0.009655150968624682,0.013015610868625016,-0.061887694145758676,-0.6628982528263103,-0.6628982528263103,-0.6655052264808363,-0.6619718309859155,0.4178321678321679,0.03252032520325199,-2.884892086330935,-1.9702970297029703,-0.13706293706293704,0.026679703869255444,-0.13617021276595753,-0.12355212355212353,0.011719270209082477,0.0,-0.29172056921086686,0.03744149765990645,0.0021171489061397875,-0.10479041916167664,0.0
27,0.030947839604855476,0.02473090130738087,0.046619051315891724,0.3087111563932756,0.9512195121951219,0.9512195121951219,0.9583333333333333,0.9375000000000002,1.024660912453761,1.2551181102362206,-0.43511450381679384,-1.7448979591836735,0.11831442463533226,-0.0053061224489795444,0.29064039408867015,0.31277533039647576,0.04449124654468872,-0.020408163265306145,0.13150684931506862,0.03684210526315779,0.015140845070422682,0.26923076923076916,0.05263157894736836
26,-0.01029858407836759,-0.023006987752648533,0.021065905129251217,-0.08777734527053327,0.1953125,0.1953125,0.19680851063829796,0.19892473118279552,-0.40925700365408035,-0.47136871508379885,0.8851351351351351,-2.0273972602739727,-0.10869565217391308,0.0791957324579402,-0.022900763358778664,-0.010067114093959773,0.022558286074354283,0.03125,-0.18886198547215494,0.048585931834662865,0.031911203607353444,-0.005928853754940566,0.0
25,0.009897887514182191,0.007767557756790833,0.014928625912607574,-0.08043524642628552,0.24575163398692812,0.24575163398692812,0.24444444444444446,0.24215246636771304,-0.05876288659793816,0.9365918097754293,-3.913978494623656,-4.2,0.3902439024390243,0.07135614702154625,-0.0302734375,-0.016949152542372725,0.012324377618930349,0.05050505050505061,0.06567164179104479,0.03181189488243419,0.005042016806722671,-0.014579191517561374,0.0
24,0.0024288205775671035,0.013339641935927071,-0.023155107007372444,0.09164733178654294,-0.06505771248688352,-0.06505771248688352,-0.06785714285714284,-0.06498194945848379,-0.019715224534501696,-0.3792633015006821,-1.1906519065190653,-1.7333333333333334,-0.20584795321637428,0.055601561575771896,0.1923464249748239,0.19999999999999996,-0.02300949598246893,0.04807692307692313,0.065359477124183,0.03418230563002678,-0.02575250836120402,0.160053799596503,0.0
23,0.009563658099222883,-0.0004066693777958763,0.03381571716431586,0.09925611052072258,0.02805836139169471,0.02805836139169471,0.026819923371647514,0.027027027027027195,0.036871508379888285,-0.16153846153846152,-0.31612903225806455,-1.5056818181818183,0.13107511045655373,0.027120923456236623,0.07263513513513509,0.08333333333333326,0.03401869158878501,0.04587155963302725,-0.1498685363716039,0.029812054439403823,0.02403020940611067,0.08289855072463781,0.0
22,-0.0007823733400997845,-0.010261278365428117,0.02151109221064562,-0.018948182521268397,0.08951965065502177,0.08951965065502177,0.09328358208955234,0.09022556390977443,0.3857758620689655,0.7077326343381389,0.5188679245283019,-3.1235955056179776,-0.24609375,0.061320240043644114,0.054330708661417315,0.0610079575596818,0.0318148951554591,0.026315789473684292,-0.021649484536082397,0.037130270610446825,0.022460610124036107,0.04443254817987152,0.0
21,0.0070786160194689085,0.0019030219989342179,0.018872506504770126,-0.12908947575877017,-0.2645290581162325,-0.2645290581162325,-0.2627986348122867,-0.26206896551724135,-0.027993779160186638,-0.6139677666922487,1.9316770186335406,-2.4179894179894177,0.46286701208980996,-0.0033926184846303498,-0.0702016430171769,-0.0625,0.015767344078486234,-0.03418803418803418,-0.06427818756585879,0.03944174757281549,0.011803278688524488,-0.06355715017939512,0.0
20,0.023828785761565108,0.01993617991186758,0.032551329633286885,0.08961303462321801,0.06130790190735702,0.06130790190735702,0.06481481481481466,0.06542056074766345,-0.32320000000000004,0.900596421471173,-0.6758474576271186,-1.9440298507462686,-0.2987012987012987,0.0467299360429132,-0.05702811244979911,-0.04266666666666663,0.03863401172818204,0.03539823008849563,0.11036036036036023,0.03794512551079987,0.008425145819831448,-0.03721948549534759,0.0
19,0.0011288187424958185,0.006227466404457482,-0.010156636438582,0.07995846313603328,0.007702182284980763,0.007702182284980763,0.026086956521739202,0.021929824561403688,0.33096926713947994,-0.7604602510460251,3.019607843137255,-1.8379446640316206,0.35690235690235683,0.021681285108899218,-0.05281090289608181,-0.044568245125348294,0.0016605778811027427,-0.017094017094017144,0.053752535496957465,0.030371203599550034,-0.01124678663239076,-0.039226833428084085,0.0
18,0.007083038633824312,0.016597571809298106,-0.014325215711097017,-0.08903846153846151,-0.29299363057324845,-0.29299363057324845,-0.2923728813559322,-0.28755364806866957,0.13143872113676736,2.5633187772925763,-0.12682926829268293,-1.7122641509433962,-0.1873449131513648,0.06347062795408509,-0.13938848920863312,-0.1428571428571428,-0.0009946949602122057,0.0608695652173914,0.09913378248315685,0.04694323144104806,-0.02144946376340595,-0.11952662721893503,0.0
17,0.0015267486361045801,0.0005097508046780774,0.0038868421942068743,-0.07346421785940471,0.22702702702702693,0.22702702702702693,0.2455089820359282,0.2349397590361446,-0.1562009419152276,0.25,-1.6201117318435754,-2.9403973509933774,0.4473282442748092,0.011156462585034,-0.02194357366771149,-0.027210884353741416,0.006195375594645558,0.008196721311475308,0.16112084063047294,0.03232533889468203,0.0026569246097642996,-0.016801075268817023,0.0
16,0.014654769405882284,0.023130895539769325,-0.00494916167261461,0.15014809751651859,0.3832599118942732,0.3832599118942732,0.38942307692307687,0.3951219512195123,-0.2409302325581395,-1.0,-3.978978978978979,-1.5392491467576792,-0.16666666666666663,-0.040365984930032295,0.06517094017094016,0.05244755244755228,0.003518416712479322,-0.04065040650406504,-0.0301659125188537,0.031313131313131404,-0.01954289499834383,0.045112781954887105,0.0
15,-0.02083333333333337,-0.02350430390552749,-0.014481475215699535,-0.03506339144215531,-0.4394904458598726,-0.4394904458598726,-0.4359861591695502,-0.43356643356643354,-0.009803921568627416,-inf,-0.8810483870967742,-2.569620253164557,0.3139240506329113,-0.014582164890633798,-0.07923771313941819,-0.08637873754152814,-0.015558233811767352,-0.016949152542372947,-0.07931570762052875,0.0318315377081293,0.006418918918918992,-0.0706344015696534,-0.050000000000000044
14,0.04711538461538467,0.06699401162705998,0.00027465925086689325,-0.03941695750359264,0.29356060606060597,0.29356060606060597,0.29447852760736204,0.2901234567901232,0.4418316831683169,11.022222222222222,-38.898305084745765,1.971774193548387,0.7100192678227359,0.05179282868525892,0.05119825708060999,0.036363636363636376,-0.29760712298274894,0.06034482758620685,0.14358108108108092,0.03654485049833878,-0.044645854313527966,0.05066854327938053,0.0
13,0.5302346482230429,0.5122967049473584,0.5753217779303244,0.46975849540500114,-0.35724743777452417,-0.35724743777452417,-0.5355450236966824,-0.5358851674641147,-0.12446351931330468,-0.6683097145204354,-1.022808586762075,-1.9280868385345997,-0.3853521126760563,0.039231601731601895,-0.1968911917098446,-0.20350877192982453,0.5656789732213596,0.4878048780487805,-0.012555391432791718,0.03067765567765579,0.029515108924806688,-0.19156061620897513,0.0
12,0.02272030847016171,0.020135985624892827,0.028956140924243368,0.1483204885851388,0.65375854214123,0.65375854214123,0.5816326530612246,0.5876288659793816,0.11078431372549025,-0.34551083591331266,0.6372549019607843,-0.8830409356725146,-0.0733272227314391,0.07567473748155851,-0.18967741935483873,-0.18942731277533043,0.027628782511891492,-0.31693989071038253,0.2296185489902769,0.03065304309195893,0.006143344709897747,-0.19055509527754766,0.0
11,0.01003102313939186,0.004080476557175361,0.02426629399059843,0.0797771305559074,0.8732782369146006,0.8732782369146006,0.8709677419354838,0.8701298701298701,0.48631950573698157,0.5156102175969726,0.44311377245508976,0.7625,-0.13946587537091992,0.027027027027026973,0.19745222929936324,0.20108695652173925,0.023734488871380632,0.0,0.24513381995133798,0.02974137931034493,0.013907734056987753,0.1740020470829069,0.0
10,-0.012508497620666192,-0.016987252948747367,-0.0020052923178698334,-0.04210155975137797,0.18382352941176472,0.18382352941176472,0.18965517241379315,0.1875,-0.13598574821852727,-0.35018726591760296,-0.03734439834024894,-1.8156028368794326,0.13218390804597702,0.002356637863315081,0.15957446808510634,0.1719457013574659,-0.002982202982202975,-0.016000000000000014,-0.16658524670249142,0.02888237756383405,0.010705921712947486,0.14559721011333915,0.05263157894736836
9,0.007391135643923796,0.0020805122364608852,0.019658208182288917,-0.08055827619980416,-0.32111801242236027,-0.32111801242236027,-0.32463768115942027,-0.32456140350877194,-0.30378006872852237,-0.9423631123919308,2.6982758620689653,-0.32173913043478264,0.07918781725888335,0.04905956112852672,0.13761467889908263,0.1505791505791505,0.0171748359706676,0.04878048780487809,-0.10961313012895657,0.028071602929210737,0.012247600132406555,0.13546423135464236,0.0
8,0.012555368491678376,0.008018399362823558,0.022854705021940536,0.0796271637816246,0.19396157365050315,0.19396157365050315,0.19742489270386265,0.19913419913419905,-0.3810463968410661,-3.7333333333333334,-0.31818181818181823,2.0,0.220131702728128,0.059913342297923,0.10282258064516125,0.1174496644295302,0.026180990324416564,0.04651162790697683,-0.07965766951942066,0.02809655718242987,0.010137344669718829,0.11327077747989267,0.0
7,0.02816158244778766,0.03966654533509706,0.002423086853760692,0.061914158855451484,-1.053639846743295,-1.053639846743295,-1.053763440860215,-1.0541516245487366,1.8245614035087718,-9.823170731707316,-0.09914529914529913,-1.893162393162393,-0.1611410948342329,0.0011981956583029252,-0.2742230347349177,-0.27327327327327333,0.004991680532445919,-0.029629629629629672,-0.10729613733905574,0.026558891454965483,-0.024927160893493006,-0.26791089704996984,0.0
6,-0.0033178579527145535,-0.01073377338673176,0.01388916407441898,-0.06910569105691056,-22.9,-22.9,-22.933333333333334,-22.533333333333335,-0.383399209486166,-0.24049758120248788,-0.3377609108159393,0.7224880382775121,-0.3308823529411765,0.05026399155227024,-0.032745591939546626,-0.02892561983471076,0.014164827078734454,0.04580152671755733,0.43189102564102577,0.027371578552680687,0.01726427622841964,-0.015625,0.0
5,0.010531546742345244,0.014190763918860538,0.0022473227546313534,-0.022956955708047455,-0.2941943900848011,-0.2941943900848011,-0.2948328267477204,-0.28792569659442735,-0.49542124542124544,-0.1983621474067334,-5.489971346704871,-4.5055555555555555,1.9024725274725274,-0.02178430189690994,-0.013020833333333148,-0.017021276595744705,-0.0014511155450753765,-0.03649635036496357,0.0005595970900951208,0.02591240875912404,-0.008159268929503916,-0.01253132832080206,0.0
4,-0.0073882723766300895,-0.007923808875346827,-0.006161405424376598,0.0867066785851105,0.1959334565619224,0.1959334565619224,0.19827586206896552,0.19999999999999996,1.9872958257713247,-0.5698070374574347,-2.414167198468411,-1.8019017432646591,-0.4789398958826313,-0.0990818144442922,-0.006596306068601621,-0.008658008658008587,-0.0006357856494095815,-0.09848484848484862,-0.09787472035794187,0.025257915332621783,0.000987166831194486,-0.014382402707275754,0.0
3,0.0008953406472715919,0.0016042826625943807,-0.000725902964430758,0.02820211515863691,-0.04868624420401857,-0.04868624420401857,-0.04316546762589912,-0.04347826086956508,0.03280680437424066,1.287598944591029,-0.6502707581227437,-1.0553359683794465,0.050862851952770294,0.01734104046242768,0.3359893758300132,0.33624454148471616,0.0045442152140324765,0.025210084033613578,0.01859888406695598,0.025329632199861285,-0.0016436554898093814,0.33304721030042916,0.0
2,0.0005188330431049604,0.006072805139186288,-0.012211882043428712,-0.12845714285714283,-0.7116165718927701,-0.7116165718927701,-0.7067669172932332,-0.7045454545454546,-0.06882352941176473,-0.06805074971164937,-0.2683870967741936,2.267857142857143,0.15816767502160767,-0.0412679425837319,-0.22564612326043731,-0.2287581699346405,-0.006966434452184922,-0.049180327868852514,-0.2860620815581253,0.025380710659898442,-0.012512347711557514,-0.22021893110109458,-0.050000000000000044
1,0.02131476834494639,0.013051362603121008,0.040606614724121526,0.03278258589037497,1.9295774647887325,1.9295774647887325,1.9102564102564101,1.8846153846153846,-0.1648768161718257,-0.16707920792079212,0.11111111111111116,-0.7103825136612022,0.03955223880597014,0.03173736743605726,-0.016688061617458172,-0.012711864406779627,0.041727405247813376,0.0431034482758621,0.329923273657289,0.02409240924092404,0.01867289096365443,-0.011560693641618491,0.0
0,0.018494633696533924,0.014471561113352127,0.027638238945659532,0.08265617064499753,0.10576923076923084,0.10576923076923084,0.11013215859030834,0.11111111111111116,0.04841149773071107,1.3982169390787518,-1.3158730158730159,-1.4716981132075473,-0.017946877243359638,0.08729498904088895,-0.04960835509138384,-0.047210300429184504,0.032447087633374005,0.04132231404958686,0.09423076923076934,0.02417015791169841,0.009165302782324192,-0.03759398496240607,0.0
