,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
20,-0.18825997806494688,-0.2619368502117828,0.08296130952380953,0.07921653971708387,-0.22813542635234918,0.10221648375295889,1.3476297968397293,1.3476297968397293,1.4310344827586206,1.4513274336283186,-0.073962717979555,-3.501704822211398,-14.796033994334278,-10.60501567398119,-0.3764127764127764,0.08263621153706269,-0.044325050369375396,-0.057926829268292734,-0.17548834278512904,0.04222222222222238,0.36197811106607203,-0.04909382885983016,-0.07565392354124756,0.018867924528301883,-0.3160967841818906
19,0.07251953239734488,0.03815051519499146,-0.02559257986946062,-0.031054648114539174,0.09275793650793651,0.07399453338539641,0.18942307692307692,0.18942307692307692,0.2163120567375887,0.20938628158844774,-0.02207792207792203,-1.5036993769470404,-1.0971252566735112,-0.9523498694516971,-0.028762805358550025,-0.03581267217630857,-0.056921995783555834,-0.06715210355987056,0.08368360718379808,0.16844349680170567,0.05357142857142838,0.01881785283474069,-0.09316499782324761,0.0185185185185186,0.07140547183235246
18,0.08432151170751756,0.16024875934417993,0.022386744227040456,0.04308012486992707,0.0957136372479086,0.09925468096709689,0.18674211802748575,0.18674211802748575,0.17784256559766765,0.17910447761194037,0.2895086321381142,-0.21337456513335906,0.2304439746300211,-8.349315068493151,0.2176470588235293,0.1502439024390243,-0.035767511177347444,-0.04509973980919335,0.08533145275035259,0.062043795620437825,0.21412429378531073,0.010537532559791618,-0.056649063850216064,0.0181818181818183,0.11234530636884998
17,0.04212759509016517,0.06080129940443957,-0.0675862068965517,-0.0883878691141261,0.06095756643191108,-0.12005953365305111,-0.3392370572207084,-0.3392370572207084,-0.3465346534653465,-0.349367088607595,-0.36302780638516996,-0.5690417690417691,-0.4329896907216495,-0.06057781919850891,0.16791604197901044,0.03283654428692584,0.13214837712519323,0.1316984559491372,0.0536062378167641,-0.04810996563573888,0.062354583527221896,0.01804335090802578,0.09109414758269718,0.03571428571428559,0.16362748290459117
16,0.055329358732005174,0.10406777930893685,0.03883136094674566,0.038301597723790826,0.05781781670106545,0.101484683330201,0.38659793814432986,0.38659793814432986,0.3787878787878787,0.38521400778210135,0.496362166531932,-0.887115165336374,-0.4121212121212121,1.1259920634920637,0.3056625303095135,0.01360863444392324,-0.009556313993173915,0.0016051364365969878,0.05303731113166821,-0.03790613718411551,-0.10183968462549275,0.0024168488894003026,0.03031716417910446,-0.017241379310344862,0.06335991791427631
15,0.0752784475829602,0.1089127218934911,0.009433962264151052,0.00885328836424959,0.08503177156115704,-0.9989762839105955,0.24386617100371755,0.24386617100371755,0.23351648351648358,0.2359550561797754,-0.02917341977309562,33.22222222222222,1.8969072164948453,-1.2202519832011198,-0.051562158619182896,-0.023321759259259278,0.01102687801516189,0.02163461538461542,0.07496339677891672,-0.07317073170731703,-0.0807120214581808,0.009070034443168895,0.43322770484382067,-0.29824561403508765,0.09916884142196114
14,0.04805330713538214,-0.0847507086876772,0.036501498853817704,0.027789385708316017,0.049645217729393565,2108.3333333333335,0.1356843992827257,0.1356843992827257,0.1291759465478841,0.13409090909090904,0.5770728992765721,0.21930342384887846,-1.2117437722419928,2.2542372881355934,-0.17691776088458877,-0.0043254132843515425,0.01499659168370826,0.0219607843137255,0.04930536638518124,-0.07287449392712553,-0.076657824933687,0.001479121629309299,-0.22015161086544532,0.32499999999999996,-0.10949502204664707
13,0.08130743993642131,0.09606012297882027,-0.05427015991833961,-0.07928440739987808,0.09975691630975803,-0.9992888748419722,-0.28210526315789475,-0.28210526315789475,-0.2859960552268245,-0.29058116232464937,-0.2642907551164432,-0.5354635681433066,-11.436974789915967,-2.731119791666667,0.37209627763783937,0.1012854082361343,-0.006044325050369448,0.0015349194167306734,0.07995846313603328,0.048034934497816595,0.027578282102844076,0.017041581458759447,0.3730255164034022,-0.26415094339622647,0.1904420496045527
12,0.08942200780204668,0.1749501329787233,0.07807159561072141,0.08081254139986749,0.09075025261030656,743.5555555555555,0.3526392961876832,0.3526392961876832,0.33149171270718236,0.3305084745762712,0.1976019184652278,0.2360604481500781,-0.19283413848631237,-0.19894697254606997,0.21723610402855686,0.14189992434885967,-0.002027027027026951,0.005363984674329636,0.07860576923076912,0.05833333333333335,0.07492311993290457,0.0012287756925826177,0.0327433628318583,-0.05128205128205132,0.08710217755443872
11,0.06813935787434255,0.029709273537525727,0.056065409644585396,0.07885597548518897,0.06953584869246354,0.019101626622892054,0.14363143631436315,0.14363143631436315,0.13070539419087135,0.1273885350318471,0.0396475770925111,1.2820404721753795,-0.4528678304239402,-1.8070422535211268,-0.14403016338500207,0.09592087828885099,-0.012186865267433955,-0.006859756097561065,0.0626253621573436,0.015748031496062964,0.024447334200260018,0.0013388374428204841,-0.2127963439017424,0.2702702702702702,-0.04554976541264866
10,0.05056116086611495,0.11643882668132166,0.12039816716700891,0.12952092406741156,0.04258544155328603,0.9775955483965442,-0.033175355450236976,-0.033175355450236976,-0.029357798165137616,-0.03389830508474567,0.25231124807396,-0.4291520413818585,-1.0009115770282588,-1.087260034904014,0.014682850430696837,-0.03303251435726928,-0.05071967100753938,-0.049117421335379885,0.04131711409395966,-0.08914728682170536,-0.08047727849708053,-0.0075766016713091355,-0.012699564586357015,-0.02127659574468077,-0.011590785416288774
9,-0.25881391727944014,-0.33309746492739356,-0.040332816245945535,-0.06420787929589267,-0.2856277475855862,-0.9985190670122177,-0.11862745098039218,-0.11862745098039218,-0.08884688090737236,-0.08966861598440545,-0.25715164564749304,-5.233980582524272,18782.0,-22.866666666666667,-0.3164190623191202,0.039564168973832414,0.09097472924187722,0.08232445520581111,-0.2477341389728096,-0.0021276595744680327,0.03175041413583646,-0.036151341641405654,0.058434399117971214,0.021739130434782483,-0.28733185296654484
8,0.09209650582362738,0.21889560363518945,0.07053637031594406,0.07452525976352553,0.09565112053301039,377.1,0.23192436040044484,0.23192436040044484,0.24273858921161828,0.23554603854389722,-0.10351966873706009,-1.2704272720324084,-1.0663898205824416,-0.963109756097561,-0.01707592435788885,0.2267182130584191,0.08206485771012573,0.07158836689038028,0.08647925033467185,0.6311300639658848,0.15681027562215677,0.003261502620850232,0.015277777777777724,0.042553191489361764,0.13434104135551328
7,0.0749980955283005,0.10850806146393155,-0.060123541523678825,0.02650883627875955,0.09632266766910647,0.06598783390637397,0.3431151241534989,0.3431151241534989,-0.5559265442404007,-0.5580589254766031,0.6346420323325634,-0.26512153759185986,-0.3295910184442662,-15.75206611570248,0.256281407035176,0.14853981371244496,0.13944954128440368,0.13221990257480876,0.09043863972400201,0.05620915032679741,0.09021512838306744,0.019737605944502468,0.05916552667578645,0.08163265306122458,0.07988467912192676
6,0.02008999751975349,-0.04028816279149172,0.5060610486344383,0.14357641708624325,-0.04693519433631177,0.9409502543108796,-1.1304201680672268,-1.1304201680672268,-1.1278195488721805,-1.1333333333333333,-0.06188188753885282,0.21461538461538465,-3.9078947368421053,-2.2705882352941176,-0.2592,0.15426829268292686,-0.22705314009661837,-0.24400737553779972,-0.04903954802259891,0.05940594059405946,0.03776787608741761,-0.06569509279289532,-0.3190184049079754,0.09433962264150941,-0.16077359680470882
5,0.11604723862452238,0.20306663346259213,-0.1080294802172227,-0.17454906973441275,0.16335816473376785,-0.4583280071583792,-8.412371134020619,-8.412371134020619,-8.5,-8.176470588235293,-0.15602409638554215,-1.169727675744142,-0.9658576717400247,-2.439594356261023,0.5268435668003704,0.07913365029054398,0.08263888888888915,0.08211382113821131,0.15304182509505715,0.13434579439252348,0.4680024534859948,0.042407994150621464,-0.08392603129445231,0.18965517241379315,0.45746706076849875
4,0.06588652702997111,0.17872667593222347,0.06588388780169607,0.14659325533379208,0.066125775408852,0.0729203539823009,-0.11230876216968011,-0.11230876216968011,-0.11764705882352933,-0.11885245901639341,-0.17380442541042118,-1.8264925373134329,-6.204819277108434,-0.2992343032159265,0.2311811660099019,0.08980321127863711,-0.022450288646568284,-0.02404207362885058,0.0618301731244848,-0.054582904222451156,-0.05654596100278553,0.00023380874444711708,0.005175983436852993,-0.02898550724637672,0.02801409297929003
3,0.06847115160009354,0.0668573292190362,0.05069359445124433,0.05537214885954378,0.07166501723373031,0.012757065874848816,0.14571092831962407,0.14571092831962407,0.14222222222222225,0.13953488372093026,0.381425485961123,11.925507900677202,0.33564814814814814,-1.8531468531468531,-0.16019696347968815,0.1759910162829872,-0.06496062992125995,-0.06928406466512693,0.06754658385093171,0.10675381263616557,0.13669914378506065,0.0030388031790555825,-0.032955715756951665,-0.04477611940298509,0.010883557636044427
2,0.07215860957013631,0.018953111037953274,0.12532763809338898,0.16678515569458274,0.06340158583574818,0.13638831577804322,0.0,0.0,-0.0077821011673151474,0.0,0.05722326454033766,-0.150716032134125,-0.415944540727903,-0.41649590163934425,-0.11130655721684746,-0.034243043486564484,0.30175438596491233,0.31182795698924726,0.06072727272727274,-0.09547244094488194,-0.019870129870129927,-0.00815660685154973,0.6128860489882855,-0.1875,-0.12669930208712332
1,0.04947302687754096,-0.0711252653927813,0.03045203588681855,-0.09797708993419452,0.051715877103671426,-0.06956521739130439,0.047863247863247915,0.047863247863247915,0.04705882352941182,0.04489795918367334,-0.01449275362318836,-0.3647953937898417,-2.2403560830860534,-0.835820895522388,-0.02056300857708382,0.014178927384907558,-0.043126684636118684,-0.044136191677175196,0.042852245457662086,-0.043525571273122954,-0.2839538889625016,0.00211466165413543,-0.016837240013205634,-0.019230769230769273,0.029769908152637248
0,0.03602958141568213,0.011577639751552793,0.04813729593972371,0.0909213726019995,0.03432419350246296,0.12858169867515667,0.03230016313213713,0.03230016313213713,0.033707865168539186,0.04296875,-0.05162064825930368,-0.27905471026222073,3.2727272727272725,3.566844919786096,-0.09587964522285841,0.018309447206785512,-0.0011267605633801248,-0.0019788918205806416,0.03616042077580528,-0.023890784982935065,0.005551443375277687,-0.0016412661195779332,0.00402955003357941,0.0,-0.07273295694870996
