,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
12,-0.17349892814434842,-0.11440473359134573,-0.053092118135633415,-0.028827191600633295,-0.3153096207269209,-0.044731134552642104,75.74746711543085,75.74746711543085,77.0,77.0,-1.1877224252681107,-0.2562528105313844,0.2496172632499818,1.3920203303684877,-0.48269050495685195,-0.3504721930745015,3.2522796352583594,3.0851528384279474,-0.31560178306092124,-0.3392857142857143,0.0,0.0,-0.17160278745644597,0.0,0.1063829787234043,-0.0881351314534804
11,-0.017657256284550726,0.03380917406554418,-0.03127731101383324,-0.1101377982246119,0.004527276471266273,-0.11595636404562715,-0.9793498417653544,-0.9793498417653544,-0.9792899408284024,-0.9792899408284024,-6.444309462915601,-0.6643551959934508,0.02421095618692015,-1.3825170516116696,0.3569185382565665,-0.39337641357027464,0.16893018822968786,0.11010154997327626,0.0039079461571862595,-0.108108108108108,0.0,0.0,0.02260778128286023,0.0,-0.019230769230769273,0.16178667463400043
10,-0.0011693893025563895,0.14793693589532286,0.01431557787890414,-0.06441462399294762,-0.025492519278037307,-0.046205523411855354,1.7570970398301045,1.7570970398301045,1.7619047619047619,1.7619047619047619,0.24940985801359972,1.7429459588713536,-20.81157439052176,3.316302270808337,1.1353432455494383,0.09187749667110512,-0.11883408071748869,-0.15695714973519492,-0.02638408304498263,0.06060606060606055,0.0,0.0,-0.024421593830334265,0.0,-0.019607843137254943,0.22695126655522713
9,-0.01851226824904817,-0.06994919471871941,-0.01702402772916145,0.047013433578056096,-0.02094542570526481,-0.14421125854928196,-0.12922368327975542,-0.12922368327975542,-0.13793103448275856,-0.13793103448275856,-0.6926381290771342,-0.03290616918025169,-1.0555558750129381,-1.309709435059804,-0.16466978595172177,0.10365853658536595,0.16516308119361556,0.0982295830953741,-0.02132385606397158,0.14285714285714302,0.0,0.0,-0.002371541501976271,0.0,-0.020000000000000018,-0.11171662125340598
8,-0.01940379921858626,-0.08907726444287256,-0.01385807271345374,-0.06092085928534541,-0.02850694585795932,0.001148777998651651,0.6760028161894791,0.6760028161894791,0.6799999999999999,0.6799999999999999,-0.9679195082418423,-0.34596131079367565,-1.4297469337059463,-0.1819692839571837,-0.16125951228302982,-0.26961325966850835,-0.8102044867976971,-0.8107124284971399,-0.029051293690422142,-0.2500000000000001,0.0,0.0,-0.009244585314315934,0.0,-0.08163265306122447,-0.029966965549787616
7,-0.03978260693556557,0.07627145224706022,-0.0188957743745366,0.04510511994396493,-0.07458470287787944,-0.10787695216096194,1.4678938609766212,1.4678938609766212,1.464285714285714,1.464285714285714,51.94709246901811,-1.5589705422937685,-2.9001685934489405,-2.5862625975292586,0.3049810240193138,-0.11346444780635401,0.9497907949790796,0.9148351648351647,-0.07480130902290794,-0.09999999999999987,0.0,0.0,-0.03625699813383099,0.0,-0.04444444444444451,0.02979810265142291
6,-0.024613282378572188,-0.06536315448819097,0.00039835247526798234,-0.010752799437087845,-0.06879609576713652,-0.08176852540605528,-0.21703208573654476,-0.21703208573654476,-0.2125603864734299,-0.2125603864734299,-1.6262074304799115,-2.2534725076025315,-7.170099499334559,-1.3103516738290881,-0.07253084109911356,0.17918088737201354,0.3251072961373389,0.29555236728837886,-0.0692268822637695,0.29629629629629606,0.0,0.0,-0.04536652835408017,0.0,-0.06976744186046502,-0.05521436163930549
5,0.002919251363094233,0.0249529275446283,0.007294181529809762,0.03824060700908816,-0.005383281276937879,0.016524641126451467,-0.8447606943376033,-0.8447606943376033,-0.8466257668711656,-0.8466257668711656,-0.22426359598050627,-1.0005376696610058,-1.334959633517533,0.7856907012258039,-0.13964631304426411,-0.1707670043415339,-0.004453441295546479,-0.029900332225913706,-0.006514657980456029,-0.11428571428571421,0.0,0.0,-0.008403361344537896,0.0,-0.025000000000000022,-0.012750796924807961
4,-0.03486389678699897,0.00012217614856613324,0.009642901236510903,-0.24723852067011742,-0.1204033337728454,-0.05187659711110093,8.203687744622787,8.203687744622787,8.28,8.28,3.0223124108152186,-444.609756097561,-15.43144951090123,-3.7202736591510557,0.4415349091093257,-0.29493891797556726,0.4034160227734851,0.341324200913242,-0.12076502732240446,-0.29032258064516125,0.0,0.0,-0.08854471069549974,0.0,-0.02564102564102566,0.32858499525166196
3,-0.019990046522525673,0.01621113776744232,0.0017136171292999602,0.15880055882773836,-0.0678703956608041,-0.003326066456818988,-0.6391625880025829,-0.6391625880025829,-0.6379310344827587,-0.6379310344827587,-1.0822905532416793,-3.2638552892016715,-1.0385148228734615,-0.8262018454636599,0.05323350262393922,-0.22524752475247523,-0.14082874529122003,-0.1812765957446808,-0.06836544437538838,-0.13636363636363635,0.0,0.0,-0.048733568451426734,0.0,-0.02631578947368418,-0.12304026685727898
2,-0.04080087020032919,-0.09415144740126291,-0.01561605643700259,-0.10307356749721253,-0.10050856140095155,0.019058778288812306,-0.34228409244492497,-0.34228409244492497,-0.3571428571428571,-0.3571428571428571,-2.7194445999664074,-1.5993685488767455,-0.2919011364890213,-2.667685162551943,-0.08428968719229168,-0.2971246006389776,-0.15210792580101173,-0.19438669438669431,-0.1007338225483656,-0.21052631578947367,0.0,0.0,-0.06235254465790363,0.0,0.027027027027026973,0.009944030864532882
1,-0.052784387845622116,-0.168288996404653,-0.08236654232072171,-0.06501517014032998,0.023967456809963927,-0.21354641958126874,-1.56066446930405,-1.56066446930405,-1.574074074074074,-1.5555555555555554,0.9466640617368369,0.8581384983184084,11.407479548110635,2.882609014290949,-0.35738802405873826,-0.4318181818181819,-0.07557677008750996,-0.10967741935483866,0.020771513353115667,-0.4,0.0,0.0,0.08087706685837537,0.0,-0.02631578947368418,-0.11045948563434849
0,-0.019545212242120913,0.12557744027590245,0.030921264773287715,3.669938860890781,-0.13688494519658412,-0.09135748804319299,-7.863848939320637,-7.863848939320637,-7.806451612903225,-8.033333333333333,2.6215208082430084,-1.4603223063000197,-3.6206656200941914,-1.8378578358645632,0.465973818746785,0.0,0.012908777969018903,-0.026086956521739313,-0.13808139534883723,0.0,0.0,0.0,-0.11938809444629217,0.0,-0.05405405405405406,-0.7589669146555373
