,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
20,-0.03142558379178073,-0.038567424552761964,-0.08378177885723925,-0.1508280982295831,0.023418223917422987,-0.14328620087854316,-1.376615508885299,-1.3657108239095315,-1.0,inf,-0.5688222977379604,-0.9784345349056406,1.3757896534061804,-1.1941096957478006,0.04177565646579673,0.2503681885125184,-1.045135035146134,-1.0440653873489694,0.019607843137255054,0.2592592592592593,0.29357798165137616,0.056772908366533814,0.0,-0.022222222222222254,0.13221901585279028
19,-0.0943771459758922,-0.15842302294145327,-0.0033704902004927373,-0.0060825785503474394,-0.17391517398377632,0.014241567301244817,0.7919571045576408,0.81225842076201,inf,inf,-1.9531504995422522,3.0860528360528363,-19.546388789076538,-9.942283859545588,-0.35858946810423986,-0.009422850412249661,-1.1311475409836065,-1.1451612903225807,-0.052197802197802234,-0.02941176470588225,0.0,-0.08897266729500464,-0.9942066301898937,0.0,-0.15328853728774283
18,-0.03251589201684146,-0.018618768624305115,0.042372840334832906,0.020735572277875924,-0.10873990112551501,-0.13281306141220772,-2.9213046080191503,-2.95642900670323,-1.0,-1.0,-2.486678359642529,-3.5240313762776325,-0.49606894173354055,-0.8635292720109288,-0.07629585628530422,-0.1498216409036861,-4.125,-3.6666666666666665,-0.12753623188405805,-0.10389610389610393,71.44174265450862,-0.07986757707428105,0.0,0.0,-0.038545738858483336
17,0.04518080899315513,0.10394735027562252,0.03378772153456433,0.056871526466303335,0.059176998554803406,-0.2823718054957075,-4.094533561750506,-4.094533561750506,inf,inf,0.7489044943820224,0.5707155368881021,-1.2261881877109748,-5.2330625272015086,0.3496413136388692,-0.10909090909090913,-4.14,-4.125,0.05980066445182719,0.024154589371980784,-0.10909090909090913,0.013941983359568422,9.666666666666666,-0.11363636363636365,0.04452305440351312
16,0.10465877162438364,0.15105685286393644,0.19381563393008872,0.0024185137372454424,-0.0022432675044883332,0.32548888285864397,-2.003774534474082,-2.003774534474082,-2.5,-2.5,4.581792775573795,-1.0863731203683717,-0.6816018493336959,0.9974239023024944,0.5174574237148688,0.02511773940345363,-1.1847133757961783,-1.1733333333333333,0.006269592476489061,-0.03301886792452846,-0.7949764521193092,-0.08915502328675984,0.0,-0.05128205128205132,0.14831250729884382
15,0.0019463376923611886,0.005398205859936667,-0.008368833198399317,0.002271526754103137,0.01674492420609619,0.0417291006028504,0.10990223113562303,0.10990223113562303,0.0,0.0,-1.0822811399369259,5.762460086075246,-0.6990177236814008,-1.2130051960159112,-0.0726353953960982,0.05666156202143946,8.000000000000002,7.615384615384615,0.009345794392523477,0.04878048780487809,0.0,0.01485269052836613,0.0,-0.05405405405405406,0.0031187497881284276
14,0.023148771379835065,0.03576618984955582,0.028825710097377888,0.07955555168388595,0.015205559090108789,-0.004185552526384417,-1.7464877806387498,-1.7464877806387498,-1.8333333333333335,-1.8333333333333335,-1.8973596782654312,-0.44754670498870863,1.709116708052501,-1.0857476572778777,0.006716144825613668,0.08260869565217388,-0.8045977011494253,-0.8125,0.012345679012345512,0.07441860465116279,0.0,-0.007677543186180413,0.0,-0.05714285714285705,-0.040586664864316835
13,0.028929325845126863,0.020532043450641524,0.042551739780667175,0.10565267853660565,0.009613029581703847,-0.05266738048749764,-2.1439031770045385,-2.1439031770045385,-2.2,-2.2,1.9613795791114574,-2.2927164622816796,0.5273012963205448,18.170189447314858,0.12789083529093492,-0.07228915662650603,6.666666666666667,6.666666666666667,0.0060975609756097615,-0.08658008658008665,0.0,-0.018858800773694506,0.0,0.030303030303030276,-0.07696371961958437
12,-0.029027527384096197,-0.046799106546054126,-0.07273057448168352,-0.183682877640436,0.034964250133382224,0.02355371168200282,-1.8890123260858065,-1.8890123260858065,-1.8333333333333335,-1.8333333333333335,-1.3459184882022397,-1.7811538793227355,0.05126886145404663,-1.3364750081672656,-0.03815269040459557,-0.021645021645021578,-0.8286445012787724,-0.8260869565217391,0.030303030303030276,-0.028436018957346043,0.0,0.06579595860029563,0.0,0.0,0.16767792406029391
11,-0.03327213987324007,-0.1508754501428039,-0.07286712379634674,0.02252689205479297,0.018671600382374143,0.02052605596598034,-0.6509372210651592,-0.6509372210651592,-0.6000000000000001,-0.6000000000000001,-0.3273605721676939,-3.9269154338706116,-8.916979285597781,-0.1450313121996213,-0.033913236878514885,-0.05014749262536866,-3.5671641791044775,-3.607142857142857,0.014705882352941346,-0.07804878048780484,0.0,0.053872832369942225,0.13541666666666674,0.0,-0.16958070525180557
10,-0.008364053158204543,-0.010739867751721976,0.02146815781767253,0.7361616491335958,-0.04398342627394147,0.04039191058531988,-3.578418002045687,-3.578418002045687,-3.0,-3.0,-2.7029014196029637,-0.7714368336350834,-0.19807783431879522,-0.16074723901995858,-0.029460891889359964,-0.034161490683229934,-1.558139534883721,-1.5616438356164384,-0.020289855072463836,-0.04761904761904756,-0.20620214395099534,-0.035980693286529086,0.0,0.0,-0.430224321133412
9,-0.1458700378973643,-0.19668305928880792,-0.20652054227965866,-0.24489487586463332,-0.06849610748464452,-0.0018312702653098256,0.0770909090909091,0.0770909090909091,0.25,0.25,1.2141220233152876,-2.716651080917542,3.2294827165409963,8.93887216264673,-0.30169627976755864,-0.16237942122186488,-0.21875,-0.17073170731707332,-0.062130177514792884,-0.1444444444444445,0.0,0.09057806099226218,0.0,0.08823529411764697,0.0638900400607818
8,-0.040659678172021985,-0.08853338259873045,-0.09252839473998176,-0.11378639956515602,0.015706262275545946,-0.12202945214435146,-1.6553925480326561,-1.6553925480326561,-1.6,-1.6,-0.7879996999924999,0.33114365366744636,-0.9862328061932631,-0.8912842959397964,-0.04696971033801256,-0.20345489443378106,0.7333333333333334,0.7941176470588238,0.012618296529968376,-0.14935064935064934,0.0,0.0588480801335558,0.0,0.027027027027026973,0.028500941375056765
7,-0.009930742031291517,-0.006054574303332005,-0.0397969545040463,-0.03878374496874948,0.019066475105670833,0.0033694635385883576,0.4626767818675659,0.4626767818675659,0.6666666666666667,0.6666666666666667,-2.9520271704521335,-1.0190895741556534,-0.7021839841164792,-0.11884411884411883,-0.04342740933785738,-0.09638554216867479,-0.6461538461538461,-0.639344262295082,0.015576323987538832,-0.10687022900763365,0.0,0.02916830902640921,0.0,0.05263157894736836,0.03402348188360049
6,-0.018603934755397677,-0.03745205577660682,-0.08468053618803095,-0.09899705876979847,0.04184441266090411,0.0022681416544909627,0.06672216174681433,0.06672216174681433,0.0,0.0,-2.2513774104683195,2.128625472887768,87.95407407407407,1.9519985787884173,-0.13401769180640954,0.15733333333333333,-6.1521739130434785,-6.545454545454546,0.036809815950920255,0.13675213675213693,0.0,0.06166219839142095,0.3715596330275228,0.02499999999999991,0.06831084793358166
5,-0.10043217271024574,0.05977577670027445,0.02737259769675937,0.05876781369482109,-0.20315184609468329,-0.002077895633179727,-16.348400264121494,-16.348400264121494,-16.0,-16.0,0.38174550299800125,-2.7343812978637647,-0.9714126307374592,-1.4810312454864956,0.10205936699052276,0.02764976958525356,-9.27848101265823,-9.352459016393443,-0.20414201183431957,-0.007518796992481258,-0.4622359409665284,-0.11417748917748927,0.0,0.0,0.000971428571428623
4,-0.04384762689525712,-0.06052106117623357,-0.10543213140214747,-0.13974541007690222,0.019968497263841867,-0.06153453752869431,-1.0789592043459046,-1.0789592043459046,-1.08,-1.08,-0.8910737495283216,-3.918429003021148,-1.2426449169822313,-0.6148225992093279,0.02601849723487981,-0.026905829596412634,-0.010193679918450549,-0.001962708537782243,0.01858736059479571,0.21969696969696972,0.0,0.06678884137650187,0.0,0.04878048780487809,0.09208197750756408
3,-0.0025897651513902,0.007478324330030484,-0.02922472575485957,-0.0260027095099985,0.021617045205380325,0.00814366049632853,-0.013720342760909388,-0.013720342760909388,0.0,0.0,-2.4230177059276365,-2.5340818601688166,4.647058823529412,-2.6646095881512277,-0.04221233835763116,0.21889400921658986,0.015447991761071034,0.022615535889872085,0.014598540145985162,0.1987577639751552,0.0,0.024241267417445922,0.0,0.023255813953488413,0.03439623627809718
2,0.017230396559761774,0.03443354118642916,0.010745924349263358,0.034787761838760645,0.022830431264299733,-0.024674777221171063,-0.21268581759742866,-0.21268581759742866,-0.33333333333333326,-0.33333333333333326,-4.536921828509602,-0.8320788995587853,-0.5512329931972789,-1.921951219512195,0.040632927720686274,0.07939508506616266,0.05121703853955384,0.04134615384615392,0.021582733812949728,0.06217616580310881,0.0,0.005404398061870985,0.0,0.0,-0.0003537497473216078
1,0.20583176735768216,0.1145420757531046,0.04757960816793272,0.07876759874544836,0.34088472119033764,0.037848024927128465,19.552274032021433,19.552274032021433,22.0,21.5,0.9728127867849494,-7.289953632148377,0.6665087636191378,2.4092698412698415,0.13311957689447151,0.05429071803852881,-2.7124939700916544,-2.811634349030471,0.3380281690140845,0.034146341463414887,0.0,0.11214087117701577,14.57190635451505,-0.045454545454545525,0.0331631363429552
0,-0.05615234155646143,-0.07440905551929833,-0.12149924195631423,-0.13045443045194427,-0.01258359864265457,-0.07649471456726276,-1.0556862550357233,-1.0556862550357233,-1.0543478260869565,-1.0555555555555556,-0.822320857480666,12.91173579712994,-0.5602615122228539,2.6729241160111243,0.4314973584949693,0.0,-0.17183098591549295,-0.13251783893985736,-0.015789473684210464,0.0,0.0,0.04616666666666669,-0.08784364261168387,-0.04761904761904756,0.06444194353378663
