,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
101,0.10774044619982925,0.11787434041694289,-0.018183446793264113,-0.01060752169720347,0.11912225705329149,0.12891986062717775,0.1327433628318586,0.011904761904761862,1.6966966966966965,-3.669586983729662,6.54375,-0.17921896792189684,0.20928196147110323,-0.06991988346686095,0.058017727639000816,0.0,-0.022364217252396124,0.0,0.050724637681159424,inf,-0.1151419558359622,0.0650929899856938,0.0
100,0.10774044619982925,0.11787434041694289,-0.018183446793264113,-0.01060752169720347,0.11912225705329149,0.12891986062717775,0.1327433628318586,0.011904761904761862,1.6966966966966965,-3.669586983729662,6.54375,-0.17921896792189684,0.20928196147110323,-0.06991988346686095,0.058017727639000816,0.0,-0.022364217252396124,0.0,0.050724637681159424,inf,-0.1151419558359622,0.0650929899856938,0.0
99,0.017369622433554,0.01718512213366341,0.01997992883860955,-0.01060752169720347,0.11912225705329149,0.12891986062717775,0.1327433628318586,0.011904761904761862,1.6966966966966965,-3.669586983729662,6.54375,-0.17921896792189684,0.1420468259715182,-0.024275646045418875,0.058017727639000816,0.0,0.026143790849673332,0.0,0.050724637681159424,0.9230769230769229,-0.016042780748663055,0.0650929899856938,0.0
98,0.0024449298784638973,0.004976512130644428,-0.03327370304114485,0.05311890838206623,0.22969187675070035,0.22222222222222232,0.25,0.011904761904761862,-0.2839643652561247,0.37177684013127044,-0.6209610604805302,-2.1750212404418012,-0.14614815597590614,0.0016051364365969878,0.058017727639000816,0.0,0.015923566878980777,-0.02941176470588236,0.050724637681159424,0.6000000000000001,0.0018115942028986698,0.0650929899856938,0.0
97,0.01233656560407237,0.013783227987838043,-0.0088823094004441,-0.08190652475705695,-0.5922551252847381,-0.6237373737373737,-0.6125,0.011904761904761862,-0.25972006220839816,-0.025974025974025983,2.4153005464480874,-1.5437454808387563,0.09306930693069315,-0.034455128205128194,0.058017727639000816,0.0,-0.004702194357366851,-0.0505050505050505,0.050724637681159424,0.375,-0.023508137432187937,0.0650929899856938,0.0
96,0.08084096066455504,0.08573775286072505,0.0073749066467512225,0.021169354838709742,1.1508379888268156,1.3825503355704698,1.3548387096774195,0.011904761904761862,6.619747899159663,0.25929824561403514,-1.33088,-2.3470744680851063,-0.11469655797101452,0.060580912863070324,0.058017727639000816,0.0,0.018110236220472586,0.07446808510638303,0.050724637681159424,0.2545454545454544,-0.06666666666666676,0.0650929899856938,0.0
95,-0.0364311505227195,-0.042059716889220056,0.05458252247243078,0.0478775913129319,0.17662337662337668,0.20281690140845066,0.17808219178082196,0.011904761904761862,-1.391232423490488,-0.4368904987461688,-4.261121856866538,-0.9378084896347483,-0.008057296329453845,0.12519561815336466,0.06169078446306164,0.0,0.03557617942768765,0.0990099009900991,0.050724637681159424,0.24637681159420288,0.125,0.0745466756212223,0.0
94,0.05221502148086321,0.053071773426422775,0.03963093145869956,0.02402260951483748,0.052980132450331174,0.058548009367681564,0.011627906976744207,0.011904761904761862,0.04721634954193088,2.7293419099455716,1.4825029655990511,9.126984126984127,-0.08225889633831873,0.2503477051460361,0.009325681492108995,0.0,0.053771471247199276,0.2072072072072071,0.15632183908045993,0.1976744186046513,-0.007054673721340388,0.04062500000000013,0.0
93,-0.02622795483702678,-0.02845098908091037,0.006846420420927979,-0.01931922723091073,0.027253668763102645,0.030973451327433565,0.07471264367816088,0.0,0.9024226110363391,-1.9414886559639113,-1.275116473539601,-4.070532915360502,0.275217757797134,0.09955506117908786,0.18692253020611238,0.1807228915662651,0.005669737774627981,0.04477611940298498,0.07952286282306154,0.15533980582524265,0.035523978685612745,0.20780780780780783,0.0
92,0.650853350535189,0.6502567041294864,0.6594190732034924,0.8925891181988743,-1.1816326530612244,-1.3068669527896994,-1.1711229946524064,-1.188235294117647,-1.6052352316943757,-1.3442784667418264,0.396873643074251,-3.01531393568147,0.194888178913738,0.05918057663125964,-0.4059880239520959,-0.3571428571428571,-0.07610993657505283,0.05714285714285716,-0.13812154696132595,0.15966386554621836,-0.027444253859348122,-0.4286424664346097,0.0
91,0.06549022464766341,0.06804692842741589,0.028987706784034062,-0.02007434944237918,-10.617977528089888,-6.601398601398602,-6.625,-6.59375,-1.8199883109292812,3.8538681948424065,-5.881877525645011,-1.6193009118541033,0.22542872948552461,0.10362941738299902,0.13407258064516125,0.11111111111111116,0.03127383676582762,0.18918918918918926,0.5021367521367524,0.13768115942029002,-0.029982363315696703,0.11575282854656233,0.0
90,0.002619957048865418,-0.0016820327714393013,0.039331366764995046,-0.007334344967121931,0.002336448598130758,0.0024968789013732895,0.0,-0.005586592178770999,3.446186742694227,-1.223224827120931,-0.7408468640560331,-0.8208588957055215,0.032954630953276665,0.0493292946776287,0.07111111111111112,0.0714285714285714,0.038461538461538325,0.017045454545454586,0.02631578947368407,0.1146496815286624,0.041818181818181754,0.07020280811232427,0.0
89,0.04183147140147048,0.045331888845318025,-0.006906338694418146,0.0033121019108279803,-0.02564102564102566,-0.0273972602739726,-0.005555555555555536,0.022471910112359605,-1.793042641872395,-6.461276917264828,1.5395577395577398,1.0,0.06380654089882731,0.2082474226804123,0.039004149377593444,0.02666666666666684,0.009971509971510084,0.16759776536312843,0.18988218988219008,0.10857142857142854,-0.04712041884816742,0.03061224489795933,0.0
88,0.01261235528817406,0.014277312393699004,-0.012003429551300404,0.05383443372270191,0.10885167464114831,0.11651728553137009,0.1061452513966481,0.08241758241758235,-0.3032140691328078,-1.128873824017709,-1.5404411764705883,-1.2922374429223744,-0.017528243752139683,0.11569965870307164,0.42971246006389774,0.36363636363636376,0.006346967559943462,0.10526315789473695,0.12638322655794987,0.10824742268041243,-0.01831501831501836,0.44271570014144257,0.0
87,0.03436289806016379,0.03649630460811304,0.0024587792884003257,-0.002409638554216831,-0.0021574973031284195,0.002293577981651307,0.010101010101010166,0.015228426395939021,-0.921090803597331,-6.278582930756844,-3.1657715717866095,-10.8828125,0.1763189072409228,-0.03640256959314769,0.007262569832402255,0.0,0.03784162578836736,-0.04329004329004338,-0.3360910031023785,0.09302325581395365,-0.003731343283582045,0.010784313725490158,0.0
86,0.04130578667340856,0.04284375094499371,0.0179387293800799,0.06497584541062795,0.06162162162162166,0.07665903890160175,0.08499999999999996,0.08000000000000007,-2.5110294117647056,0.1205003050640634,-0.2676475450487684,-1.9928853754940712,-0.1488239824634161,0.13301587301587303,0.02828618968386043,0.0,0.037137069547602986,0.09049773755656121,0.10124610591900307,0.08936170212765959,-0.0074906367041199795,0.011154219204655647,0.0
