,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
31,-0.010915395830870422,-0.016380854875863826,-0.005972180223767776,-0.012769628990509041,-0.01629763766565151,0.007926829268292579,0.0,0.0,0.02717391304347827,0.022099447513812098,-28.88235294117647,0.10989010989010994,-0.34409594095940954,-1.1124896608767576,0.04839857651245549,-0.08810033649434079,0.03688799463447334,0.059171597633136175,0.04692149233234155,-0.09933774834437081,-0.014054054054054133,0.025960539979231534,-0.005431376645080421,0.08598726114649691,-0.02777777777777779,-0.0036339365173539973
30,0.012390438247011915,0.0078064012490242085,0.1464750171115674,0.07236497115888829,-0.1351351351351351,-0.016031457955232864,0.05384615384615388,0.05384615384615388,0.12169312169312185,0.12972972972972951,0.39345991561181437,3.0495049504950495,0.20393811533052042,-0.5882352941176471,0.01900882552613714,-0.07480711170748078,0.16300129366106075,0.1522346368715084,-0.10559685177087896,-0.11029411764705888,-0.0997807017543858,0.02530364372469629,-0.14555765595463144,0.1759530791788857,-0.01904761904761909,-0.06021585411239294
29,-0.014088386919050788,-0.049832171443325635,-0.03734660033167492,-0.08818255908720452,0.019833591331269274,-0.48647402397786654,-0.07664233576642332,-0.07664233576642332,-0.05660377358490576,-0.062200956937799035,-1.0794852384557154,-1.41320293398533,-0.5514018691588785,-6.714285714285714,-0.10659560293137904,0.08430021754894867,0.03559510567296997,0.0060606060606061,0.024443901246638866,0.20661157024793386,-0.03410475030450688,0.024679170779861703,0.03416912487708945,0.13466334164588534,-0.11650485436893199,0.0420560747663552
28,0.006905360635452773,0.04619565217391308,-6.890848952589845e-05,0.0025026814444046863,0.016506972772981632,0.8778808739898234,-0.0513833992094862,-0.0513833992094862,-0.04500000000000004,-0.04081632653061229,-9.342857142857143,-1.0414201183431953,0.04947916666666674,-2.45625,0.173750932140194,0.02307306470489867,0.013426423200859405,-0.01807228915662651,0.03412073490813672,0.0,0.0012610340479193294,0.026493256262042353,0.009745661991918286,-0.006593406593406681,-0.01098901098901095,0.043550961465379734
27,0.0014270990248157478,0.026233766233766165,-0.013506994693680663,0.014621968616262526,0.021651889874008345,-0.0006375518010838244,-0.043749999999999956,-0.043749999999999956,-0.02617801047120405,-0.031914893617021156,-0.0730593607305936,13.428571428571429,-0.1712158808933002,-0.1909871244635193,0.11975857687420577,0.07909789181238769,-0.006889242183359845,-0.030674846625766916,0.029072450392247262,0.041095890410958846,0.0692695214105794,0.025809479117785195,0.020009416195856833,-0.015486725663716783,-0.011111111111111072,0.011507647487253969
26,0.05070857414298158,0.062009617818273854,0.18959133775759685,0.06432337434094904,-0.13090344386589936,0.48851674641148324,0.1612200435729847,0.1612200435729847,0.17741935483870952,0.18131868131868112,0.3017241379310345,0.4356435643564356,0.721556886227545,-0.1061007957559682,0.0956028368794326,0.01514463122822951,0.012273212379935838,-0.01898734177215189,-0.10044843049327368,-0.013157894736842146,0.018845700824499323,0.02516010978956995,-0.17285945072697906,-0.11910112359550562,0.1123595505617978,-0.0022321428571429047
25,-0.023697396677090032,-0.06506196377502382,-0.03429443889834982,-0.08272787318361952,-0.004729871767920946,-0.34597664202292944,-0.0825515947467167,-0.0825515947467167,-0.0547945205479452,-0.05581395348837215,-0.9990539262062441,-0.7379310344827585,0.11652173913043473,-3.0148367952522257,-0.17581563956499224,0.0025361778308219396,0.017395888244596813,-0.01677419354838705,0.0034895314057825644,0.11333333333333329,-0.005780346820809301,0.024542614904060622,0.01953125,-0.10586734693877553,0.101010101010101,0.019268239878761806
24,0.0615111522729026,0.21896507774662255,0.09151717847370011,0.015121512151215155,0.009399091773154566,0.031127129750982974,-0.002044989775051076,-0.002044989775051076,0.004830917874396157,0.009852216748768461,327.0,0.1578947368421053,-3.2383177570093458,-3.5346097201767304,0.5406848884699968,0.1418154761904762,0.03367875647668406,-0.01837270341207342,0.031544957774465976,0.14371257485029942,0.13255813953488382,0.026567944250871056,-0.048987411056376606,0.0028530670470756636,-0.02752293577981657,0.20079297649391092
23,-0.0037443652755562162,0.0028230865746550204,0.005515320334261942,0.021812378081220052,-0.021134128478761283,-0.02986971719097553,0.018442622950819665,0.018442622950819665,0.04807692307692313,0.043902439024390505,1.8963414634146343,0.9772727272727273,-1.572720946416145,-0.9767576990122022,0.00815660685154973,0.17841782875016277,0.06165413533834574,0.0,0.014928967011798688,0.14136125654450282,0.15297741273100618,0.025880356385235448,-0.017553956834532314,0.02560455192034139,-0.018867924528301883,-0.018573113207547065
22,-0.03736544426199595,-0.010739234699197131,-0.12676602581860485,0.009198195071155935,0.13510047028644712,0.008352440222731738,-0.0382293762575453,-0.0382293762575453,-0.004587155963302836,-0.004672897196261738,0.2673684210526315,1.0344827586206895,-0.002430133657351119,4.15,0.04166666666666674,0.15405883654058838,-0.05476864966949957,-0.0267379679144385,0.16251482799525507,0.1376146788990824,0.11041852181656275,0.02522746071133164,0.17926186291739898,0.09847434119278797,-0.11538461538461542,-0.019765695404025285
21,-0.03206853417232103,-0.09317032040472173,-0.05044096186790181,-0.09355116079105763,-0.0048022598870056665,-0.05018677927562121,0.21129707112970708,0.21129707112970708,0.23502304147465458,0.23474178403755874,-1.3338870431893688,-0.2542372881355932,-0.1096224116930572,-7.140776699029126,-0.24563106796116507,0.12381408720651654,0.0174825174825175,0.050824175824175644,0.007346938775510292,-0.03629032258064513,0.12590216519647135,0.024606696248487214,0.02806756085444606,0.05681818181818166,-0.010869565217391353,0.00042902672223599225
20,-0.0072057959663207605,-0.024872152487215193,0.00781772016570903,0.027129576930373656,-0.028479515564386437,0.032660738714090254,-0.11744386873920554,-0.11744386873920554,-0.10074626865671643,-0.09505703422053235,-2.4228855721393034,-0.12121212121212122,0.1833105335157319,-0.6766798418972332,-0.1052767052767053,0.03231858105227259,-0.006381934216985741,0.03137254901960773,0.0004051863857374993,0.025104602510460206,-0.03632478632478631,0.02755905511811041,-0.021502778448900584,0.021505376344086224,0.01098901098901095,-0.050603442994547554
