,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,2013-08-31,0.04968822174091736,,0.06133811358038166,,0.035850046937724755,0.12337496599173715,-0.12204953578392852,-0.12360329530117198,-0.12676056338028166,-0.11475409836065564,0.4140289927431462,-0.7743685107701844,-1.2739916073494522,-0.08712500606382279,-0.3587700478985103,-0.12110552763819095,0.0499569336778638,0.05050505050505039,0.02854006586169033,-0.13901345291479827,0.5755860953920775,0.006191950464396356,-0.013169446883230962,-0.018248175182481785,0.08510638297872353,
59,2013-11-30,0.023389934613597285,,-0.029091702779891707,,0.12243864403822567,0.19654609780334464,0.35986474615040365,0.3609502810785337,0.37096774193548376,0.37037037037037024,-1.5149817325846553,6.967189060939061,-2.189726431804763,-2.2464091126483634,0.6973695716809207,-0.03373356203544886,0.03691550451189518,0.06730769230769251,0.06723585912486674,-0.06249999999999989,-0.10261672652642384,0.0061538461538461755,0.09667852906287068,-0.012391573729863659,0.07843137254901977,
60,2014-02-28,0.02249050340154879,,0.02706290024477198,,0.021889941737642585,-0.28892622823825104,-0.5239206747763341,-0.5227709792912397,-0.5529411764705883,-0.527027027027027,-2.8788572788953704,-0.7050606375266942,-4.355590645913226,-1.2412805497385482,-0.09913086485901668,0.1387573964497042,-0.007120253164557111,0.018018018018017837,0.02200000000000002,0.06666666666666665,0.043453401943968066,0.006116207951070375,-0.0005408328826393972,-0.018820577164366248,0.03636363636363616,
61,2014-05-31,0.040587022160900384,,0.04068312512059325,,0.03267155819103418,0.33427604092157925,0.7629837295339044,0.7632325692887778,0.7631578947368423,0.7428571428571429,-0.1711018811120938,0.4964261990168726,0.3462734728633532,-1.8932925878574325,0.098297148111971,0.040010392309690834,-0.048605577689243014,-0.03318584070796449,0.03277886497064575,0.02083333333333326,-0.0016438356164384382,0.0060790273556230465,-0.007575757575757458,-0.05754475703324813,0.035087719298245716,
62,2014-08-31,0.024631947673899868,,0.02092219144318319,,0.041400490618601404,0.1073756903799048,0.2907224130294295,0.2898494279142569,0.29850746268656714,0.278688524590164,-0.4594590463146117,-0.5157054582904222,-1.0148804569998071,-2.474569762976926,-0.13197339412375464,-0.03947039720209833,0.0594639865996649,0.08466819221967947,0.03694931312174332,-0.0714285714285714,-0.03951701427003285,0.006042296072507503,0.016357688113413316,0.050203527815468,0.016949152542372836,
63,2014-11-30,0.054368251720473326,,0.0627458653799482,,0.053594265083393385,0.2829664245985917,0.3801031745585266,0.3806715890704404,0.3793103448275861,0.35897435897435903,-1.6222278781708663,2.5913398962400778,-32.853243847874715,-4.537561352839986,0.537845240566134,0.09050715214564352,0.10434782608695636,0.1054852320675106,0.054819552306989434,0.05494505494505497,-0.014857142857142904,0.006006006006006093,-0.0008047210300430319,0.047803617571059435,0.06666666666666665,
64,2015-02-28,0.012530842280067178,,0.013583816716437713,,0.02596094484796008,-0.3637080301462342,-0.5313810771921099,-0.5308759145171473,-0.5333333333333332,-0.5283018867924529,-7.637979147918882,-1.3429945279320483,1.346288908866165,-2.033644805610516,-0.3615064276096221,0.08490341044598138,0.019327129563350143,0.024809160305343525,0.025119099177133064,0.02604166666666674,-0.03944315545243615,0.005970149253731405,0.013154362416107457,0.020961775585696563,0.0,
65,2015-05-31,0.059053041980786876,,0.07784329953127722,,0.037639626083378015,0.4552321914388018,0.5919556726946931,0.5921733164450074,0.5892857142857142,0.5800000000000001,-0.6381185434308688,-1.890823585439176,-0.08362219149050809,-1.2195306700274502,0.12429529709321495,0.06111233238074298,0.026685393258427004,0.02793296089385477,0.037600337980566056,0.035532994923857864,0.007246376811594234,0.005934718100890191,-0.02013778484366724,-0.003623188405797007,0.03125,
66,2015-08-31,0.019712626981231773,,0.008900274830339283,,0.043060767059927896,0.04141679943693144,0.22017747082222328,0.22041201915905664,0.202247191011236,0.21518987341772133,-0.6447521275669867,-1.1394132780914832,-1.0412787697051655,-2.1291299261749588,-0.12482978448243075,0.034389890200952955,0.022571819425444502,0.0253623188405796,0.017508143322475522,-0.004901960784313819,-0.02517985611510776,0.004424778761061843,0.02298539751216877,0.008484848484848317,0.015151515151515138,
67,2015-11-30,0.01765314278152696,,-0.0029713898513868964,,0.05390431670353224,0.18215249199541828,0.26102941176470584,0.26095478660799976,0.2523364485981308,0.26041666666666674,-8.123571329662019,8.911563810665069,17.430402785471234,-4.0745409749005335,0.43853673316825903,-0.013218505908271559,0.0073578595317727044,0.02120141342756177,0.04881952781112453,-0.029556650246305383,-0.06642066420664218,0.005873715124816492,0.03568596352101494,0.007211538461538547,0.0149253731343284,
68,2016-02-29,-0.015556771038459094,,-0.04341469214541649,,0.03030123860317957,-0.3231646063389494,-0.4883577234617529,-0.4881764822027965,-0.4925373134328358,-0.4793388429752066,-1.3228129934446624,-0.1949656639907148,-0.33228998948068955,-2.240223020747499,-0.3780809619792049,-0.10797645626141672,-0.004648074369189903,0.01557093425605549,0.014498283098054232,-0.14720812182741114,-0.14690382081686434,0.005839416058394109,0.046452271567126065,0.0,0.014705882352941124,
69,2016-05-31,0.045974241411948835,,0.04728960041788555,,0.051245044341055916,0.3772706935571892,0.5549555802332038,0.5714135413232706,0.4852941176470586,0.5079365079365079,-1.1876213018847823,0.2471240200642777,-1.8845176930546002,-1.216943007310736,0.1318853675226488,0.01911262798634805,0.0073382254836558145,0.03236797274275971,0.029710417450169224,0.0,-0.01776061776061766,0.005805515239477589,0.0051219512195122,0.015513126491646824,0.028985507246376937,
70,2016-08-31,0.01016440077557612,,-0.029352610948409682,,0.06981749702453244,0.032077543461595186,0.05268749051500188,0.05268749051500188,0.029702970297029733,0.06315789473684208,3.253845204295766,-1.3968160306354689,-2.4876775666283786,-0.9934959691847859,0.0007578386637514534,0.015181960258986438,-0.03311258278145701,0.0,0.02921840759678607,-0.011904761904761862,-0.02830188679245293,0.005772005772005873,0.058966270322737165,-0.015276145710928281,0.014084507042253502,
71,2016-11-30,0.024206132256619158,,-0.010393629579298458,,0.07340988933677695,0.19151457323386126,0.30546721957920986,0.30546721957920986,0.3269230769230769,0.25742574257425743,1.9650497382502812,-0.06415392085457639,-0.861764303446119,829.799352750809,0.6291350884394586,-0.05872003518803615,-0.02260273972602733,0.01320132013201314,0.042938254080908456,-0.0843373493975903,-0.07119741100323618,0.005738880918221057,0.0481209899175068,-0.00835322195704069,0.0277777777777779,
72,2017-02-28,0.056525477091490924,,0.1011168541095977,,0.011387777072781493,-0.30776224550779385,-0.876317054475062,-0.8775837653142092,-0.8840579710144927,-0.8740157480314961,-0.8447318765120849,-25.842142810817823,-11.120510463800905,-1.7799814581815774,-0.30121118080162224,0.04088785046728982,-0.15767344078486334,-0.14495114006514664,0.011568560734943834,0.0,0.02526132404181181,0.005706134094151327,-0.042850896370791314,-0.14199759326113104,0.0,
73,2017-05-31,0.0323098181756345,,0.038238029367737125,,0.03046951662195596,0.3955048027147787,4.6104254201680686,4.613743698593791,4.6875,4.6875,-4.014005849427663,-0.8597356418764571,0.4022369004746951,-1.137109239416784,0.05910059630163823,0.13243546576879914,-0.05740432612312817,-0.043809523809523736,0.030272452068617506,0.11842105263157897,0.28887000849617683,0.005673758865248235,-0.0015989036089539832,-0.05890603085553992,0.0135135135135136,
74,2017-08-31,0.011033927889842143,,-0.004033915109623254,,0.031640389693729176,-0.00012753334567794372,0.16625710875517807,0.1660680020039511,0.16483516483516492,0.16483516483516492,-3.0389237210508484,-0.218130548886035,-2.3693009004969547,-3.6634005973628616,-0.14862475202445613,0.03211100099108033,-0.022065313327449317,-0.01195219123505986,0.02807704864511917,0.0,0.04482531311799609,0.005641748942172065,0.020361473347060288,-0.020864381520119383,0.0,
75,2017-11-30,0.10659550385955853,,0.15937530879869244,,0.04210299883774194,0.1606919689122348,0.24250998334437024,0.2429727746950985,0.21698113207547176,0.21698113207547176,0.3726962779400662,-2.0442659048979346,-2.921526144308067,-13.398257682471518,2.164366391875148,0.08200499327827937,-0.029783393501805037,-0.04838709677419351,0.041918069228326534,0.05294117647058827,0.06624605678233443,0.005610098176718203,-0.0582959641255606,-0.03348554033485529,-0.013333333333333308,
76,2018-02-28,0.4907427215122682,,0.37281099874318013,,0.6590960450398529,-0.21259102660656826,-0.5621402500080752,-0.5603736976831396,-0.5891472868217054,-0.5891472868217054,-1.2132971481773172,-12.719629790047188,-1.4263614769455657,-1.894184472734132,-0.6116051623767575,0.1370252041178559,-0.06511627906976736,-0.0423728813559322,0.2221883572081682,0.0893854748603351,0.1218934911242604,0.00557880055788007,0.11285714285714275,0.06614173228346454,-0.108108108108108,
77,2018-05-31,0.014567909566922443,,-0.007968888700217391,,0.04060821090075506,0.8314135409023982,1.2887567591492877,1.2816018632526816,0.7924528301886791,0.7735849056603772,-2.24099686116249,-1.061006992734947,-0.7433457163222301,-1.0766483663904047,0.1206981453692506,-0.10318451451763966,-0.05771144278606965,-0.03318584070796449,0.02867830423940143,-0.2666666666666667,-0.1925105485232068,0.0055478502080443795,0.025673940949935803,-0.050221565731166866,0.015151515151515138,
78,2018-08-31,-0.002176775518728413,,-0.032692887414681134,,0.032425495965768165,0.039110755494397235,0.4607599506215814,0.46122086729236894,0.442105263157895,0.4574468085106385,3.0325984474241348,-2.0770309909450324,5.507405869324473,-1.8484658281630977,-0.09137897862294543,-0.0906875543951262,0.0422386483632522,0.07093821510297471,0.029818181818181744,-0.11188811188811187,-0.10189418680600916,0.0055172413793103114,0.0346266166040885,0.04199066874028001,0.02985074626865658,
79,2018-11-30,0.009784090469237672,,-0.020460495378077592,,0.039161799701482584,0.13867455821163222,0.7550456630576046,0.7555492765972596,0.7591240875912408,0.7518248175182479,0.34813530941907445,-7.289520426287744,0.16707261298248222,-5.837364138166507,0.4864881878948815,-0.1238514548238897,0.23302938196555226,0.2799145299145298,0.058851224105461515,-0.14960629921259838,-0.19418181818181807,0.005486968449931462,0.02903225806451615,0.21940298507462666,0.057971014492753666,
80,2019-02-28,0.00643225638036804,,-0.0019442890210515926,,0.014078010305499378,-0.4011524629172918,-0.6981189480592301,-0.6984419672729485,-0.6929460580912863,-0.6916666666666667,-1.5446072332798164,-1.1835357243716464,-1.0786292343725792,-2.045774661694528,-0.3181792515422296,-0.041074939916976194,0.028759244042728005,0.05342237061769617,0.017118719430858187,-0.09259259259259267,-0.24368231046931402,0.00545702592087305,0.007641065830721106,0.017135862913096656,0.027397260273972712,
81,2019-05-31,0.028978787632357724,,0.03466296137816993,,0.025190686783508557,0.43815203503958794,0.7552703254233335,0.7579879891238113,0.7702702702702704,0.7567567567567568,-1.1802609725355295,-0.8256398420269785,-2.7741154994059865,-0.9221618743543644,-0.03907249181009776,0.13169286853497386,0.03354632587859418,0.05071315372424712,0.02863387978142073,0.11224489795918367,0.08711217183770859,0.005427408412483015,-0.0036943418238382093,0.057761732851985714,0.0,
