"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2005-03-31,174450331,174450331,1,4530972000,3689502000,1909320000,1180326000,2568600000,53052000,0,57583000,500000000,2342201000,106598000,106598000,0.61,0.61,0.3125,116211000,-13964000,-79370000,22877000,157817000,20768000,43.21,44.77,41.65,0.1605,0.0909,14.72,2.97,19.2,11.59,0.527,0.1947,0.5669,0.0435,2.09,0.55,3.1258
2004-12-31,174717403,174717403,1,4455247000,3633484000,1858476000,1132715000,2544377000,52394000,0,57672000,500000000,2253307000,96314000,96314000,0.55,0.54,0.3,85029000,-21405000,-214982000,-151358000,134940000,18387000,40.41,44.32,36.51,0.1612,0.0913,14.56,2.85,18.37,11.28,0.53,0.1965,0.5711,0.0435,2.1,0.38,3.2078
2004-09-30,174630400,174630400,1,4438016000,3727864000,1907331000,1294072000,2478594000,52091000,0,57761000,500000000,2349283000,97893000,97893000,0.56,0.56,0.3,232532000,-20979000,-54581000,156972000,284704000,20979000,38.02,39.94,36.1,0.1611,0.0909,14.19,2.74,17.68,10.98,0.5383,0.2017,0.5585,0.0432,2.1,1.21,2.8807
2004-06-30,174992788,174992788,1,4262090000,3551642000,1784755000,1171501000,2425821000,51514000,0,57850000,500000000,2297686000,101146000,101146000,0.58,0.58,0.3,156548000,-13514000,-43390000,99644000,127732000,13514000,36.42,40.2,32.65,0.1608,0.0907,13.86,2.69,17.43,10.68,0.5491,0.2061,0.5692,0.0429,2.11,0.82,3.0317
2004-03-31,174441959,174441959,1,4167171000,3446988000,1750012000,1010603000,2366030000,51129000,0,57939000,625000000,2196991000,100199000,100199000,0.57,0.57,0.3,81127000,-12057000,-56375000,12695000,28088000,12057000,33.55,35.06,32.03,0.1596,0.0894,13.56,2.53,17.57,10.38,0.5624,0.2642,0.5678,0.0424,2.11,0.4,3.4108
2003-12-31,174277466,174277466,1,4116497000,3417626000,1756572000,1016931000,2312283000,47642000,0,58028000,625108000,2085260000,86737000,86737000,0.49,0.49,0.29,76202000,-18899000,-72514000,-15211000,15393000,-3328000,31.99,33.2,30.78,0.1495,0.0827,13.27,2.46,16.58,10.08,0.612,0.2703,0.5617,0.0395,2.09,0.46,3.3607
2003-09-30,173968163,173968163,1,4052149000,3325341000,1744238000,969803000,2258783000,49128000,0,58163000,671658000,2189388000,88333000,88333000,0.51,0.51,0.295,180068000,-18325000,-152209000,9534000,31476000,26425000,31.74,33.45,30.03,0.1542,0.0841,12.98,2.49,16.19,9.79,0.6051,0.2974,0.5574,0.0404,2.08,0.88,3.4289
2003-06-30,173935633,173935633,1,4021493000,3289443000,1753367000,981088000,2219567000,48559000,0,58297000,671682000,2152794000,90148000,90148000,0.52,0.52,0.295,103487000,-11529000,-95046000,-3088000,21942000,11529000,32.18,33.66,30.7,0.1599,0.0865,12.76,2.6,16.17,9.49,0.5931,0.3026,0.5519,0.0413,2.1,0.53,3.3529
2003-03-31,173847973,173847973,1,3977558000,3271162000,1778608000,1004434000,2150983000,47967000,0,58932000,674733000,2021858000,68883000,68883000,0.4,0.39,0.295,42428000,-26522000,-10871000,5035000,25030000,25659000,29.66,31.88,27.43,0.1657,0.0891,12.37,2.42,None,9.2,0.5813,0.3137,0.5408,0.0421,2.12,0.1,3.2567
2002-12-31,174025755,174025755,1,4019843000,3335775000,1842426000,1069718000,2130009000,47408000,0,58705000,674796000,1993501000,90399000,90399000,0.51,0.51,0.29,-31846000,-4254000,16190000,-19910000,19995000,8116000,30.74,32,29.48,-0.0133,-0.0071,12.24,2.57,None,8.9,None,0.3168,0.5299,None,2.14,-0.23,3.1184
2002-09-30,174655641,174655641,1,3860559000,3156925000,1722854000,966741000,2090429000,47276000,0,59829000,675266000,2156759000,94027000,94027000,0.54,0.54,0.29,98852000,-30427000,-53374000,15051000,39600000,20523000,30.64,33.63,27.64,-0.0437,-0.0238,11.97,2.59,None,8.61,None,0.323,0.5415,None,2.1,0.45,3.2655
2002-06-30,174729053,174729053,1,3827480000,3133655000,1716788000,959483000,2063786000,46906000,0,59363000,675407000,2130924000,96047000,96047000,0.55,0.55,0.29,85220000,-14540000,-102489000,-31809000,24549000,14540000,35.98,37.8,34.17,-0.045,-0.0249,11.81,3.12,None,8.32,None,0.3273,0.5392,None,2.05,0.4,3.266
2002-03-31,174247229,174247229,1,3755025000,3068036000,1699430000,902984000,2009485000,46110000,0,60052000,735461000,1977743000,-308063000,-308063000,-1.77,-1.76,0.29,120182000,-11442000,-138152000,-29412000,56358000,11442000,36,38.08,33.92,-0.0442,-0.0247,11.53,2.67,21.05,8.03,None,0.366,0.5351,None,2.01,0.62,3.3977
2001-12-31,173820966,173820966,1,4206646000,3146212000,1815746000,919181000,2345123000,45777000,0,442078000,835580000,1947529000,24970000,24970000,0.14,0.13,0.28,-83935000,-265000,61553000,-22647000,85770000,1242000,34.89,37.94,31.85,0.1274,0.0714,13.49,2.55,16,7.74,0.6604,0.3563,0.5575,0.0361,1.97,-0.49,3.4228
2001-09-30,173212546,173212546,1,4103624000,3010867000,1690326000,1004891000,2366993000,46305000,0,451191000,627259000,2099191000,88216000,88216000,0.51,0.51,0.285,236798000,-11871000,-161698000,63229000,108914000,11871000,30.75,34.56,26.93,0.1633,0.091,13.67,2.26,13.98,7.46,0.5186,0.265,0.5768,0.0456,1.99,1.3,2.9962
2001-06-30,172589263,172589263,1,4151238000,3032795000,1762371000,979573000,2343203000,45664000,0,453448000,709939000,2118976000,94688000,94688000,0.55,0.55,0.285,152698000,-26623000,-129576000,-3501000,45685000,11456000,28.39,31.5,25.28,0.1676,0.0924,13.58,2.15,12.9,7.18,0.5091,0.303,0.5645,0.0457,2.02,0.82,3.096
2001-03-31,172009081,172009081,1,4190679000,3081022000,1873196000,972776000,2272409000,45074000,0,444955000,822606000,2054972000,89273000,89273000,0.52,0.52,0.285,27591000,-14282000,8139000,21448000,49186000,12114000,26.18,28.45,23.91,0.1709,0.0936,13.21,1.99,11.9,6.89,0.5038,0.362,0.5423,0.0459,2.04,0.09,3.1672
2000-12-31,171987550,171987550,1,4142114000,3019481000,1836708000,988313000,2260806000,44600000,0,451435000,770581000,1996411000,105272000,105272000,0.6,0.6,0.28,-28691000,-11239000,26829000,-13101000,27738000,8481000,22.54,26.44,18.63,0.1732,0.095,13.15,1.76,10.25,6.61,0.4996,0.3408,0.5458,0.046,2.06,-0.22,3.0552
2000-09-30,173076735,173076735,1,4004112000,2938719000,1743538000,979634000,2216292000,44282000,0,430277000,676438000,2159940000,91729000,91729000,0.53,0.53,0.275,137411000,-23968000,-125739000,-12296000,40928000,17655000,20.22,22.19,18.25,0.1762,0.097,12.81,1.6,9.28,6.33,0.49,0.3052,0.5535,0.0465,2.08,0.69,2.9998
2000-06-30,174954362,174954362,1,4021633000,2952050000,1764212000,976933000,2213170000,44251000,0,432200000,699813000,2135502000,96593000,96593000,0.55,0.55,0.275,110651000,-22162000,-115724000,-27235000,53224000,14491000,23.34,26.69,20,0.1773,0.0975,12.65,1.87,10.86,6.05,0.4878,0.3162,0.5503,0.0468,2.08,0.55,3.0218
2000-03-31,176857299,176857299,1,4063995000,2987302000,1810505000,989579000,2209132000,44358000,0,436957000,723995000,2078004000,91729000,91729000,0.52,0.52,0.275,95054000,-49381000,-10949000,34724000,80459000,19897000,22.75,25.56,19.94,0.1772,0.0974,12.49,1.85,10.78,5.78,0.4889,0.3277,0.5436,0.047,2.07,0.42,3.0188
1999-12-31,176801292,176801292,1,3929672000,2895203000,1705895000,916012000,2177517000,46260000,0,440299000,702417000,1975207000,108350000,108350000,0.6,0.6,0.26,57122000,12877000,-100695000,-30696000,45735000,19019000,24.88,27.5,22.25,0.1772,0.0971,12.32,2.07,11.96,5.5,0.4907,0.3226,0.5541,0.0473,2.05,0.22,3.1607
1999-09-30,177809538,177809538,1,3877883000,2857422000,1691097000,921516000,2137335000,49451000,0,412868000,674625000,2082229000,90637000,90637000,0.51,0.51,0.26,122598000,-33147000,-126188000,-36737000,76495000,20685000,30.5,35.75,25.25,0.1777,0.098,12.02,2.57,14.88,5.24,0.4938,0.3156,0.5512,0.0484,2.03,0.57,3.1008
1999-06-30,179036113,179036113,1,3874204000,2857796000,1700371000,939311000,2129236000,44597000,0,402430000,666104000,2022894000,92569000,92569000,0.52,0.52,0.26,115898000,-36138000,-115325000,-35565000,113232000,17949000,31.66,35.25,28.06,0.1783,0.1015,11.89,2.73,15.75,4.98,0.4964,0.3128,0.5496,0.0499,2.03,0.55,3.0424
1999-03-31,179062976,179062976,1,3867903000,2858710000,1741495000,974469000,2078831000,47577000,0,398748000,672070000,1901357000,86066000,86066000,0.48,0.48,0.26,70629000,-106045000,99241000,63825000,148797000,20376000,30.81,33.81,27.81,0.1795,0.107,11.61,2.69,15.56,4.72,0.5004,0.3233,0.5375,0.0518,2.07,0.28,2.9336
1998-12-31,179536256,179536256,1,3600380000,2683357000,1502005000,818409000,2053332000,45043000,0,344733000,588640000,1701409000,103773000,103773000,0.57,0.57,0.25,63100000,-212934000,141743000,-8091000,84972000,-43215000,31.09,33.94,28.25,0.1806,0.1138,11.44,2.78,15.94,4.46,0.5039,0.2867,0.5703,0.0538,2.12,0.59,3.2787
1998-09-30,179891549,179891549,1,3183009000,2349014000,1122240000,772390000,2008911000,51858000,0,220270000,260801000,1760102000,86139000,86139000,0.48,0.48,0.25,85064000,-77187000,20396000,28273000,93113000,23830000,32.69,35.5,29.88,0.1824,0.1202,11.17,3.04,16.85,4.21,0.506,0.1298,0.6311,0.0548,2.19,0.34,3.0412
1998-06-30,178688612,178688612,1,2873032000,2208397000,899287000,600810000,1923371000,50374000,0,0,209428000,1619383000,85884000,85884000,0.48,0.48,0.25,61127000,-26760000,-68337000,-33970000,64840000,20089000,35.38,38,32.75,0.1863,0.1252,10.76,3.34,18.33,3.96,0.5036,0.1089,0.6695,0.0562,2.23,0.23,3.6757
1998-03-31,178980690,178980690,1,2852014000,2190440000,910642000,612153000,1892906000,48466000,0,0,209440000,1533138000,79998000,79998000,0.45,0.45,0.25,74994000,-8681000,-40326000,25987000,98810000,20035000,35.34,38.25,32.44,0.1882,0.1273,10.58,3.4,18.5,3.71,0.5025,0.1106,0.6637,0.0569,2.24,0.31,3.5783
1997-12-31,178803145,178803145,1,2754363000,2093551000,855477000,556938000,1859468000,39418000,0,0,209490000,1481367000,98349000,98349000,0.54,None,0.24,39137000,-34188000,13887000,18836000,72823000,5394000,31.97,33.94,30,0.1898,0.1291,10.4,3.18,16.98,3.46,0.503,0.1127,0.6751,0.057,2.26,0.19,3.759
