"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2002-12-31,93869384,93869384,1,2232694000,866749000,1658016000,359497000,574678000,0,0,782703000,1007085000,424292000,38997000,38997000,0.42,0.39,0.15,61679000,-18540000,-52684000,-8286000,14858000,22805000,33.99,35.9,32.08,0.3104,0.0783,6.12,5.57,19.76,10.62,0.3216,1.7524,0.2574,0.0972,0.81,0.41,2.411
2002-09-30,94339096,94339096,1,2225520000,882151000,1650132000,364123000,575388000,0,0,780126000,1053708000,462777000,49599000,49599000,0.52,0.52,0.15,95405000,-25471000,-80186000,-10971000,23144000,17387000,29.48,32.9,26.05,0.2998,0.0737,6.1,4.82,19.02,10.47,0.3411,1.8313,0.2585,0.0921,0.8,0.83,2.4227
2002-06-30,94743937,94743937,1,2285704000,925383000,1706189000,491790000,579515000,0,0,783284000,978837000,476336000,45401000,45401000,0.48,0.47,0.15,49606000,29675000,-81687000,-357000,34115000,22018000,34.03,37.45,30.61,0.2751,0.0655,6.12,5.97,23.96,10.32,0.3781,1.6891,0.2535,0.0832,0.79,0.29,1.8817
2002-03-31,94245851,94245851,1,2239348000,884556000,1701699000,554203000,537649000,0,0,786442000,930728000,445844000,41947000,41947000,0.44,0.44,0.15,36654000,-14555000,-35495000,-14049000,34472000,19605000,31.64,35.95,27.33,0.2572,0.0594,5.7,5.7,26.59,10.17,0.413,1.7311,0.2401,0.0762,0.78,0.18,1.5961
2001-12-31,94445708,94445708,1,2268051000,896361000,1743881000,560214000,524170000,0,0,795920000,939404000,419170000,29170000,29170000,0.31,0.29,0.15,64806000,-8920000,-72779000,-17863000,48521000,18123000,27.9,31.69,24.1,0.2172,0.0492,5.55,4.89,31,10.02,0.4922,1.7922,0.2311,0.0629,0.78,0.49,1.6
2001-09-30,94823475,94823475,1,2374634000,961350000,1833961000,638512000,540673000,0,0,773779000,944610000,462719000,33555000,33555000,0.35,0.35,0.15,89952000,-11968000,-75366000,5695000,66384000,13733000,28.29,31.6,24.97,0.1573,0.0365,5.7,5.02,33.68,9.87,0.6495,1.7471,0.2277,0.0488,0.75,0.8,1.5056
2001-06-30,95563457,95563457,1,2385306000,976582000,1846697000,776690000,538609000,0,0,780544000,816278000,478216000,33005000,33005000,0.34,0.34,0.15,49819000,-14721000,-34933000,-5245000,60689000,10807000,24.73,28.2,21.25,0.1424,0.0387,5.64,4.45,25.23,9.72,0.9596,1.5155,0.2258,0.0496,0.78,0.41,1.2574
2001-03-31,95807526,95807526,1,2406963000,970622000,1874080000,784066000,532883000,0,0,790025000,838532000,483661000,20272000,20272000,0.21,0.21,0.15,-23072000,-13043000,-26303000,-62935000,65934000,9353000,21.26,22.76,19.75,0.1564,0.052,5.56,3.23,17.87,9.57,1.0436,1.5736,0.2214,0.0631,0.82,-0.34,1.2379
2000-12-31,95766244,95766244,1,2489033000,1018940000,1857774000,1179017000,631259000,0,0,755923000,417402000,384533000,1386000,1386000,-0,-0,0.15,57886000,-958009000,927086000,22049000,128869000,15967000,17.75,20.81,14.69,0.1756,0.0746,6.59,2.69,11.6,9.42,1.045,0.6612,0.2536,0.0841,0.89,0.44,0.8642
2000-09-30,97737044,97737044,1,1366938000,826343000,721340000,532204000,645598000,0,0,0,15617000,339591000,28927000,28927000,0.29,0.29,0.38,95770000,-11787000,-26038000,54417000,106820000,12439000,24.16,30.94,17.38,0.209,0.1149,6.61,3.29,14.21,9.27,0.9689,0.0242,0.4723,0.1119,1.03,0.85,1.5527
2000-06-30,99891344,99891344,1,1384587000,828787000,650303000,462660000,734284000,0,0,0,17002000,368759000,48916000,48916000,0.48,0.48,0.38,71999000,-18106000,-53187000,1340000,52403000,17830000,33.31,37.81,28.81,0.2159,0.1279,7.35,4.34,22.51,8.89,0.8747,0.0232,0.5303,0.124,1.03,0.54,1.7914
2000-03-31,102820344,102820344,1,1357349000,810957000,567308000,383959000,790041000,0,0,0,14834000,369912000,43776000,43776000,0.42,0.42,0.38,43455000,-14333000,-39769000,-11072000,51063000,14460000,33.34,37.94,28.75,0.1811,0.1125,7.68,4,21.93,8.51,1.0095,0.0188,0.582,0.1089,1.03,0.28,2.1121
1999-12-31,103031980,103031980,1,1401495000,835414000,542998000,369702000,858497000,0,0,0,3832000,335981000,36631000,36631000,0.35,0.34,0.38,39610000,-20846000,-45879000,-29230000,62135000,20821000,36.53,39.25,33.81,0.18,0.1157,8.33,4.16,24.35,8.13,0.9859,0.0045,0.6126,0.1125,1.03,0.18,2.2597
1999-09-30,105105083,105105083,1,1437806000,870189000,514083000,341071000,923723000,0,0,0,3921000,364674000,49155000,49155000,0.46,0.46,0.38,58296000,-17510000,-36898000,5472000,91365000,17996000,41.06,48.5,33.63,0.174,0.1148,8.79,4.86,27.19,7.75,1.0031,0.0042,0.6425,0.1128,1.02,0.38,2.5513
1999-06-30,106127597,106127597,1,1385025000,834391000,489660000,319147000,895365000,0,0,0,3630000,371079000,27434000,27434000,0.26,0.26,0.38,51239000,-28820000,-37067000,-15952000,85893000,28648000,39.75,45,34.5,0.1735,0.116,8.44,4.56,22.46,7.37,0.9921,0.0041,0.6465,0.1147,1.01,0.21,2.6144
1999-03-31,106048298,106048298,1,1375952000,826563000,452753000,280399000,923199000,0,0,0,3948000,367765000,48780000,48780000,0.46,0.46,0.38,46673000,-34616000,-19473000,-13115000,101845000,34445000,39.88,45.5,34.25,0.2013,0.1365,8.71,4.48,21.1,6.99,0.8398,0.0043,0.671,0.1355,1.01,0.12,2.9478
1998-12-31,106044798,106044798,1,1388064000,848028000,443013000,272908000,945051000,0,0,0,4341000,318839000,35003000,35003000,0.32,0.32,0.38,58146000,-33220000,-52164000,-27178000,114960000,33090000,39,45.44,32.56,0.2143,0.1463,8.91,4.32,20.74,6.61,0.7807,0.0046,0.6808,0.1448,1.01,0.24,3.1074
1998-09-30,106107545,106107545,1,1417092000,900268000,459086000,297785000,958006000,0,0,0,3131000,349846000,50249000,50249000,0.47,0.47,0.37,69471000,-14692000,-69543000,-7917000,142138000,25690000,38.28,44.5,32.06,0.2112,0.1454,9.03,4.33,19.83,6.23,0.779,0.0033,0.676,0.1461,1,0.41,3.0232
1998-06-30,107199495,107199495,1,1384649000,894557000,436884000,281067000,947765000,0,0,0,3900000,365253000,55907000,55907000,0.52,0.52,0.37,61019000,-17202000,-52224000,-9231000,150055000,18101000,46.28,50.31,42.25,0.2137,0.1485,8.84,5.24,23.26,5.86,0.7552,0.0041,0.6845,0.15,0.99,0.4,3.1827
1998-03-31,107764894,107764894,1,1381188000,896542000,428082000,272110000,953106000,0,0,0,4232000,373411000,62626000,62626000,0.58,0.58,0.37,27790000,17139000,-100377000,-57708000,159286000,12860000,46.97,51.88,42.06,0.2167,0.1512,8.84,5.07,23.6,5.49,0.7281,0.0044,0.6901,0.1535,0.99,0.14,3.2948
1997-12-31,107878144,107878144,1,1422261000,935459000,421773000,264861000,1000488000,0,0,0,5114000,306266000,34961000,34961000,0.31,None,0.37,56976000,-17255000,-53340000,-16465000,216994000,21110000,48.47,51.88,45.06,0.2132,0.1495,9.27,5.12,23.64,5.12,0.7233,0.0051,0.7034,0.153,0.98,0.33,3.5319
1997-09-30,109178599,109178599,1,1473407000,993416000,440253000,290802000,1033154000,0,0,0,6080000,356242000,56715000,56715000,0.52,None,0.36,81057000,-13293000,-41215000,24930000,233459000,12970000,50.97,53.44,48.5,0.2151,0.1514,9.46,5.41,25.36,4.75,0.7018,0.0059,0.7012,0.1552,0.98,0.62,3.4161
1997-06-30,109279253,109279253,1,1478824000,992376000,448706000,301658000,1030118000,0,0,0,7351000,381470000,63309000,63309000,0.58,None,0.36,58280000,-6129000,-46438000,1274000,208529000,14511000,46.25,52.5,40,0.2082,0.1475,9.43,4.9,27.37,4.39,0.7052,0.0071,0.6966,0.1528,0.96,0.4,3.2897
1997-03-31,109119265,109119265,1,1463784000,976906000,434138000,285041000,1029646000,0,0,0,6977000,382813000,63244000,63244000,0.58,None,0.36,42835000,-8329000,-81975000,-54115000,207255000,9620000,44.81,47.13,42.5,0.1731,0.1236,9.44,4.56,26.2,4.03,0.8228,0.0068,0.7034,0.1302,0.95,0.3,3.4272
1996-12-31,109468103,109468103,1,1506913000,1006356000,430376000,280464000,1076537000,0,0,0,8289000,324024000,40912000,40912000,0.37,None,0.36,83140000,-10982000,-56330000,14279000,261370000,15935000,43.94,47.13,40.75,0.1717,0.1238,9.83,4.4,25.85,3.67,0.8021,0.0077,0.7144,0.1322,0.94,0.61,3.5882
1996-09-30,110325234,110325234,1,1534094000,1038689000,432516000,288836000,1101578000,0,0,0,8834000,354865000,53115000,53115000,0.48,None,0.34,94101000,-4402000,-69026000,20291000,247091000,18212000,44.44,47.88,41,0.1692,0.1226,9.98,4.42,24.83,3.31,0.7979,0.008,0.7181,0.1326,0.92,0.69,3.5961
1996-06-30,110724373,110724373,1,1547732000,1058980000,434408000,291814000,1113324000,0,0,0,9892000,374397000,29703000,29703000,0.26,None,0.34,83743000,-45466000,-37865000,-3446000,226800000,24363000,47.69,50.75,44.63,0.1776,0.1296,10.05,4.68,21.58,2.97,0.7413,0.0089,0.7193,0.1393,0.93,0.54,3.629
1996-03-31,111022501,111022501,1,1544999000,1042956000,413742000,272611000,1131257000,0,0,0,10283000,382767000,66164000,66164000,0.6,None,0.34,47015000,-31218000,-32870000,-21184000,230246000,20915000,49.51,51.88,47.13,0.2184,0.1598,10.19,4.92,22.1,2.63,0.5893,0.0091,0.7322,0.1691,0.95,0.24,3.8258
1995-12-31,111038399,111038399,1,1534269000,1035977000,417709000,276401000,1116560000,0,0,0,11616000,311504000,39833000,39833000,0.36,None,0.34,87080000,51863000,-36622000,100758000,251430000,38404000,50.88,55.88,45.88,0.2236,0.163,10.06,5.04,22.41,2.29,0.5676,0.0104,0.7277,0.1729,0.94,0.44,3.7481
1995-09-30,110966260,110966260,1,1517116000,1047718000,396684000,260906000,1120432000,0,0,0,12089000,360083000,63326000,63326000,0.57,None,0.31,81770000,-59753000,-51813000,-32678000,150672000,19061000,49.88,53.38,46.38,0.2323,0.169,10.1,4.96,22.37,1.95,0.5032,0.0108,0.7385,0.1761,0.96,0.57,4.0157
1995-06-30,111282278,111282278,1,1535191000,1065868000,415953000,281275000,1119238000,0,0,0,15603000,394306000,75702000,75702000,0.68,None,0.31,47934000,-33608000,-51807000,-37275000,183350000,18959000,49.63,53.63,45.63,0.2343,None,10.06,5.05,23.3,1.64,0.4947,0.0139,0.7291,0.1752,0.97,0.26,3.7894
1995-03-31,111576729,111576729,1,1519641000,1060048000,424319000,292595000,1095322000,0,0,0,15102000,373594000,69956000,69956000,0.63,None,0.31,27554000,-23637000,-30936000,-9956000,219652000,18059000,49.13,53.13,45.13,0.2325,None,9.82,5.44,24.2,1.33,0.4986,0.0138,0.7208,0.1736,0.97,0.09,3.6229
1994-12-31,111590497,111590497,1,1399725000,964486000,391646000,259723000,1008079000,0,0,0,14342000,304806000,43259000,43259000,0.39,None,0.21,70627000,-8740000,-32309000,26182000,230581000,27600000,44.13,47.88,40.38,None,None,9.03,4.88,None,1.02,0.5029,0.0142,0.7202,None,None,0.39,3.7135
1994-09-30,111434266,111434266,1,1392117000,979204000,384430000,252963000,1007687000,0,0,0,14754000,341684000,58906000,58906000,0.53,None,0.27,76490000,-37904000,-30677000,11008000,204399000,29366000,41.63,44.38,38.88,None,None,9.04,4.8,None,0.81,None,0.0146,0.7239,None,None,0.42,3.8709
1994-06-30,111364554,111364554,1,1336898000,948370000,370736000,242527000,966162000,0,0,0,15803000,345210000,64916000,64916000,0.58,None,0.27,48982000,-40249000,-41516000,-25386000,193391000,28088000,38.06,40.5,35.63,None,None,8.68,4.64,None,0.54,None,0.0164,0.7227,None,None,0.19,3.9104
1994-03-31,111369893,111369893,1,1269287000,908240000,356351000,227586000,912936000,0,0,0,18035000,323537000,58941000,58941000,0.53,None,0.27,43432000,39382000,-54228000,31572000,218777000,16081000,37.44,39.25,35.63,None,None,8.2,None,None,0.27,None,0.0198,0.7193,None,None,0.25,3.9908
