"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-01-29,47010494,211547223,4.5,354628000,262562000,90127000,88425000,264501000,0,0,0,0,285425000,37131000,37131000,0.81,0.76,0,63651000,-39428000,330000,24553000,76581000,10734000,9.36,11.03,7.68,0.4257,0.3124,1.25,8.83,26.08,0,0,0,0.7459,0.109,2.87,0.25,2.9693
1999-10-30,46658087,209961391,4.5,315503000,229710000,92655000,92655000,222848000,0,0,0,0,222693000,24337000,24337000,0.52,0.5,0,58086000,-55280000,123000,2929000,52028000,14112000,10.04,12.81,7.26,0.4247,0.3084,1.06,10.91,32.16,0,0,0,0.7063,0.1032,2.99,0.21,2.4792
1999-07-31,46614462,209765079,4.5,263682000,187135000,70282000,70282000,193400000,0,0,0,0,178582000,16949000,16949000,0.36,0.35,0,13323000,-28309000,917000,-14069000,49099000,11278000,9.96,11.49,8.42,0.4252,0.3032,0.92,12.15,35.71,0,0,0,0.7335,0.099,3.06,0.01,2.6626
1999-05-01,46518367,209332651,4.5,226947000,162980000,55818000,55818000,171129000,0,0,0,0,145404000,12243000,12243000,0.27,0.25,0,-2148000,-7930000,1306000,-8772000,63168000,9432000,8.36,9.75,6.96,0.4363,0.3056,0.82,11.45,33.44,0,0,0,0.754,0.0956,3.2,-0.06,2.9198
1999-01-30,23162456,208462104,9,210948000,154504000,59751000,59751000,151197000,0,0,0,0,213107000,24889000,24889000,1.1,1.03,0,44047000,-17065000,913000,27895000,71940000,3711000,6.23,7.6,4.86,0.4483,0.3026,0.73,10.56,29.72,0,0,0,0.7168,0.0921,3.29,0.19,2.5858
1998-10-31,23136417,208227753,9,194999000,139040000,71499000,71499000,123500000,0,0,0,0,149068000,13871000,13871000,0.61,0.58,0,17050000,-8993000,-278000,7779000,44045000,8993000,4.61,6.07,3.14,0.4259,0.2772,0.59,8.7,26.3,0,0,0,0.6333,0.0852,3.25,0.04,1.9446
1998-08-01,22841925,205577325,9,159720000,109824000,50324000,50324000,109396000,0,0,0,0,125731000,9553000,9553000,0.42,0.4,0,-2072000,-6657000,721000,-8008000,36266000,6657000,4.81,5.94,3.68,0.4016,0.254,0.53,10.02,35.29,0,0,0,0.6849,0.0773,3.29,-0.04,2.1823
1998-05-02,23016742,207150678,9,149785000,None,50976000,None,98809000,0,0,0,0,99694000,5805000,5805000,0.26,0.24,0,796000,-5558000,677000,-4085000,44274000,5558000,3.17,4.62,1.72,0.3512,0.2167,0.48,7.04,34.51,0,0,0,0.6597,0.0652,3.33,-0.02,None
1998-01-31,15076033,203526445,13.5,144795000,102473000,53987000,53987000,90808000,0,0,0,0,153700000,15760000,15760000,1.15,1,0,36907000,-2461000,1286000,35732000,48359000,2515000,1.73,2,1.46,0.2615,0.1613,0.45,4.68,34.35,0,0,0,0.6271,0.0482,3.35,0.17,1.8981
1997-11-01,9929150,201065287,20.25,134570000,93503000,61144000,61144000,73426000,0,0,0,0,104902000,6276000,6276000,0.61,0.61,0,11207000,-3016000,50000,8241000,12627000,3016000,1.1,1.43,0.77,0.1462,0.0907,0.37,3.33,35.93,0,0,0,0.5456,0.0272,3.33,0.04,1.5292
1997-08-02,9925750,200996437,20.25,105410000,65353000,38596000,38596000,66814000,0,0,0,0,86159000,1120000,1120000,0.11,0.11,0,-5713000,-4170000,8000,-9875000,4386000,3270000,0.67,0.83,0.5,0.0899,None,0.33,1.97,24.67,0,0,0,0.6338,0.0174,3.24,-0.04,1.6933
1997-05-03,9923550,200951887,20.25,99730000,60614000,31905000,31905000,67825000,0,0,0,0,60952000,-3619000,-3619000,-0.36,-0.36,0,-16233000,-3845000,13000,-20065000,14261000,3845000,0.51,0.62,0.4,0.0799,None,0.34,1.46,16.93,0,0,0,0.6801,0.0159,3.15,-0.1,1.8998
1997-02-01,9917950,200838487,20.25,110438000,73760000,39382000,39382000,71056000,0,0,0,0,122905000,6425000,6425000,0.66,0.66,0,28323000,-2958000,43000,25408000,34326000,5264000,0.77,1.18,0.37,None,None,0.35,2.41,None,0,0,0,0.6434,None,None,0.11,1.8729
1996-11-02,9905950,200595487,20.25,115594000,80136000,51031000,51031000,64563000,0,0,0,0,78846000,2145000,2145000,0.21,0.21,0,-4874000,-2889000,354000,-7409000,8918000,2889000,1.09,1.44,0.74,None,None,0.32,3.52,None,0,None,0,0.5585,None,None,-0.04,1.5703
1996-08-03,9885400,200179350,20.25,97360000,62863000,35765000,35765000,61595000,0,0,0,0,70257000,346000,346000,0.04,0.04,0,-638000,-920000,28000,-1530000,16327000,920000,0.8,0.96,0.64,None,None,0.31,2.58,None,0,None,0,0.6327,None,None,-0.01,1.7577
1996-05-04,9875000,199968750,20.25,87901000,52701000,26891000,26891000,61010000,0,0,0,0,54396000,-2991000,-2991000,-0.3,-0.3,0,-4230000,2101000,0,-2129000,17857000,1467000,0.52,0.71,0.32,None,None,0.31,None,None,0,None,0,0.6941,None,None,-0.03,1.9598
