"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-29,168386805,168386805,1,6507800000,3049300000,3306500000,1885700000,3201300000,0,0,944500000,1223100000,2498900000,109000000,109000000,0.65,0.64,0,150900000,-280000000,143700000,13900000,135100000,188000000,70.91,81.44,60.38,0.1435,0.0725,19.01,3.81,29.06,0,0,0.3821,0.4919,0.0434,1.67,-0.22,1.6171
2000-06-30,168121623,168121623,1,6300000000,2891100000,3170100000,2242700000,3129900000,0,0,1004700000,726800000,2463300000,96000000,96000000,0.57,0.56,0,-95700000,-433000000,390400000,-139200000,121200000,132400000,84.69,99.88,69.5,0.1442,0.0735,18.62,4.67,35.89,0,0,0.2322,0.4968,0.043,1.71,-1.36,1.2891
2000-03-31,167987084,167987084,1,5874124000,2766335000,2830150000,1983966000,3043974000,0,0,903194000,652367000,2821143000,152652000,152652000,0.87,0.85,0,453081000,-370895000,-61050000,20973000,260403000,176279000,83.47,94.94,72,0.1461,0.0747,18.12,4.84,37.43,0,0,0.2143,0.5182,0.043,1.74,1.65,1.3943
1999-12-31,167333575,167333575,1,5579513000,2729707000,2691849000,1917192000,2887664000,0,0,823599000,656916000,2360071000,82329000,82329000,0.49,0.48,0,295189000,-361310000,42866000,-26654000,239430000,190639000,76.28,94.63,57.94,0.1413,0.0709,17.26,4.7,33.31,0,0,0.2275,0.5175,0.0423,1.68,0.62,1.4238
1999-10-01,160465545,160465545,1,5131384000,2555983000,2526665000,1740959000,2604719000,0,0,726833000,667413000,2126100000,89623000,89623000,0.56,0.55,0,172387000,-179184000,36792000,29541000,262919000,83515000,67.94,74,61.88,0.1517,0.0754,16.23,4.35,31.02,0,0,0.2562,0.5076,0.0451,1.67,0.55,1.4681
1999-07-02,159987078,159987078,1,4995581000,2485885000,2498244000,1944899000,2497337000,0,0,702381000,420841000,2063380000,78268000,78268000,0.49,0.48,0,25611000,-265167000,-129958000,-369215000,233378000,135160000,61.13,69.88,52.38,0.151,0.0752,15.61,4.07,28.97,0,0,0.1685,0.4999,0.0446,1.69,-0.68,1.2782
1999-04-02,159638183,159638183,1,5007709000,2668985000,2607855000,2081412000,2399854000,0,0,653034000,397860000,2130378000,116757000,116757000,0.74,0.72,0,514095000,-194047000,120406000,434626000,602593000,120791000,64.66,74.38,54.94,0.1518,0.0757,15.03,4.47,33.68,0,0,0.1658,0.4792,0.0445,1.7,2.46,1.2823
1999-01-01,158812508,158812508,1,4586060000,2300730000,2285908000,1982255000,2300152000,0,0,614330000,198613000,1927888000,87018000,87018000,0.55,0.54,0,115158000,-262969000,72941000,-74093000,167967000,112373000,58.59,70.94,46.25,0.1418,0.0714,14.48,4.2,32.28,0,0,0.0863,0.5016,0.0412,1.73,0.02,1.1607
1998-10-02,158482034,158482034,1,4304446000,2155917000,2094384000,1432984000,2210062000,0,0,537836000,575692000,1847771000,73047000,73047000,0.46,0.45,0,142315000,-118081000,13093000,37327000,242060000,100180000,63.19,74.88,51.5,0.1399,0.0696,13.95,4.8,36.42,0,0,0.2605,0.5134,0.0402,1.73,0.27,1.5045
1998-07-03,157938104,157938104,1,4121415000,2031999000,2041440000,1363292000,2079975000,0,0,522366000,579725000,1753928000,64335000,64335000,0.41,0.4,0,42494000,-129973000,12774000,-74705000,199983000,92372000,57.06,65,49.13,0.1394,0.0682,13.17,4.49,34.17,0,0,0.2787,0.5047,0.0396,1.72,-0.32,1.4905
1998-04-03,157481167,157481167,1,4046795000,1982636000,2045520000,1214816000,2001275000,0,0,538408000,736054000,1869172000,80096000,80096000,0.53,None,0,295100000,-112899000,-1521000,180680000,274688000,112919000,48.36,56.75,39.97,0.1394,0.067,12.71,3.96,30.51,0,0,0.3678,0.4945,0.0394,1.7,1.16,1.632
1997-12-26,77952347,155904694,2,4002626000,1864922000,2098191000,1164030000,1904435000,0,0,543303000,731605000,1664092000,69132000,69132000,0.89,0.87,0,125312000,-108503000,9273000,26082000,94008000,72226000,38.76,43.88,33.63,0.1502,0.0711,12.22,3.31,25.58,0,0,0.3842,0.4758,0.0418,1.7,0.34,1.6021
1997-09-26,77646301,155292602,2,3791592000,1665100000,1971010000,1041691000,1820582000,0,0,546843000,736954000,1578824000,58553000,58553000,0.74,None,0,152556000,-175138000,14718000,-7864000,67926000,73235000,38.03,41.56,34.5,0.1498,0.0704,11.72,3.36,30.79,0,0,0.4048,0.4802,0.0416,1.69,0.51,1.5985
1997-06-27,77150280,154300560,2,3696483000,1630567000,1950761000,1031101000,1745722000,0,0,516602000,725226000,1488750000,52588000,52588000,0.67,None,0,10336000,-185467000,140195000,-34936000,75790000,90936000,34.5,40.06,28.94,0.1296,0.0599,11.31,3.17,28.99,0,0,0.4154,0.4723,0.0357,1.68,-0.52,1.5814
1997-03-28,76777363,153554726,2,3580858000,1612427000,1911298000,1087113000,1669560000,0,0,561670000,630842000,1674083000,87769000,87769000,0.89,None,0,252765000,-192839000,-41073000,18853000,110726000,83562000,36,41.19,30.81,0.1254,0.0585,10.87,3.42,31.03,0,0,0.3778,0.4662,0.0343,1.71,1.1,1.4832
1996-12-27,76491064,152982128,2,3503630000,1625750000,1893747000,1089322000,1609883000,0,0,530531000,637444000,1421638000,57390000,57390000,0.73,None,0,157886000,-138600000,30733000,50019000,91873000,91671000,39.13,43.25,35,0.1055,0.05,10.52,3.94,35.25,0,0,0.396,0.4595,0.0298,1.68,0.43,1.4924
1996-09-27,75942224,151884448,2,3370214000,1556222000,1862231000,1093498000,1507983000,0,0,533366000,613563000,1355255000,14006000,14006000,0.18,None,0,83246000,-221177000,151903000,13972000,41854000,86983000,36.91,39.75,34.06,0.0965,0.0467,9.93,3.07,28.72,0,0,0.4069,0.4474,0.0273,1.71,-0.02,1.4232
1996-06-28,56219835,112439670,2,2703606000,1170359000,1352656000,778538000,1350950000,0,0,435789000,437724000,1165072000,33248000,33248000,0.58,None,0,6525000,-126028000,33512000,-85991000,18876000,60218000,36.45,40.33,32.56,0.1148,0.0575,12.01,3.13,29.4,0,0,0.324,0.4997,0.0332,1.73,-0.48,1.5033
1996-03-29,56090734,112181468,2,2595790000,1144254000,1290096000,760443000,1305694000,0,0,420775000,405471000,1160509000,47610000,47610000,0.83,None,0,236817000,-143144000,-39459000,54214000,104867000,87642000,36.47,40.38,32.56,0.1143,0.0573,11.64,3.24,30.65,0,0,0.3105,0.503,0.0334,1.72,1.33,1.5047
1995-12-29,55908055,111816110,2,2535954000,1153260000,1275832000,766949000,1260122000,0,0,426278000,402524000,1110416000,36012000,36012000,0.63,None,0,108532000,-110868000,26768000,24432000,50653000,71733000,34.44,37.63,31.25,0.1109,0.0554,11.27,3.15,30.48,0,0,0.3194,0.4969,0.0325,1.7,0.33,1.5037
1995-09-29,55641567,111283134,2,2403558000,1068180000,1188785000,667566000,1214773000,0,0,431965000,421492000,1004714000,30353000,30353000,0.53,None,0,78568000,-115997000,36411000,-1018000,26221000,58818000,29.34,32.69,26,0.1116,None,10.92,2.76,27.04,0,0,0.347,0.5054,0.0325,1.69,0.18,1.6001
1995-06-30,55469048,110938096,2,2357363000,1072408000,1178434000,768322000,1178929000,0,0,436735000,309918000,966783000,27717000,27717000,0.49,None,0,-58762000,-95350000,26041000,-128071000,27239000,41641000,25.84,28.44,23.25,0.1139,None,10.63,2.48,24.61,0,0,0.2629,0.5001,0.0324,1.7,-0.91,1.3958
1995-03-31,55328282,110656564,2,2333660000,1081505000,1179922000,777912000,1153738000,0,0,431074000,310317000,1017970000,39246000,39246000,0.73,None,0,200565000,-215036000,141302000,126831000,155310000,44036000,24.88,26.13,23.63,None,None,10.43,2.82,None,0,0,0.269,0.4944,None,None,1.41,1.3903
1994-12-30,50990834,101981668,2,1960126000,915849000,1061925000,681590000,898201000,0,0,360139000,309009000,827901000,26748000,26748000,0.51,None,0,12158000,-73635000,76560000,15083000,28479000,67630000,23.41,26.31,20.5,None,None,8.81,2.75,None,0,None,0.344,0.4582,None,None,-0.54,1.3437
1994-09-30,50857874,101715748,2,1844713000,840028000,979785000,596804000,864928000,0,0,348931000,311314000,788486000,22923000,22923000,0.44,None,0,-5877000,-52931000,33034000,-25774000,13396000,43933000,21.25,22.63,19.88,None,None,8.5,2.59,None,0,None,0.3599,0.4689,None,None,-0.49,1.4075
1994-07-01,50747071,101494142,2,1826500000,841465000,992701000,614021000,833799000,0,0,340468000,305745000,738145000,21822000,21822000,0.42,None,0,20511000,-61230000,-46931000,-87650000,39170000,37726000,19.81,22,17.63,None,None,8.22,None,None,0,None,0.3667,0.4565,None,None,-0.17,1.3704
