"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-09-30,162652459,162652459,1,18775000000,1019000000,14258000000,3227000000,4517000000,0,0,1926000000,7104000000,2081000000,63000000,63000000,0.38,0.38,0.515,-7000000,-215000000,-15000000,-237000000,105000000,339000000,44.17,47.04,41.3,0.0596,0.0156,27.77,1.58,21.34,11.86,1.236,1.5727,0.2406,0.0354,0.44,-2.13,0.3158
2001-06-30,164720403,164720403,1,19520000000,1169000000,14903000000,3385000000,4617000000,0,0,1801000000,7250000000,1790000000,-87000000,-87000000,-0.6,-0.6,0.515,128000000,-1539000000,766000000,-645000000,342000000,391000000,43.46,47.13,39.79,0.0716,0.0201,28.03,1.54,12.67,11.35,1.0286,1.5703,0.2365,0.0444,0.45,-1.6,0.3453
2001-03-31,135803708,135803708,1,13882000000,2553000000,10037000000,1775000000,3845000000,0,0,0,5316000000,1842000000,138000000,138000000,0.98,0.97,0.515,237000000,-172000000,858000000,923000000,987000000,172000000,36.67,40.2,33.13,0.1244,0.038,28.31,1.3,11.21,10.83,0.5952,1.3826,0.277,0.0782,0.49,0.48,1.4383
2000-12-31,142649172,142649172,1,12662000000,667000000,8647000000,2719000000,4015000000,0,0,0,3917000000,1440000000,139000000,139000000,0.97,0.97,0.52,364000000,-203000000,-143000000,18000000,64000000,203000000,37.13,39.31,34.94,0.1188,0.0375,28.15,1.34,12.5,10.32,0.6294,0.9756,0.3171,0.0836,0.45,1.13,0.2453
2000-09-30,142651172,142651172,1,12346000000,660000000,8397000000,1777000000,3949000000,0,0,0,3936000000,1547000000,104000000,104000000,0.73,0.73,0.515,316000000,-150000000,-160000000,6000000,46000000,150000000,35.34,40.25,30.44,0.1088,0.0344,27.68,1.29,10.55,9.8,0.691,0.9967,0.3199,0.0808,0.43,1.16,0.3714
2000-06-30,142658064,142658064,1,12517000000,655000000,8600000000,1875000000,3917000000,0,0,0,3992000000,1428000000,108000000,108000000,0.76,0.76,0.515,224000000,-220000000,11000000,15000000,40000000,220000000,32.41,35.94,28.88,0.1241,0.039,27.46,1.19,9.67,9.28,0.612,1.0191,0.3129,0.0935,0.42,0.03,0.3493
2000-03-31,142660170,142660170,1,12369000000,656000000,8488000000,1530000000,3881000000,0,0,0,4120000000,1182000000,117000000,117000000,0.81,0.81,0.515,184000000,-176000000,-16000000,-8000000,25000000,176000000,34.84,41.25,28.44,0.1258,0.0394,27.2,1.29,10.46,8.77,0.6123,1.0616,0.3138,0.0993,0.4,0.06,0.4288
1999-12-31,145036824,145036824,1,12316000000,635000000,8407000000,1604000000,3909000000,0,0,0,3938000000,1114000000,97000000,97000000,0.67,0.67,0.51,360000000,-238000000,-143000000,-21000000,33000000,209000000,34.19,37.31,31.06,0.1236,0.0395,26.95,1.29,10.09,8.25,0.6318,1.0074,0.3174,0.0998,0.39,1.04,0.3959
1999-09-30,145045159,145045159,1,12316000000,566000000,8458000000,1691000000,3858000000,0,0,0,3985000000,1440000000,161000000,161000000,1.11,1.11,0.515,286000000,-114000000,-153000000,19000000,54000000,174000000,38.53,41.88,35.19,0.1277,0.0405,26.6,1.48,12.08,7.74,0.623,1.0329,0.3133,0.104,0.38,0.77,0.3347
1999-06-30,145045159,145045159,1,12181000000,581000000,8410000000,1615000000,3771000000,0,0,0,3963000000,1150000000,110000000,110000000,0.76,0.76,0.516,295000000,-234000000,-67000000,-6000000,35000000,194000000,41.47,44.69,38.25,0.1211,0.0385,26,1.61,13.29,7.23,0.663,1.0509,0.3096,0.1031,0.36,0.7,0.3598
1999-03-31,145045159,145045159,1,12053000000,574000000,8317000000,1524000000,3736000000,0,0,0,3984000000,1024000000,115000000,104000000,0.79,0.79,0.515,156000000,-182000000,-63000000,-89000000,41000000,162000000,40.84,43.75,37.94,0.1196,0.0382,25.76,1.6,13.39,6.71,0.6762,1.0664,0.31,0.103,0.36,-0.04,0.3766
1998-12-31,145060367,145060367,1,12088000000,570000000,8390000000,1392000000,3698000000,0,0,0,4197000000,1013000000,106000000,106000000,0.73,0.73,0.52,126000000,-166000000,43000000,3000000,130000000,-77000000,45.34,49.25,41.44,0.1196,0.0378,25.49,1.77,14.12,6.2,0.6762,1.1349,0.3059,0.105,0.36,1.4,0.4095
1998-09-30,145075152,145075152,1,11812000000,524000000,8093000000,1482000000,3719000000,0,0,0,3998000000,1199000000,132000000,132000000,0.91,0.91,0.515,282000000,-378000000,183000000,87000000,181000000,391000000,42.25,45.31,39.19,0.1258,0.0405,25.63,1.67,13.16,5.67,0.6427,1.075,0.3148,0.1115,0.36,-0.75,0.3536
1998-06-30,145075152,145075152,1,11595000000,547000000,7934000000,1460000000,3661000000,0,0,0,3835000000,1064000000,101000000,101000000,0.69,0.69,0.515,221000000,-145000000,-105000000,-29000000,94000000,116000000,39.84,42,37.69,0.1276,0.041,25.24,1.55,12.81,5.16,0.6428,1.0475,0.3157,0.1162,0.35,0.72,0.3747
1998-03-31,145075152,145075152,1,11442000000,532000000,7707000000,1249000000,3735000000,0,0,0,3757000000,945000000,104000000,104000000,0.72,0.72,0.515,239000000,-348000000,133000000,24000000,123000000,125000000,36.56,39.63,33.5,0.125,0.0399,25.75,1.43,12.69,4.65,0.6658,1.0059,0.3264,0.1172,0.34,0.79,0.4259
1997-12-31,145097829,145097829,1,11223000000,296000000,7517000000,1017000000,3706000000,0,0,0,3777000000,973399000,129173000,129173000,0.89,None,0.52,327203000,-164343000,-156623000,6237000,99000000,-79551000,31.41,34.75,28.06,0.1183,0.0373,25.54,1.3,12.46,4.13,0.7185,1.0192,0.3302,0.1108,0.34,2.8,0.2911
1997-09-30,145097829,145097829,1,11187557000,928924000,7680734000,866340000,3506823000,0,0,0,4086203000,1029659000,131937000,131937000,0.91,None,0.515,311947000,-113539000,-186517000,11891000,92797000,108495000,30.19,32.88,27.5,0.1056,0.0328,24.17,1.27,15.72,3.61,0.8198,1.1652,0.3135,0.0994,0.33,1.4,1.0722
1997-06-30,145097829,145097829,1,11256356000,922604000,7806744000,937899000,3449612000,0,0,0,4112535000,892338000,84890000,84890000,0.59,None,0.515,131994000,-361916000,243560000,13638000,80906000,335714000,27.25,28.38,26.13,0.0809,0.0251,23.77,1.15,14.57,3.1,1.0759,1.1922,0.3065,0.0768,0.33,-1.4,0.9837
1997-03-31,145101736,145101736,1,11053095000,909473000,7613542000,933367000,3439553000,0,0,0,3886242000,868604000,71000000,71000000,0.49,None,0.515,234856000,-101202000,-119420000,14234000,67268000,91342000,29.57,32.88,26.25,0.0788,None,23.7,1.25,13.88,2.58,1.1023,1.1299,0.3112,0.0754,0.33,0.99,0.9744
1996-12-31,145103729,145103729,1,11014929000,11014929000,7571075000,901982000,3443854000,0,0,0,3895076000,887166000,77670000,77670000,0.53,None,0.52,296820000,-162037000,-161686000,-26903000,53034000,132581000,30.51,33.13,27.88,0.0895,None,23.73,1.29,None,2.06,0.9689,1.131,0.3127,0.0848,0.33,1.13,12.2119
1996-09-30,145119875,145119875,1,11099006000,881351000,7658085000,973620000,3440921000,0,0,0,3895124000,977334000,44933000,44933000,0.31,None,0.515,337869000,-158646000,-141356000,37867000,79937000,145951000,29.31,31,27.63,None,None,23.71,1.23,None,1.54,None,1.132,0.31,None,None,1.32,0.9052
1996-06-30,145119875,145119875,1,11093312000,859183000,7622586000,1064508000,3470726000,0,0,0,3868610000,871321000,78253000,78253000,0.54,None,0.515,188138000,-162115000,-49130000,-23107000,42070000,136221000,31.13,34.25,28,None,None,23.92,1.3,None,1.03,None,1.1146,0.3129,None,None,0.36,0.8071
1996-03-31,145119875,145119875,1,11146236000,887793000,7679026000,936746000,3467210000,0,0,0,4048024000,909579000,108440000,108440000,0.75,None,0.515,255809000,-134045000,-121535000,229000,65177000,115759000,35.19,37.25,33.13,None,None,23.89,1.49,None,0.52,None,1.1675,0.3111,None,None,0.97,0.9477
1995-12-31,145119875,145119875,1,11130591000,11130591000,7694283000,922197000,3436308000,0,0,0,3884456000,None,None,None,None,None,0,None,None,None,None,64948000,0,33.51,34.88,32.13,None,None,23.68,None,None,0,None,1.1304,0.3087,None,None,None,12.0696
