"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-09-30,53602785,107205570,2,1257700000,573700000,701800000,492800000,555900000,0,0,393800000,160300000,298500000,23500000,23500000,0.42,0.42,0.19,36700000,-16700000,-58200000,-38200000,32200000,12200000,18.6,20.82,16.38,0.196,0.0881,5.19,3.55,24.8,1.56,0.3624,0.2884,0.442,0.0931,0.95,0.23,1.1642
1998-06-30,56128147,112256294,2,1283800000,596200000,695500000,365100000,588300000,0,0,398700000,280200000,300600000,40200000,40200000,0.71,0.71,0.18,76500000,-13000000,-50200000,13300000,70400000,11800000,17.83,19.44,16.22,0.148,0.0664,5.24,3.51,28.53,1.46,0.4794,0.4763,0.4582,0.0706,0.94,0.58,1.633
1998-03-31,56789517,113579034,2,1283000000,575900000,706000000,316000000,577000000,0,0,422600000,340300000,296300000,24900000,24900000,0.44,0.44,0.18,54700000,-21800000,-12200000,20700000,57100000,9900000,16.69,19.13,14.25,0.1226,0.055,5.08,3.31,26.28,1.37,0.569,0.5898,0.4497,0.0588,0.94,0.39,1.8225
1997-12-31,56829989,113659978,2,1279300000,563500000,706200000,310600000,573100000,0,0,424400000,340700000,311300000,23800000,23800000,0.42,None,0.18,22700000,-4500000,-4200000,14000000,36400000,7600000,15.35,17.44,13.25,0.1238,0.0556,5.04,3.11,23.44,1.28,0.5524,0.5945,0.448,0.0596,0.93,0.13,1.8142
1997-09-30,56906487,113812974,2,1281000000,548200000,719300000,328400000,561700000,0,0,421200000,340800000,297500000,-3800000,-3800000,-0.07,None,0.18,10800000,23500000,-69100000,-34800000,25200000,7000000,17.92,19.5,16.34,0.1268,0.0571,4.94,3.39,22.68,1.19,0.5254,0.6067,0.4385,0.0617,0.93,0.03,1.6693
1997-06-30,57413194,114826388,2,1327400000,585000000,720200000,326000000,607200000,0,0,431200000,341300000,304000000,26200000,26200000,0.46,None,0.17,49000000,-18000000,-5800000,25200000,60000000,9400000,16.16,18.38,13.94,0.1509,0.0681,5.29,3.1,20.2,1.1,0.4307,0.5621,0.4574,0.0743,0.92,0.34,1.7945
1997-03-31,57093752,114187504,2,1317500000,574700000,722900000,327900000,594600000,0,0,434800000,342700000,300700000,26100000,26100000,0.46,None,0.17,16000000,-26600000,-18200000,-28800000,34800000,8800000,13.79,14.38,13.19,0.1546,0.0715,5.21,2.61,17.02,1.01,0.4176,0.5764,0.4513,0.0759,0.94,0.06,1.7527
1996-12-31,57011717,114023434,2,1332500000,576900000,731000000,336200000,601500000,0,0,447200000,342800000,314200000,26500000,26500000,0.46,None,0.17,48900000,-45200000,4900000,8600000,63600000,17000000,14.66,16.38,12.94,0.1574,0.0752,5.28,2.85,19.29,0.93,0.4069,0.5699,0.4514,0.0774,0.97,0.28,1.7159
1996-09-30,57027709,114055418,2,1317900000,567000000,730200000,497300000,587700000,0,0,450900000,195000000,295800000,11400000,11400000,0.2,None,0.17,50400000,-171600000,119000000,-2200000,55400000,6700000,15.79,17.19,14.38,0.1563,0.0773,5.15,3.08,20.11,0.84,0.4108,0.3318,0.4459,0.0751,1.03,0.38,1.1402
1996-06-30,56969655,113939310,2,1149800000,552000000,565900000,328000000,583900000,0,0,308300000,194800000,295200000,27500000,27500000,0.48,None,0.16,1800000,-16100000,35200000,20900000,57600000,9800000,17.22,18.5,15.94,0.1641,0.0838,5.12,3.41,22.22,0.76,0.3925,0.3336,0.5078,0.0788,1.06,-0.07,1.6829
1996-03-31,57110130,114220260,2,1120600000,521000000,543400000,299400000,577200000,0,0,314000000,198200000,289200000,27100000,27100000,0.48,None,0.16,21400000,-45800000,23700000,-700000,36700000,8100000,16.72,18.69,14.75,0.1647,0.0832,5.05,3.4,21.71,0.68,0.3932,0.3434,0.5151,0.0771,1.08,0.12,1.7401
1995-12-31,57419373,114838746,2,1091000000,503900000,526400000,273300000,564600000,0,0,315500000,198400000,323000000,24400000,24400000,0.36,None,0.16,64200000,-18500000,-44100000,1600000,37400000,16700000,15.04,16.13,13.94,0.1683,0.0833,4.92,3.15,23.32,0.6,0.3911,0.3514,0.5175,0.0763,1.09,0.41,1.8438
1995-09-30,56898875,113797750,2,1084300000,480100000,540500000,288100000,543800000,0,0,327300000,198300000,273500000,14100000,14100000,0.25,None,0.16,42300000,-18800000,-27200000,-3700000,35800000,12200000,15.29,15.94,14.63,0.1411,0.0678,4.78,3.25,20.66,0.52,0.4763,0.3647,0.5015,0.0635,1.07,0.26,1.6664
1995-06-30,52271756,104543512,2,1017700000,474900000,525300000,272700000,492400000,0,0,280200000,199200000,277200000,24100000,24100000,0.46,None,0.15,100000,-15800000,17300000,1600000,39400000,6500000,14.6,15.56,13.63,0.1681,0.0802,4.71,3.29,19.86,0.44,0.4057,0.4045,0.4838,0.073,1.1,-0.06,1.7415
1995-03-31,52114302,104228604,2,976600000,445400000,513900000,364600000,462700000,0,0,264900000,78900000,264100000,24200000,24200000,0.47,None,0.15,10100000,-5400000,-1100000,3600000,None,4200000,13.41,14.06,12.75,0.1733,None,4.44,3.18,18.62,0.37,0.4024,0.1705,0.4738,0.0737,1.13,0.06,1.2216
1994-12-31,52115526,104231052,2,958400000,428000000,518600000,364600000,439800000,0,0,265400000,78300000,262600000,6000000,6000000,0.11,None,0.15,53900000,-147200000,13000000,-80300000,34200000,5700000,12.78,13.75,11.81,0.1767,None,4.22,3.02,None,0.29,0.4025,0.178,0.4589,0.0736,1.16,0.46,1.1739
1994-09-30,52030064,104060128,2,892200000,497900000,452500000,320000000,439700000,0,0,143900000,68500000,251900000,22800000,22800000,0.44,None,0.15,20500000,-14000000,31300000,37800000,110200000,9600000,12.63,14.13,11.13,None,None,4.23,3.13,None,0.22,None,0.1558,0.4928,None,None,0.1,1.5559
1994-06-30,51893628,103787256,2,826300000,441700000,407200000,271300000,419100000,0,0,144400000,68500000,256300000,23300000,23300000,0.45,None,0.14,-20100000,-5700000,11400000,-14400000,72400000,9600000,12.16,13.13,11.19,None,None,4.04,3.17,None,0.14,None,0.1634,0.5072,None,None,-0.29,1.6281
1994-03-31,51869670,103739340,2,820200000,440800000,423200000,274400000,397000000,0,0,147000000,68500000,247400000,22800000,22800000,0.44,None,0.14,14300000,-10200000,7700000,11800000,None,9300000,13.59,15.25,11.94,None,None,3.83,3.7,None,0.07,None,0.1725,0.484,None,None,0.05,1.6064
1993-12-31,52158171,104316342,2,798600000,421500000,415500000,264300000,383100000,0,0,149100000,68500000,None,None,None,None,None,0,None,None,None,None,None,0,12.16,13.44,10.88,None,None,3.67,None,None,0,None,0.1788,0.4797,None,None,None,1.5948
