"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2004-06-12,1694025153,1694025153,1,26005000000,7789000000,13680000000,5842000000,12325000000,0,-39000000,4436000000,2445000000,7070000000,1059000000,1059000000,0.62,0.61,0.23,818000000,-384000000,-358000000,67000000,840000000,264000000,52.88,55.48,50.28,0.3057,0.1428,7.3,7.21,25.67,8.28,0.3323,0.1978,0.4754,0.1297,1.1,0.33,1.3333
2004-03-20,1707025588,1707025588,1,25503000000,7152000000,13017000000,5958000000,12486000000,0,-32000000,4508000000,1648000000,6131000000,804000000,804000000,0.47,0.46,0.16,712000000,-134000000,-623000000,-47000000,773000000,175000000,49.15,53,45.3,0.3128,0.1426,7.33,7.06,23.98,8.05,0.3053,0.1317,0.4908,0.1304,1.09,0.31,1.2004
2003-12-27,1710245642,1710245642,1,25327000000,6930000000,13453000000,6415000000,11874000000,0,-22000000,4514000000,1702000000,8073000000,705000000,705000000,0.4,0.4,0.16,801000000,-1279000000,-995000000,-1431000000,820000000,465000000,46.5,48.88,44.11,0.332,0.1448,6.96,7.31,22.04,7.89,0.3033,0.1431,0.4697,0.1323,1.09,0.2,1.0803
2003-09-06,1716747262,1716747262,1,25281000000,7921000000,14361000000,5966000000,10920000000,0,0,4400000000,2080000000,6830000000,1077000000,1077000000,0.63,0.62,0.16,1828000000,297000000,-672000000,1413000000,2251000000,265000000,45.54,47.98,43.1,0.3632,0.1517,6.36,7.39,22.43,7.73,0.2907,0.1905,0.4319,0.1392,1.09,0.91,1.3277
2003-06-14,1725606958,1725606958,1,24746000000,7234000000,14109000000,6039000000,10637000000,0,0,4482000000,2049000000,6538000000,1009000000,1009000000,0.59,0.58,0.16,1277000000,-942000000,-439000000,-88000000,838000000,266000000,41.59,45.11,38.06,0.3652,0.1495,6.16,7.49,21.44,7.57,0.2951,0.1926,0.4298,0.1374,1.09,0.59,1.1979
2003-03-22,1718107597,1718107597,1,23238000000,6187000000,13702000000,5517000000,9536000000,0,0,5205000000,2202000000,5530000000,777000000,777000000,0.45,0.45,0.15,422000000,-347000000,-796000000,-712000000,926000000,300000000,40.15,44.06,36.24,0.3583,0.1453,5.55,7.42,21.7,7.41,0.3025,0.2309,0.4104,0.1346,1.08,0.07,1.1214
2002-12-28,1718625330,1718625330,1,23474000000,6413000000,14176000000,6052000000,9298000000,0,0,5219000000,2187000000,7457000000,805000000,805000000,0.47,0.46,0.15,1184000000,9000000,-1387000000,-179000000,1638000000,617000000,39.65,45.3,34,0.3482,0.1409,5.41,7.2,22.66,7.26,0.3136,0.2352,0.3961,0.1319,1.07,0.33,1.0596
2002-09-07,1727045332,1727045332,1,23793000000,7279000000,14272000000,6236000000,9521000000,0,0,4978000000,2271000000,6376000000,969000000,969000000,0.55,0.54,0.15,1487000000,359000000,-1601000000,260000000,1817000000,269000000,43.5,52,35.01,0.3628,0.147,5.51,7.69,28.06,7.11,0.3031,0.2385,0.4002,0.1218,1.21,0.71,1.1673
2002-06-15,1772199483,1772199483,1,24200000000,8081000000,14166000000,6311000000,10034000000,0,0,4966000000,2257000000,6178000000,888000000,888000000,0.5,0.49,0.15,1265000000,-617000000,-98000000,549000000,1557000000,275000000,51.69,53.5,49.88,0.3243,0.1333,5.66,9.92,34.46,6.96,0.3353,0.2249,0.4146,0.1075,1.24,0.56,1.2805
2002-03-23,1768072732,1768072732,1,22611000000,6760000000,13403000000,5590000000,9208000000,0,0,4921000000,2276000000,5101000000,651000000,651000000,0.37,0.36,0.145,691000000,-278000000,-93000000,325000000,1008000000,187000000,49.45,51.48,47.43,0.3108,0.1297,5.21,10.09,33.41,6.81,0.3446,0.2472,0.4072,0.1024,1.27,0.29,1.2093
2001-12-29,1764455280,1764455280,1,21695000000,5853000000,13047000000,4998000000,8648000000,0,0,4841000000,2651000000,10209000000,885000000,885000000,0.38,0.36,0.14,1717000000,117000000,-1611000000,223000000,683000000,595000000,48.11,50.46,45.76,0.3079,0.1285,4.9,8.64,31.04,6.66,0.3451,0.3065,0.3986,0.0988,1.3,0.64,1.1711
2001-09-08,1749594431,1749594431,1,23036000000,7457000000,13299000000,5204000000,9737000000,0,0,4362000000,2559000000,6906000000,627000000,627000000,0.35,0.34,0.145,1912000000,-1630000000,-342000000,-58000000,460000000,371000000,45.55,47.99,43.12,0.2879,0.1201,5.57,7.75,28.29,6.52,0.3663,0.2628,0.4227,0.1032,1.16,0.88,1.4329
2001-06-16,1469184907,1469184907,1,19503000000,5424000000,10865000000,3985000000,8638000000,0,0,4225000000,1933000000,5281000000,652000000,652000000,0.45,0.44,0.145,499000000,-475000000,-88000000,-59000000,344000000,187000000,43.75,46.61,40.9,0.3096,0.1266,5.88,8.48,28.23,6.38,0.3505,0.2238,0.4429,0.1111,1.14,0.21,1.3611
2001-03-24,1463935770,1463935770,1,18660000000,4560000000,11103000000,3707000000,7557000000,0,0,4266000000,2492000000,4539000000,498000000,498000000,0.34,0.34,0.14,73000000,-649000000,122000000,-461000000,403000000,171000000,44.88,49.5,40.25,0.3177,0.1252,5.16,8.98,29.92,6.23,0.3595,0.3298,0.405,0.1087,1.15,-0.07,1.2301
2000-12-30,1449944403,1449944403,1,18339000000,4604000000,11090000000,3935000000,7249000000,0,0,4485000000,2346000000,6410000000,611000000,611000000,0.42,0.43,0.14,1798000000,-931000000,-712000000,159000000,864000000,440000000,45.63,49.94,41.31,0.3188,0.1238,5,9.57,31.91,6.09,0.3672,0.3236,0.3953,0.1068,1.16,0.94,1.17
2000-09-02,1443596950,1443596950,1,17659000000,4200000000,10771000000,3621000000,6888000000,0,0,4400000000,2737000000,4909000000,587000000,587000000,0.41,0.4,0.14,1017000000,-250000000,-589000000,177000000,705000000,198000000,43.38,47.06,39.69,0.3052,0.1183,4.77,9.27,32.13,5.95,0.3883,0.3974,0.3901,0.1046,1.13,0.57,1.1599
2000-06-10,1443072907,1443072907,1,17492000000,4151000000,10745000000,3754000000,6747000000,0,0,4503000000,2742000000,4928000000,563000000,563000000,0.39,0.38,0.14,889000000,-427000000,-357000000,104000000,528000000,234000000,37.03,42.5,31.56,0.29,0.1139,4.68,8.19,25.36,5.81,0.4059,0.4064,0.3857,0.101,1.13,0.45,1.1058
2000-03-18,1441018225,1441018225,1,17017000000,3777000000,10510000000,3474000000,6507000000,0,0,4596000000,2901000000,4191000000,422000000,422000000,0.29,0.29,0.135,207000000,-105000000,-640000000,-540000000,424000000,142000000,34.16,38.63,29.69,0.3145,0.1209,4.52,7.16,24.58,5.67,0.3696,0.4458,0.3824,0.11,1.1,0.05,1.0872
1999-12-25,1443515702,1443515702,1,17551000000,4173000000,10670000000,3788000000,6881000000,0,0,4735000000,2812000000,5680000000,490000000,490000000,0.34,0.36,0.14,1185000000,-490000000,-210000000,486000000,964000000,329000000,33.97,37.75,30.19,0.3009,0.1014,4.77,7.18,26.13,5.54,0.3844,0.4087,0.3921,0.1007,1.01,0.59,1.1016
1999-09-04,1455698379,1455698379,1,16721000000,3597000000,9839000000,3402000000,6882000000,0,0,4621000000,2641000000,4591000000,484000000,484000000,0.33,0.32,0.135,850000000,1314000000,-3432000000,-1269000000,478000000,194000000,37.44,41.5,33.38,0.287,0.0894,4.73,7.9,25.3,5.4,0.4049,0.3838,0.4116,0.0878,1.02,0.45,1.0573
1999-06-12,1462325734,1462325734,1,19488000000,6398000000,12550000000,6226000000,6938000000,0,0,4634000000,2625000000,4982000000,743000000,743000000,0.5,0.49,0.135,691000000,980000000,-2049000000,-377000000,1747000000,259000000,37.75,41.44,34.06,0.3368,0.096,4.74,8.5,28.6,5.26,0.3512,0.3784,0.356,0.0963,1,0.3,1.0276
1999-03-20,1476995019,1476995019,1,27105000000,8872000000,20553000000,10892000000,6552000000,0,0,5935000000,5378000000,5114000000,333000000,333000000,0.23,0.22,0.13,301000000,-2876000000,4387000000,1813000000,2124000000,210000000,39.47,42.56,36.38,0.3088,0.0856,4.44,9.09,29.46,5.13,0.3931,0.8208,0.2417,0.0843,1.02,0.06,0.8145
1998-12-26,1475878212,1475878212,1,22660000000,4362000000,16259000000,7914000000,6401000000,0,0,8996000000,4028000000,7193000000,361000000,361000000,0.25,0.27,0.13,1287000000,-850000000,-454000000,-15000000,311000000,450000000,34.63,41.25,28,0.3162,0.0959,4.34,8.17,24.91,5,0.3816,0.6293,0.2825,0.0892,1.08,0.57,0.5512
1998-09-05,1467230361,1467230361,1,22375000000,4271000000,16160000000,7817000000,6215000000,0,0,8744000000,4231000000,5544000000,761000000,761000000,0.52,0.5,0.13,1237000000,-3821000000,2535000000,-49000000,326000000,318000000,35.66,43.75,27.56,0.3159,0.101,4.24,8.66,27.22,4.87,2.6884,0.6808,0.2778,0.1247,0.81,0.63,0.5464
1998-06-13,1472836872,1472836872,1,18893000000,4558000000,12818000000,4066000000,6075000000,0,0,5990000000,4679000000,5258000000,494000000,494000000,0.33,0.33,0.13,413000000,-661000000,-775000000,-1023000000,375000000,288000000,41.09,44.81,37.38,0.2984,0.0951,4.12,9.4,29.35,4.74,2.8313,0.7702,0.3215,0.1197,0.79,0.08,1.121
1998-03-21,1491032028,1491032028,1,19185000000,5063000000,12666000000,3821000000,6519000000,0,0,5889000000,4715000000,4353000000,377000000,377000000,0.25,0.24,0.125,274000000,313000000,-1116000000,-530000000,1398000000,215000000,39.03,43.88,34.19,0.3167,0.0959,4.37,8.38,27.29,4.61,2.612,0.7233,0.3398,0.1127,0.85,0.04,1.325
1997-12-27,1488427405,1488427405,1,20101000000,6251000000,13165000000,4257000000,6936000000,0,0,5855000000,4946000000,1146000000,401000000,401000000,0.32,None,3.29,1367000000,535000000,-4924000000,1426000000,1928000000,469000000,37.13,40,34.25,0.3246,0.0929,4.66,8.88,32.01,4.48,2.5463,0.7131,0.3451,0.1024,0.91,0.6,1.4684
1997-09-06,1517085909,1517085909,1,23041000000,6221000000,16696000000,9343000000,6345000000,0,0,5799000000,3584000000,5362000000,658000000,658000000,0.42,None,0.125,None,None,None,-90000000,502000000,217000000,34.55,36.48,32.63,0.2713,0.0732,4.18,7.98,41.63,1.19,0.4108,0.5649,0.2754,0.0604,1.21,None,0.6658
1997-06-14,1530535858,1530535858,1,24904000000,6310000000,18284000000,6389000000,6620000000,0,0,6865000000,7519000000,7707000000,656000000,656000000,0.42,None,0.125,901000000,-150000000,-464000000,292000000,732000000,411000000,32.28,35.84,28.72,0.1863,0.0504,4.33,7.61,41.92,1.07,0.5703,1.1358,0.2658,0.0395,1.28,0.32,0.9876
1997-03-22,1532358684,1532358684,1,24160000000,5052000000,17668000000,5371000000,6492000000,0,0,6996000000,7951000000,6702000000,427000000,427000000,0.27,None,0.115,200000000,-107000000,-99000000,-7000000,440000000,329000000,29.41,32.05,26.77,0.1702,0.0469,4.24,6.84,39.74,0.94,0.5961,1.2247,0.2687,0.0372,1.26,-0.08,0.9406
1996-12-28,1541460586,1541460586,1,24512000000,5139000000,17889000000,5139000000,6623000000,0,0,7136000000,8439000000,9533000000,28000000,28000000,0.05,None,0.11,1719000000,114000000,-1797000000,33000000,447000000,805000000,28.03,30.22,25.84,0.1604,0.045,4.3,6.04,34.18,0.83,0.5963,1.2742,0.2702,0.0363,1.24,0.59,1
1996-09-07,1553550167,1553550167,1,25986000000,6159000000,18780000000,5340000000,7206000000,0,0,7445000000,8985000000,7867000000,144000000,144000000,0.09,None,0.115,1402000000,-642000000,-697000000,64000000,414000000,497000000,29.36,32.75,25.97,0.1775,0.0506,4.64,6.17,26.33,0.72,0.5171,1.2469,0.2773,0.0415,1.22,0.58,1.1534
1996-06-15,1566444477,1566444477,1,26134000000,6138000000,18681000000,5682000000,7453000000,0,0,7481000000,8581000000,7691000000,583000000,583000000,0.36,None,0.115,605000000,-491000000,-190000000,-77000000,350000000,571000000,29.49,31.7,27.28,0.2396,0.0692,4.76,6.27,27.82,0.6,0.3675,1.1513,0.2852,0.0569,1.22,0.02,1.0803
1996-03-23,1567362908,1567362908,1,25413000000,5615000000,18050000000,5566000000,7363000000,0,0,7500000000,8208000000,6554000000,394000000,394000000,0.24,None,0.1,468000000,-256000000,-166000000,45000000,427000000,357000000,27.98,30.67,25.28,0.2284,None,4.7,6.03,27.43,0.49,0.375,1.1148,0.2897,0.0545,1.2,0.07,1.0088
1995-12-30,788475034,1576950068,2,25432000000,5546000000,18119000000,5230000000,7313000000,0,0,7584000000,8509000000,9251300000,180900000,180900000,0.26,None,0.2,1499700000,-858400000,-545400000,87100000,382000000,738700000,26.1,29.38,22.82,0.2229,None,4.64,5.49,None,0.39,0.3827,1.1635,0.2876,0.0528,1.2,0.48,1.0604
1995-09-09,787925244,1575850488,2,25662600000,5546600000,18169700000,5458700000,7492900000,0,0,7750500000,8690700000,7693100000,616800000,616800000,0.77,None,0.2,1367300000,-533600000,-875400000,-44700000,294600000,410700000,22.79,23.94,21.63,None,None,4.75,4.97,None,0.29,None,1.1599,0.292,None,None,0.61,1.0161
1995-06-17,787511446,1575022892,2,25708600000,5685700000,18475000000,5381500000,7233600000,0,0,7798300000,9100400000,7285800000,487200000,487200000,0.61,None,0.2,661400000,-578200000,-43000000,50300000,339300000,431200000,21.72,24.5,18.94,None,None,4.59,5.05,None,0.19,None,1.2581,0.2814,None,None,0.15,1.0565
1995-03-25,787567370,1575134740,2,24735700000,5017200000,17960400000,5857300000,6775300000,0,0,7782600000,8216400000,6190800000,321100000,321100000,0.4,None,0.18,213600000,-479800000,230800000,-41700000,289000000,385400000,18.72,20.5,16.94,None,None,4.3,4.3,None,0.09,None,1.2127,0.2739,None,None,-0.11,0.8566
1994-12-31,787801790,1575603580,2,24792000000,5072200000,17935900000,5270400000,6856100000,0,0,7842100000,8840500000,None,None,None,None,None,0,None,None,None,None,330700000,0,17.41,18.69,16.13,None,None,4.35,None,None,0,None,1.2894,0.2765,None,None,None,0.9624
