"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2002-12-31,235334884,470669768,2,3327500000,2048200000,3455200000,1975500000,-127700000,0,0,0,767000000,1854100000,193000000,193000000,0.81,0.88,0.2,381900000,-49500000,-76900000,260600000,606800000,56500000,25.14,27.59,22.7,None,0.1684,-0.27,None,26.74,2.96,0.3528,None,None,0.0858,1.96,0.69,1.0368
2002-09-30,235229607,470459214,2,3187400000,1825500000,3249900000,1345300000,-62500000,0,0,0,1300300000,1463400000,90300000,90300000,0.38,0.38,0.2,36000000,-25900000,-86700000,-83200000,346200000,31800000,24.09,26.43,21.75,None,0.1439,-0.13,None,24.33,2.86,0.4127,None,None,0.0737,1.95,0.01,1.3569
2002-06-30,235980558,471961116,2,3127900000,1836500000,3167600000,1308200000,-39700000,0,0,0,1263200000,1527200000,155000000,155000000,0.66,0.64,0.2,205000000,-32300000,-90600000,76700000,429400000,23600000,26.04,28.55,23.52,None,0.1545,-0.08,None,27.27,2.76,0.3871,None,None,0.0783,1.97,0.38,1.4038
2002-03-31,236447680,472895360,2,3052900000,1794200000,3131500000,1334300000,-78600000,0,0,0,1228100000,1383600000,96300000,96300000,0.41,0.4,0.2,-57500000,-15300000,-77600000,-155800000,352700000,14600000,24.93,27.85,22,None,0.1527,-0.17,None,26.95,2.66,0.3965,None,None,0.0762,2,-0.15,1.3447
2001-12-31,236825272,473650544,2,3192600000,1889100000,3267700000,1461000000,-75100000,0,0,0,1236300000,1754700000,110400000,110400000,0.47,0.46,0.19,406500000,-52300000,-20400000,323400000,508500000,54200000,23.24,24.94,21.54,None,0.1517,-0.16,None,21.03,2.56,0.4045,None,None,0.0741,2.05,0.74,1.293
2001-09-30,236234721,472469442,2,2957700000,1665100000,3074800000,1304800000,-117100000,0,0,0,1251100000,1421400000,114600000,114600000,0.49,0.48,0.19,114400000,-32600000,-51200000,33400000,185100000,33000000,23.03,25.06,21,None,0.1876,-0.25,None,21.83,2.46,0.3386,None,None,0.09,2.08,0.17,1.2761
2001-06-30,236227584,472455168,2,2822900000,1547000000,2979100000,1329000000,-156200000,0,0,0,1139000000,1467200000,137900000,137900000,0.58,0.57,0.19,165900000,-35900000,-68500000,59200000,151700000,40500000,20.95,24.13,17.77,None,0.1837,-0.33,None,20.34,2.37,0.3517,None,None,0.0873,2.1,0.27,1.164
2001-03-31,237260702,474521404,2,2746700000,1464100000,2985700000,1289100000,-239000000,0,0,0,1144400000,1357000000,81700000,81700000,0.34,0.34,0.19,68100000,-31300000,-61900000,-30200000,92500000,27600000,21.56,24.13,19,None,0.1832,-0.5,None,21.67,2.27,0.3586,None,None,0.0862,2.12,0.09,1.1358
2000-12-31,237927022,475854044,2,2811300000,1545700000,3042200000,1359300000,-230900000,0,0,0,1108200000,1664000000,197500000,197500000,0.82,0.82,0.19,324800000,-65900000,-234300000,28700000,122700000,67200000,21.98,24.88,19.09,None,0.18,-0.49,None,25.26,2.18,0.3696,None,None,0.0837,2.15,0.54,1.1371
2000-09-30,237915557,475831114,2,2714500000,1505000000,3053900000,1434700000,-339400000,0,0,0,1104600000,1345500000,92400000,92400000,0.39,0.38,0.185,35100000,-49400000,40600000,18100000,94000000,49800000,19.75,22,17.5,None,0.1637,-0.71,None,23.24,2.08,0.4123,None,None,0.0751,2.18,-0.03,1.049
2000-06-30,237421646,474843292,2,2576900000,1393900000,2948500000,1331100000,-371600000,0,0,0,1092800000,1396400000,125400000,125400000,0.53,0.52,0.185,113700000,-44000000,-83500000,-16400000,75900000,46600000,18.22,22.25,14.19,None,0.1653,-0.78,None,22.36,1.99,0.4156,None,None,0.0755,2.19,0.14,1.0472
2000-03-31,237422333,474844666,2,2544700000,1372900000,2963900000,1742300000,-419200000,0,0,0,701200000,1316700000,63800000,63800000,0.27,0.27,0.185,-149700000,-28400000,158200000,-25100000,92300000,29900000,14.94,17.25,12.63,None,0.1666,-0.88,None,26.68,1.9,0.4288,None,None,0.0762,2.18,-0.38,0.788
1999-12-31,237514173,475028346,2,2512800000,1337800000,2934700000,1712800000,-421900000,0,0,0,701400000,1578000000,141900000,141900000,0.58,0.57,0.18,362300000,-74700000,-261700000,16100000,117400000,80100000,15.17,18.69,11.65,None,0.1173,-0.89,168.56,27.33,1.8,0.6296,None,None,0.0538,2.18,0.59,0.7811
1999-09-30,242304430,484608860,2,2510600000,1398300000,2465400000,1650700000,45200000,0,0,0,204700000,1259700000,88100000,88100000,0.34,0.34,0.18,75700000,-51100000,5600000,27500000,101300000,51000000,20.34,28.38,12.31,None,0.1209,0.09,101.7,43.74,1.71,0.6223,4.5288,0.018,0.0553,2.19,0.05,0.8471
1999-06-30,260792530,521585060,2,2357200000,1282600000,2250700000,1439200000,106500000,0,0,0,204500000,1267200000,119500000,119500000,0.46,0.45,0.18,83800000,-46500000,-101000000,-65100000,73800000,45200000,26.38,29.57,23.19,None,0.1021,0.2,146.56,58.62,1.62,0.7465,1.9202,0.0452,0.0467,2.19,0.07,0.8912
1999-03-31,261847085,523694170,2,2388700000,1337900000,2294100000,1480300000,94600000,0,0,0,204100000,1223000000,-62900000,-62900000,-0.24,-0.24,0.18,-76300000,-32700000,158400000,33300000,138900000,23900000,21.13,24.5,17.75,None,0.099,0.18,39.13,41.43,1.53,0.7628,2.1575,0.0396,0.0453,2.18,-0.19,0.9038
1998-12-31,261901384,523802768,2,2433500000,1341400000,2148400000,1329500000,285100000,0,0,0,201000000,1548900000,148100000,148100000,0.56,0.56,0.17,338000000,-78000000,-252700000,8400000,105600000,78600000,18,23.13,12.88,None,0.1133,0.54,47.37,37.31,1.44,0.664,0.705,0.1172,0.0518,2.19,0.5,1.009
1998-09-30,265780000,531560000,2,2464500000,1471400000,2260800000,1514000000,203700000,0,0,0,201100000,1233200000,41500000,41500000,0.16,0.16,0.17,52500000,-35900000,-9600000,9200000,97200000,37100000,17.33,22.16,12.5,None,0.1091,0.38,40.3,32.54,1.36,0.687,0.9872,0.0827,0.0493,2.21,0.03,0.9719
1998-06-30,131688894,526755576,4,2329700000,1362900000,2102600000,1365800000,227100000,0,0,0,201300000,1247200000,111400000,111400000,0.85,0.84,0.34,68800000,-42800000,-26500000,3200000,88000000,47300000,20.36,22.25,18.47,None,0.1214,0.43,56.56,40.52,1.27,0.6084,0.8864,0.0975,0.0544,2.23,0.04,0.9979
1998-03-31,131740152,526960608,4,2307600000,1371700000,2116600000,1383800000,191000000,0,0,0,201700000,1183400000,-31000000,-31000000,-0.24,-0.24,0.34,-134900000,-25600000,105700000,-57100000,84800000,26500000,17.16,20.32,14,None,0.1143,0.36,31.78,26.81,1.19,0.6339,1.056,0.0828,0.0515,2.22,-0.31,0.9913
1997-12-31,131794374,527177496,4,2272900000,1344000000,1987900000,1355900000,285000000,0,0,0,102200000,1517400000,133700000,133700000,1.01,None,0.31,405800000,-58300000,-287300000,56200000,141900000,58400000,16.54,19.19,13.88,None,0.1467,0.54,38.47,25.95,1.1,0.4892,0.3586,0.1254,0.0667,2.2,0.66,0.9912
1997-09-30,132007706,528030824,4,2406100000,1465100000,2179100000,1555800000,227000000,0,0,0,103200000,1249400000,68600000,68600000,0.52,None,0.315,36300000,-37000000,-24600000,-30700000,85700000,36400000,17.07,19.5,14.63,None,0.1468,0.43,36.32,27.31,1.03,0.4849,0.4546,0.0943,0.0667,2.2,-0,0.9417
1997-06-30,132383313,529533252,4,2341800000,1404400000,2092100000,1505000000,249700000,0,0,0,103800000,1225000000,95200000,95200000,0.72,None,0.315,60000000,-45900000,-1000000,10400000,116400000,50000000,15.58,18.5,12.66,None,0.1472,0.47,38.95,25.75,0.95,0.4846,0.4157,0.1066,0.0664,2.22,0.02,0.9332
1997-03-31,132087551,528350204,4,2217000000,1328000000,2005700000,1422500000,211300000,0,0,0,103800000,1087600000,41300000,41300000,0.31,None,0.315,-186600000,-33900000,149100000,-78500000,106000000,24600000,14.47,15.91,13.03,None,0.1468,0.4,32.16,24.22,0.87,0.4893,0.4912,0.0953,0.0658,2.23,-0.4,0.9336
1996-12-31,133032198,532128792,4,2222400000,1349600000,1980700000,1391300000,241700000,0,0,0,104500000,1492100000,132000000,132000000,1,None,0.29,450800000,-40900000,-290700000,117100000,184500000,41000000,13.51,14.88,12.13,None,0.1476,0.45,50.04,26.62,0.79,0.4863,0.4324,0.1088,0.066,2.23,0.77,0.97
1996-09-30,132843382,531373528,4,2214900000,1347400000,2071700000,1464000000,143200000,0,0,0,105000000,1177300000,62500000,62500000,0.47,None,0.29,68800000,-29700000,-45600000,-5500000,67400000,31000000,11.16,12.56,9.75,None,0.129,0.27,37.2,22.72,0.72,0.5617,0.7332,0.0647,0.0579,2.23,0.07,0.9204
1996-06-30,133053426,532213704,4,2108000000,1247500000,1948100000,1341900000,159900000,0,0,0,105800000,1128700000,85700000,85700000,0.64,None,0.29,41800000,-20600000,-24500000,-9200000,72900000,21500000,11.27,11.89,10.64,None,0.1274,0.3,41.74,23.6,0.65,0.5726,0.6617,0.0759,0.0577,2.21,0.04,0.9297
1996-03-31,67067828,536542624,8,2072700000,1228800000,1926900000,1313000000,145800000,0,0,0,113200000,1016100000,37700000,37700000,0.56,None,0.58,-174500000,-15400000,124600000,-69300000,82100000,10100000,10.09,11.1,9.08,None,0.1259,0.27,28.03,21.47,0.57,0.5668,0.7764,0.0703,0.0573,2.2,-0.34,0.9359
1995-12-31,67246093,537968744,8,2052800000,1215000000,1860100000,1245300000,192700000,0,0,0,114200000,1384100000,86500000,86500000,1.28,None,0.55,330000000,-30800000,-242300000,53200000,151400000,28200000,9.18,9.8,8.56,None,0.1261,0.36,29.61,18.09,0.5,0.556,0.5926,0.0939,0.0571,2.21,0.56,0.9757
1995-09-30,67867647,542941176,8,2092500000,1250200000,1921900000,1254400000,170600000,0,0,0,114300000,1067800000,55200000,55200000,0.81,None,0.55,43300000,-16700000,-32200000,-13500000,98200000,18200000,8.81,9.42,8.2,None,0.1389,0.31,25.17,17.71,0.43,0.4996,0.67,0.0815,0.063,2.2,0.05,0.9967
1995-06-30,68094268,544754144,8,2037200000,1187700000,1844500000,1172000000,192700000,0,0,0,114200000,1064000000,80400000,80400000,1.17,None,0.5,63600000,-16300000,-37100000,13200000,111700000,16400000,8.09,8.72,7.45,None,0.1394,0.35,28.89,18.39,0.36,0.4975,0.5926,0.0946,0.063,2.21,0.09,1.0134
1995-03-31,68492470,547939760,8,1956300000,1122000000,1800800000,1134500000,155500000,0,0,0,115000000,976200000,34400000,34400000,0.5,None,0.5,-157900000,-9500000,39600000,-116300000,98500000,9900000,7.21,7.67,6.75,None,None,0.28,21.21,20.6,0.3,0.5491,0.7395,0.0795,0.0568,2.2,-0.31,0.989
1994-12-31,68658266,549266128,8,1978300000,1150300000,1792700000,1141000000,185600000,0,0,0,116500000,1335900000,110100000,110100000,1.58,None,0.5,390600000,-39000000,-216900000,130100000,214800000,39100000,7.64,7.95,7.33,None,None,0.34,23.88,None,0.24,0.6781,0.6277,0.0938,0.0459,2.17,0.64,1.0082
1994-09-30,69597425,556779400,8,1955000000,1122400000,1777600000,1121200000,177400000,0,0,0,121300000,1009800000,51300000,51300000,0.73,None,0.5,10400000,121700000,-124500000,9400000,84700000,29700000,7.43,7.86,7,None,None,0.32,21.85,None,0.17,None,0.6838,0.0907,None,None,-0.03,1.0011
1994-06-30,70348457,562787656,8,1965500000,1161300000,1772100000,1119400000,193400000,0,0,0,124700000,1007200000,50100000,50100000,0.71,None,0.45,44500000,-17600000,-42900000,-20400000,75300000,19700000,7.3,7.66,6.95,None,None,0.34,18.72,None,0.11,None,0.6448,0.0984,None,None,0.04,1.0374
1994-03-31,71061440,568491520,8,1976400000,1050600000,1756100000,1117200000,220300000,0,0,144600000,125800000,913600000,-15700000,-15700000,-0.22,None,0.45,-153200000,-10500000,38900000,-128200000,103600000,11400000,6.65,7.25,6.05,None,None,0.39,12.09,None,0.06,None,0.571,0.1115,None,None,-0.29,0.9404
1993-12-31,71922660,575381280,8,1958000000,1081800000,1644000000,1058700000,314000000,0,0,145300000,123700000,None,None,None,None,None,0,None,None,None,None,231800000,0,6.35,6.7,5.99,None,None,0.55,None,None,0,None,0.3939,0.1604,None,None,None,1.0218
