"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2003-05-31,170717924,170717924,1,2582946000,877544000,936614000,304839000,1646332000,0,0,721855000,534763000,676144000,65211000,65211000,0.38,0.38,0.27,78759000,-27942000,-60753000,-9936000,32239000,34572000,34.29,37.85,30.73,0.1595,0.097,9.64,3.72,23.81,1.45,0.1849,0.3248,0.6374,0.0928,1.05,0.26,2.8787
2003-02-28,170462888,170462888,1,2577213000,891148000,1007425000,352655000,1569788000,0,0,708445000,566737000,663757000,59055000,59055000,0.35,0.34,0,69780000,-36432000,-42082000,-8734000,42175000,29065000,41.14,51.67,30.6,0.1646,0.0972,9.21,4.52,28.97,1.18,0.1714,0.361,0.6091,0.0949,1.02,0.24,2.527
2002-11-30,170290695,170290695,1,2584841000,906476000,1034242000,338574000,1550599000,0,0,699586000,610894000,680958000,63340000,63340000,0.37,0.37,0,112169000,-43179000,-51488000,17502000,50909000,29735000,45.45,51.75,39.15,0.1682,0.1026,9.11,5.21,32.7,1.18,0.1738,0.394,0.5999,0.098,1.05,0.48,2.6773
2002-08-31,170166453,170166453,1,2535952000,864044000,1050279000,303446000,1485673000,0,0,689043000,663590000,665726000,61647000,61647000,0.36,0.36,0,69979000,-28669000,-48531000,-7221000,33407000,21647000,46.3,52.46,40.15,0.1706,0.1084,8.73,5.53,34.04,1.18,0.1777,0.4467,0.5858,0.1009,1.07,0.28,2.8474
2002-05-31,170124315,170124315,1,2519234000,853250000,1095475000,312634000,1423759000,0,0,678598000,703250000,603813000,64142000,64142000,0.38,0.37,0.25,96642000,-618220000,475949000,-45629000,40628000,22307000,None,None,None,0.173,0.116,8.37,None,None,1.18,0.1816,0.4939,0.5652,0.1031,1.12,0.44,2.7292
2002-02-28,169857688,169857688,1,1898362000,936804000,540067000,298375000,1358295000,0,0,145845000,186143000,545491000,55584000,55584000,0.33,0.32,0,100029000,-89234000,-25817000,-15022000,86257000,23937000,None,None,None,0.1763,0.126,8,None,None,0.93,0.1621,0.137,0.7155,0.1032,1.22,0.45,3.1397
2001-11-30,169767033,169767033,1,1875199000,920393000,530053000,266803000,1345146000,0,0,139579000,209031000,557148000,57985000,57985000,0.34,0.34,0,120332000,-74482000,-9322000,36528000,101279000,28309000,None,None,None,0.1811,0.1287,7.92,None,None,0.93,0.1626,0.1554,0.7173,0.1034,1.24,0.54,3.4497
2001-08-31,169713323,169713323,1,1785270000,838709000,496606000,225666000,1288664000,0,0,130745000,217738000,564600000,56540000,56540000,0.33,0.33,0,60430000,-67410000,-1993000,-8973000,64751000,32731000,None,None,None,0.1871,0.1316,7.59,None,None,0.93,0.1636,0.169,0.7218,0.1035,1.27,0.16,3.7166
2001-05-31,169681866,169681866,1,1752224000,819670000,520909000,250903000,1231315000,0,0,0,220940000,562966000,60159000,60159000,0.36,0.35,0.22,99408000,-21973000,-42890000,34545000,73724000,33635000,41.75,49.75,33.75,0.1901,0.1318,7.26,5.85,33.13,0.93,0.1678,0.1794,0.7027,0.103,1.28,0.39,3.2669
2001-02-28,169033666,169033666,1,1724951000,778558000,518047000,229685000,1206904000,0,0,0,232621000,536723000,54910000,54910000,0.32,0.32,0,68246000,-58098000,-5145000,5003000,39179000,35768000,44.75,54,35.5,0.1915,0.1308,7.14,6.56,36.38,0.71,0.1488,0.1927,0.6997,0.1023,1.28,0.19,3.3897
2000-11-30,168756504,168756504,1,1670773000,763122000,520421000,228138000,1150352000,0,0,0,238939000,539052000,56533000,56533000,0.34,0.33,0,50989000,-40390000,-6932000,3667000,34176000,35771000,45.7,52.91,38.5,0.1944,0.1308,6.82,7.06,38.51,0.71,0.153,0.2077,0.6885,0.1026,1.28,0.09,3.345
2000-08-31,168653922,168653922,1,1602802000,719247000,510777000,211424000,1092025000,0,0,0,247317000,521959000,50849000,50849000,0.3,0.3,0,28315000,-40948000,-9040000,-21673000,30509000,42270000,42.44,48.88,36,0.195,0.1294,6.47,6.86,37.23,0.71,0.1592,0.2265,0.6813,0.1022,1.27,-0.08,3.4019
2000-05-31,168506602,168506602,1,1581342000,721470000,538466000,235392000,1042876000,0,0,0,254378000,504838000,52825000,52825000,0.32,0.31,0.19,81688000,-30065000,-40253000,11370000,52182000,37198000,36.31,47.38,25.25,0.1959,0.128,6.19,5.96,37.69,0.71,0.1656,0.2439,0.6595,0.1017,1.26,0.26,3.065
2000-02-29,167457774,167457774,1,1543884000,716784000,523731000,223052000,1020153000,0,0,0,255390000,473929000,49062000,49062000,0.29,0.29,0,68353000,-50459000,-3512000,14382000,40812000,42320000,30.13,37.08,23.17,0.1778,0.1145,6.09,5.2,33.23,0.52,0.1455,0.2503,0.6608,0.0813,1.41,0.16,3.2135
1999-11-30,111565276,167347914,1.5,1486565000,673950000,516896000,213171000,969669000,0,0,0,260000000,465849000,48335000,48335000,0.43,0.43,0,48352000,-47863000,-5859000,-5370000,26430000,36226000,35.84,41.17,30.5,0.1778,0.1147,5.79,6.52,41.35,0.52,0.1558,0.2681,0.6523,0.0803,1.43,0.07,3.1615
1999-08-31,111091423,166637134,1.5,1429203000,630095000,512604000,203473000,916599000,0,0,0,266650000,457375000,43165000,43165000,0.39,0.38,0,59639000,-28551000,-15091000,15997000,31800000,45688000,38.79,45.33,32.25,0.1804,0.1166,5.5,7.42,46.92,0.52,0.1648,0.2909,0.6413,0.0799,1.46,0.08,3.0967
1999-05-31,111055880,166583820,1.5,1407818000,634485000,536395000,212097000,871423000,0,0,0,283581000,669392000,27407000,27407000,0.21,0.2,0.22,63966000,-50330000,-26797000,-13161000,15803000,51470000,44.39,48.79,40,0.1818,0.1181,5.23,9.15,46.56,0.52,0.1758,0.3254,0.619,0.0793,1.49,0.08,2.9915
1999-02-28,105744995,158617492,1.5,1145089000,557968000,376031000,179309000,769058000,0,0,0,168396000,360504000,37872000,37872000,0.36,0.35,0,65328000,-42078000,567000,23817000,28258000,38837000,43.91,52.5,35.33,0.2179,0.1433,4.85,9.52,48.79,0.37,0.122,0.219,0.6716,0.1011,1.42,0.17,3.1118
1998-11-30,105594546,158391819,1.5,1103002000,541745000,372984000,177153000,730018000,0,0,0,168526000,367327000,39800000,39800000,0.38,0.37,0,25421000,-34412000,-4472000,-13463000,4441000,41399000,34.88,38.08,31.67,0.2185,0.1429,4.61,8.02,41.2,0.37,0.1307,0.2309,0.6618,0.1009,1.42,-0.1,3.0581
1998-08-31,105031731,157547596,1.5,1050846000,520283000,364776000,180044000,686070000,0,0,0,158767000,354345000,33860000,33860000,0.32,0.32,0,48347000,-32679000,-10481000,5187000,17904000,39542000,31.29,36.58,26,0.2141,0.141,4.35,7.52,39.11,0.37,0.1423,0.2314,0.6529,0.1007,1.4,0.06,2.8898
1998-05-31,104879612,157319418,1.5,1017836000,508601000,363344000,158991000,654492000,0,0,0,180007000,447985000,43149000,43149000,0.39,None,0.18,23578000,-21861000,-7016000,-5299000,12717000,28725000,31.84,35.17,28.5,0.211,0.1405,4.16,8.14,44.22,0.37,0.1537,0.275,0.643,0.1025,1.37,-0.03,3.1989
1998-02-28,98088774,147133161,1.5,871969000,401485000,297181000,138752000,574788000,0,0,0,134031000,262837000,27674000,27674000,0.28,0.27,0,41504000,-48780000,7131000,-145000,15875000,26211000,27.63,30.67,24.58,0.1933,0.1304,3.91,7.2,39.66,0.25,0.1378,0.2332,0.6592,0.108,1.21,0.1,2.8935
1997-11-30,97800753,146701129,1.5,822996000,392368000,259343000,126789000,563653000,0,0,0,108964000,251984000,27976000,27976000,0.29,None,0,25670000,-13663000,-8372000,3635000,16020000,21943000,25.12,27.11,23.13,0.1906,0.1292,3.84,6.84,37.87,0.25,0.145,0.1933,0.6849,0.1085,1.19,0.03,3.0947
1997-08-31,48734050,146202150,3,784557000,368215000,248470000,115734000,536087000,0,0,0,109741000,235501000,24058000,24058000,0.5,None,0,27968000,-27773000,-2031000,-1836000,12385000,20085000,21.9,23.63,20.17,0.1885,0.1265,3.67,6.22,34.4,0.25,0.153,0.2047,0.6833,0.1079,1.17,0.05,3.1816
1997-05-31,48563693,145691079,3,761823000,355975000,249447000,116131000,512376000,0,0,0,111457000,228643000,25991000,25991000,0.54,None,0.3,27887000,-6177000,-15492000,6218000,14221000,18113000,19.23,21.46,17,0.1879,0.1247,3.52,5.61,31.52,0.25,0.1604,0.2175,0.6726,0.1081,1.15,0.07,3.0653
1997-02-28,48260627,144781881,3,741847000,343595000,245033000,112968000,496814000,0,0,0,112449000,209952000,22454000,22454000,0.47,None,0,33424000,-35867000,-582000,-3025000,8003000,17535000,19.21,20.75,17.67,0.1866,0.1224,3.43,5.77,32.93,0.15,0.1371,0.2263,0.6697,0.1072,1.14,0.11,3.0415
1996-11-30,47472870,142418610,3,720941000,334344000,246552000,112988000,474389000,0,0,0,113244000,208568000,22698000,22698000,0.48,None,0,29192000,-26373000,-3367000,-548000,11028000,17104000,19.59,21.17,18,0.1858,0.1205,3.33,6.18,35.19,0.15,0.1437,0.2387,0.658,0.1059,1.14,0.08,2.9591
1996-08-31,47393516,142180548,3,690269000,314074000,239610000,102306000,450659000,0,0,0,117568000,192786000,19697000,19697000,0.42,None,0,25934000,-23203000,-221000,2510000,11576000,14367000,17.55,18.67,16.42,0.1849,0.1184,3.17,5.81,32.91,0.15,0.1507,0.2609,0.6529,0.1044,1.13,0.08,3.0699
1996-05-31,47376432,142129296,3,668762000,297502000,239265000,102594000,429497000,0,0,0,117924000,194441000,21524000,21524000,0.46,None,0.25,32059000,-21286000,-13262000,-2489000,9066000,13436000,17.17,18.67,15.67,0.1845,0.1164,3.02,5.78,33.89,0.15,0.1575,0.2746,0.6422,0.103,1.13,0.13,2.8998
1996-02-29,47182798,141548394,3,657527000,287597000,237562000,104849000,419965000,0,0,0,114467000,182977000,18524000,18524000,0.39,None,0,33411000,-27009000,-1462000,4940000,11555000,13618000,15.38,16.83,13.92,0.1829,0.114,2.97,5.43,31.6,0.07,0.1314,0.2726,0.6387,0.1014,1.12,0.14,2.743
1995-11-30,47105294,141315882,3,638661000,271790000,238119000,101664000,400542000,0,0,0,118366000,182369000,18847000,18847000,0.4,None,0,16174000,-15938000,-1147000,-911000,6615000,14470000,14.25,16,12.5,0.1823,0.1121,2.83,5.3,30.54,0.07,0.1376,0.2955,0.6272,0.1014,1.11,0.01,2.6734
1995-08-31,47046610,141139830,3,619638000,260479000,239380000,100953000,380258000,0,0,0,119788000,170343000,16288000,16288000,0.35,None,0,30782000,-29992000,51000,841000,7526000,13541000,12.32,13.46,11.17,0.1814,0.1122,2.69,4.78,27.58,0.07,0.1441,0.315,0.6137,0.1014,1.11,0.12,2.5802
1995-05-31,47037905,141113715,3,596181000,241422000,231837000,95012000,364344000,0,0,0,120275000,170253000,17912000,17912000,0.38,None,0.2,21290000,-18697000,-9046000,-6453000,6685000,16021000,12.34,13.42,11.25,0.1821,0.1133,2.58,4.9,None,0.07,0.1499,0.3301,0.6111,0.102,1.11,0.04,2.541
1995-02-28,46996729,140990187,3,583787000,237133000,228537000,91159000,355250000,0,0,0,121736000,151217000,15315000,15315000,0.33,None,0,23163000,-58468000,39183000,3878000,13138000,15179000,12.04,12.92,11.17,None,None,2.52,5,None,0,None,0.3427,0.6085,None,None,0.06,2.6013
1994-11-30,46919314,140757942,3,527096000,227067000,187321000,88258000,339775000,0,0,0,82188000,151591000,15756000,15756000,0.34,None,0,10837000,-6908000,-3467000,462000,9260000,13656000,11.33,12.08,10.58,None,None,2.41,4.97,None,0,None,0.2419,0.6446,None,None,-0.02,2.5728
1994-08-31,46724055,140172165,3,508865000,225710000,189832000,88900000,319033000,0,0,0,83533000,142037000,13760000,13760000,0.29,None,0,19960000,-7906000,-11705000,349000,8798000,11690000,10.5,11.08,9.92,None,None,2.28,4.77,None,0,None,0.2618,0.627,None,None,0.06,2.5389
1994-05-31,46855514,140566542,3,501632000,221453000,191980000,91484000,309652000,0,0,0,84184000,None,None,None,None,None,0,18134000,-7869000,-8399000,1866000,8449000,8334000,10.44,10.96,9.92,None,None,2.2,4.83,None,0,None,0.2719,0.6173,None,None,0.07,2.4207
1994-02-28,46787434,140362302,3,489597000,212742000,186966000,82127000,302631000,0,0,0,90186000,129385000,13061000,13061000,0.28,None,0,24783000,-22520000,-4946000,-2683000,6583000,11909000,10.5,11.5,9.5,None,None,2.16,5.07,None,0,None,0.298,0.6181,None,None,0.09,2.5904
1993-11-30,46706146,140118438,3,482446000,213137000,193091000,83388000,289355000,0,0,0,95956000,129783000,13580000,13580000,0.29,None,0,None,None,None,None,9266000,0,9.41,10.5,8.33,None,None,2.07,None,None,0,None,0.3316,0.5998,None,None,None,2.556
