"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2012-04-28,239787419,239787419,1,14232000000,4849000000,7932000000,2889000000,6300000000,0,0,0,2008000000,4243000000,154000000,154000000,0.63,0.63,0.32,417000000,-176000000,-417000000,-176000000,1029000000,177000000,48.88,52.19,45.56,0.17,0.0788,26.27,1.83,11.19,1.32,0.2395,0.3187,0.4427,0.0593,1.33,1,1.6784
2012-01-28,243251944,243251944,1,14094000000,4775000000,7586000000,2590000000,6508000000,0,0,0,2009000000,6018000000,456000000,456000000,1.82,1.8,0.25,1043000000,-170000000,-428000000,445000000,1205000000,172000000,51.05,56.65,45.46,0.169,0.0819,26.75,2,12.07,1,0.2243,0.3087,0.4618,0.0621,1.32,3.58,1.8436
2011-10-29,253430813,253430813,1,14682000000,5343000000,8211000000,3200000000,6471000000,0,0,0,2003000000,4376000000,211000000,211000000,0.8,0.8,0.25,218000000,-249000000,-378000000,-409000000,760000000,276000000,48.79,55.44,42.14,0.1664,0.0835,25.53,1.86,12.32,0.75,0.1668,0.3095,0.4407,0.064,1.31,-0.23,1.6697
2011-07-30,269438813,269438813,1,13878000000,4608000000,6800000000,2617000000,7078000000,0,0,0,1987000000,4248000000,299000000,299000000,1.08,1.08,0.25,513000000,-203000000,-809000000,-499000000,1169000000,258000000,53.24,57.39,49.09,0.149,0.0801,26.27,1.98,14.31,0.5,0.119,0.2807,0.51,0.062,1.29,0.95,1.7608
2011-04-30,281089311,281089311,1,14358000000,5201000000,6796000000,2636000000,7562000000,0,0,0,1996000000,4162000000,201000000,201000000,0.7,0.69,0.25,369000000,-180000000,-798000000,-609000000,1668000000,221000000,53.2,55.92,50.48,0.1382,0.0777,26.9,1.97,14.5,0.25,0.0629,0.264,0.5267,0.0604,1.29,0.53,1.9731
2011-01-29,290417880,290417880,1,14779000000,5642000000,6929000000,2781000000,7850000000,0,0,0,2018000000,6038000000,494000000,494000000,1.68,1.66,0,1023000000,-165000000,-1022000000,-164000000,2277000000,165000000,53.5,58,49,0.1357,0.0788,27.03,1.83,15.74,0,0,0.2571,0.5312,0.0607,1.3,2.95,2.0288
2010-10-30,292388137,292388137,1,14734000000,6806000000,6167000000,3469000000,8567000000,0,0,0,1681000000,4218000000,163000000,163000000,0.53,0.53,0,105000000,-193000000,11000000,-77000000,2441000000,215000000,49.14,54.22,44.07,0.1282,0.0766,29.3,1.81,14.04,0,0,0.1962,0.5814,0.0584,1.31,-0.38,1.9619
2010-07-31,307991404,307991404,1,13706000000,5770000000,5329000000,2693000000,8377000000,0,0,0,1766000000,4100000000,260000000,260000000,0.84,0.84,0,341000000,-211000000,0,130000000,2518000000,230000000,51.32,57.35,45.29,0.1367,0.0808,27.2,1.95,15.05,0,0,0.2108,0.6112,0.0607,1.33,0.36,2.1426
2010-05-01,307919332,307919332,1,13466000000,5705000000,5369000000,2738000000,8097000000,0,0,0,1754000000,4035000000,199000000,199000000,0.65,0.64,0,287000000,-188000000,22000000,121000000,2388000000,191000000,53.7,58.99,48.4,0.1382,0.081,26.3,2.1,16.68,0,0,0.2166,0.6013,0.0599,1.35,0.31,2.0836
2010-01-30,306974796,306974796,1,13160000000,5485000000,5307000000,2390000000,7853000000,0,0,0,2052000000,5683000000,432000000,432000000,1.41,1.39,0,876000000,681000000,2000000,1559000000,2267000000,116000000,53.97,58.07,49.87,0.1354,0.0792,25.58,2.24,18.36,0,0,0.2613,0.5967,0.0577,1.37,2.48,2.295
2009-10-31,306601805,306601805,1,13310000000,5575000000,5915000000,3007000000,7395000000,0,0,9000000,2054000000,4051000000,193000000,193000000,0.63,0.63,0,346000000,-368000000,33000000,11000000,232000000,214000000,54.66,60.89,48.43,0.1271,0.0742,24.12,2.34,19.31,0,0,0.2778,0.5556,0.0535,1.39,0.43,1.854
2009-08-01,305582208,305582208,1,12059000000,4281000000,4923000000,2101000000,7136000000,0,0,9000000,2053000000,3806000000,229000000,229000000,0.76,0.75,0,613000000,-630000000,-1000000,-18000000,221000000,150000000,45.52,50.39,40.64,0.127,0.0737,23.35,2.02,15.97,0,0,0.2877,0.5918,0.0523,1.41,1.52,2.0376
2009-05-02,305387321,305387321,1,11538000000,3899000000,4653000000,1854000000,6885000000,0,0,9000000,2056000000,3638000000,137000000,137000000,0.45,0.45,0,399000000,-323000000,-4000000,72000000,239000000,186000000,39.5,46.5,32.5,0.1324,0.0762,22.55,1.79,13.67,0,0,0.2986,0.5967,0.053,1.44,0.7,2.103
2009-01-31,304716297,304716297,1,11334000000,3700000000,4595000000,1815000000,6739000000,0,0,9000000,2053000000,5235602000,335873000,335873000,1.09,1.11,0,872996000,-639205000,-310218000,-76427000,167000000,171347000,32.01,39.74,24.28,0.139,0.0792,22.12,1.53,10.39,0,0,0.3046,0.5946,0.054,1.47,2.3,2.0386
2008-11-01,304718030,304718030,1,11872410000,4217822000,5477863000,2719183000,6394547000,0,0,9338000,2056773000,3803649000,160157000,160157000,0.53,0.52,0,-45655000,-231481000,303155000,26019000,242970000,284505000,40.59,56,25.18,0.1548,0.0875,20.99,1.98,12.8,0,0,0.3216,0.5386,0.0577,1.51,-1.08,1.5511
2008-08-02,304557267,304557267,1,10875514000,3211598000,4642315000,1934732000,6233199000,0,0,9338000,2049661000,3725490000,236015000,236015000,0.77,0.77,0,519669000,-319345000,-222178000,-21854000,216951000,283674000,43.81,50.81,36.81,0.1642,0.0922,20.47,2.2,13.56,0,0,0.3288,0.5731,0.0597,1.54,0.77,1.66
2008-05-03,306723144,306723144,1,10629829000,3295269000,4536298000,1847027000,6093531000,0,0,9338000,2048080000,3624259000,152955000,152955000,0.5,0.49,0,353990000,-251969000,-43759000,58262000,238805000,273474000,44.66,50.93,38.4,0.1725,0.0977,19.87,2.26,13.21,0,0,0.3361,0.5732,0.0622,1.57,0.26,1.7841
2008-02-02,308921329,308921329,1,10560082000,3723889000,4458479000,1771448000,6101603000,0,0,9338000,2051875000,5487322000,411669000,411669000,1.31,1.3,0,860087000,-666556000,-307974000,-114443000,180543000,209529000,45.37,52.85,37.89,0.1833,0.1065,19.75,2.45,12.78,0,0,0.3363,0.5778,0.0658,1.62,2.11,2.1022
