"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,79007414,158014828,2,6347441000,485774000,4155527000,1067864000,2078162000,113752000,0,0,1591859000,658422000,276248000,276248000,3.5,3.49,0.5,161482000,-76891000,-45191000,39400000,71269000,122670000,14.35,15.63,13.06,0.1732,0.0591,13.15,1.04,12.7,6.66,0.4129,0.766,0.3274,0.1582,0.37,0.25,0.4549
2000-06-30,79002896,158005792,2,6597078000,411193000,4297803000,968258000,2185561000,113714000,0,0,1926634000,572565000,42278000,42278000,0.54,0.54,0.5,13036000,-132596000,103929000,-15631000,31869000,136678000,14.41,15.94,12.88,0.0814,0.0283,13.83,0.94,13.04,6.41,0.8875,0.8815,0.3313,0.0754,0.38,-0.78,0.4247
2000-03-31,79002896,158005792,2,6877817000,2531595000,4346806000,760653000,2417334000,113677000,0,0,2032787000,620850000,19320000,19320000,0.24,0.24,0.5,185719000,-532349000,280461000,-66169000,47500000,517660000,16.05,18.88,13.22,0.0837,0.0294,15.3,1.18,12.79,6.16,0.9049,0.8409,0.3515,0.0767,0.38,-2.1,3.3282
1999-12-31,79000744,158001488,2,6075683000,485986000,3806480000,933625000,2155565000,113638000,0,0,1500086000,566658000,44796000,44796000,0.57,0.57,0.5,56370000,-166967000,155238000,44641000,113669000,165160000,13.5,14.4,12.6,0.1035,0.0359,13.64,1.07,11.95,5.91,0.7994,0.6959,0.3548,0.0894,0.4,-0.69,0.5205
1999-09-30,78736473,157472946,2,5597245000,419262000,3500821000,672298000,1982820000,113604000,0,0,1581941000,598336000,71495000,71495000,0.91,0.91,0.5,162985000,-114940000,-8420000,39625000,69028000,129705000,14.21,15.03,13.38,0.1081,0.0366,12.59,1.26,14.07,5.66,0.8213,0.7978,0.3542,0.0678,0.54,0.21,0.6236
1999-06-30,78457664,156915328,2,5177136000,338166000,3296160000,636570000,1767408000,113568000,0,0,1526775000,486114000,38546000,38546000,0.49,0.49,0.5,33622000,-57807000,-595000,-24780000,29403000,92872000,14.34,15.44,13.25,0.1033,0.0343,11.26,1.32,20.34,5.41,0.9118,0.8638,0.3414,0.0617,0.56,-0.38,0.5312
1999-03-31,78116598,156233196,2,5071122000,362599000,3265366000,621080000,1692223000,113533000,0,0,1545251000,546855000,41744000,41744000,0.54,0.54,0.5,170152000,-104666000,-43130000,22356000,54183000,90836000,None,None,None,0.0754,0.0249,10.83,None,None,5.16,1.2632,0.9131,0.3337,0.05,0.5,0.51,0.5838
1998-12-31,77667444,155334888,2,4959337000,669741000,3239544000,649554000,1606295000,113498000,0,0,1555109000,1178278000,38760000,38760000,0.32,0.32,0.5,90942000,-153510000,84928000,22360000,31827000,130512000,15.94,17,14.88,0.0714,0.0235,10.34,1.59,19.92,4.91,1.3577,0.9681,0.3239,0.0454,0.52,-0.25,1.0311
1998-09-30,77152806,154305612,2,4710128000,544522000,3051687000,578357000,1544976000,113465000,0,0,1498818000,555313000,51704000,51704000,0.67,0.67,0.5,158609000,-84859000,-96002000,-22252000,9467000,83193000,15.04,16.07,14,0.0673,0.0223,10.01,1.39,21.8,4.66,1.4495,0.9701,0.328,0.0626,0.36,0.49,0.9415
1998-06-30,76907499,153814998,2,4949319000,729517000,3176078000,599634000,1659808000,113433000,0,0,615039000,174733000,-9567000,-9567000,-0.12,-0.12,0.5,130665000,-137685000,15278000,8258000,31719000,142391000,16.25,17.69,14.81,0.0421,0.014,10.79,1.65,18.16,4.41,2.3105,0.3705,0.3354,0.0432,0.32,-0.08,1.2166
1998-03-31,30788593,61577186,2,1812541000,158582000,1145073000,293703000,667468000,0,59963000,0,457901000,222550000,15778000,15778000,0.51,0.51,0.5,87546000,-29479000,-61935000,-3868000,10119000,15962000,16.34,16.94,15.75,0.0909,0.0296,9.87,1.66,16.42,4.16,1.1154,0.7537,0.3352,0.0627,0.47,1.16,0.5399
1997-12-31,30788593,61577186,2,1861807000,173008000,1194261000,339172000,667546000,0,59963000,0,457520000,236474000,16467000,16467000,0.54,0.54,0.5,41036000,-43448000,7647000,5235000,13987000,27310855,15.7,17.22,14.19,0.1006,0.0326,9.87,1.6,17.35,3.91,1.0052,0.753,0.3263,0.0666,0.49,0.22,0.5101
1997-09-30,30788593,61577186,2,1846501000,158736000,1180870000,322898000,665631000,0,59963000,0,458536000,214412000,13953000,13953000,0.45,0.45,0.5,40149000,-30304000,-44075000,-34230000,8752000,26787000,14,14.5,13.5,0.0918,0.0296,9.84,1.42,15.82,3.66,1.0962,0.7571,0.328,0.0598,0.49,0.22,0.4916
1997-06-30,30788593,61577186,2,1950137000,194402000,1282562000,343343000,667575000,0,59963000,0,467474000,206681000,9007000,9007000,0.29,0.29,0.5,-23235000,-40570000,95621000,31816000,42982000,32117000,13.76,14.13,13.38,0.0893,0.0288,9.87,1.38,13.62,3.41,1.1193,0.7694,0.3116,0.0585,0.49,-0.9,0.5662
1997-03-31,30773735,61547470,2,1864210000,129826000,1190313000,358624000,673897000,0,59963000,0,362836000,261688000,21827000,21827000,0.71,0.71,0.5,93273000,-31817000,-61360000,96000,11166000,24668000,14.06,14.44,13.69,0.1013,0.0333,9.97,1.42,12.02,3.16,0.9798,0.591,0.3293,0.0665,0.5,1.11,0.362
1996-12-31,30773735,61547470,2,1900531000,172402000,1233213000,407338000,667318000,0,59963000,0,362564000,251411000,11093000,11093000,0.36,0.36,0.49,74056000,-92937000,23432000,4551000,11070000,0,14.28,14.81,13.75,0.1174,0.0387,9.87,1.43,12.21,2.91,0.8423,0.597,0.3196,0.0771,0.5,1.2,0.4232
1996-09-30,30795260,61590520,2,1851001000,160014000,1177632000,295820000,673369000,0,59963000,0,421270000,212263000,12596000,12596000,0.41,0.41,0.4925,49017000,-44526000,-7607000,-3116000,6519000,36142000,15.44,16.44,14.44,0.1179,0.0389,9.96,1.54,11.83,2.67,0.8376,0.6868,0.3314,0.0818,0.48,0.21,0.5409
1996-06-30,30795260,61590520,2,1838422000,165780000,1162844000,272475000,675578000,0,59963000,0,423701000,208293000,16539000,16539000,0.54,0.54,0.4925,-6517000,25746000,-17529000,1700000,9635000,0,15.38,16.44,14.31,0.1319,0.0434,10,1.54,13.43,2.42,0.7497,0.6883,0.3349,0.0922,0.47,-0.11,0.6084
1996-03-31,30773588,61547176,2,1838674000,147084000,1165083000,275298000,673591000,0,59963000,0,428347000,260877000,31680000,31680000,1.03,1.03,0.4925,74163000,-6919000,-70695000,-3451000,7935000,22578000,15.47,16,14.94,0.117,0.0384,9.97,1.59,16.28,2.17,0.8484,0.6981,0.3337,0.0836,0.46,0.84,0.5343
1995-12-31,30773588,61547176,2,1872414000,175688000,1214981000,321574000,657433000,0,59963000,0,430362000,197799000,11131000,11131000,0.36,0.36,0.48,68318000,-52806000,-9535000,5977000,11386000,34915000,15.26,15.88,14.63,0.0975,0.032,9.71,1.56,15.49,1.93,1.0191,0.7203,0.3191,0.0724,0.44,0.54,0.5463
1995-09-30,30773588,61547176,2,1824970000,150141000,1163556000,281406000,661414000,0,59963000,0,427108000,201419000,20709000,20709000,0.68,0.68,0.485,40998000,-41828000,-4832000,-5662000,5409000,35878000,14.22,14.69,13.75,0.1011,0.0335,9.77,1.47,15.89,1.69,0.9831,0.7101,0.3296,0.0742,0.45,0.08,0.5335
1995-06-30,30773588,61547176,2,1809692000,142836000,1153741000,268496000,655951000,0,59963000,0,431027000,183153000,6939000,6939000,0.22,0.22,0.485,-9382000,-24105000,33364000,-123000,11071000,23702000,14.38,15,13.75,0.0922,0.0308,9.68,1.47,15.14,1.44,1.0765,0.7232,0.3293,0.0682,0.45,-0.54,0.532
1995-03-31,30773588,61547176,2,1790139000,142898000,1128190000,225439000,661949000,0,59963000,0,447555000,224884000,19653000,19653000,0.64,0.64,0.485,85739000,-31841000,-49977000,3921000,11194000,20901000,14.57,15.5,13.63,0.0977,None,9.78,1.5,13.68,1.2,1.0117,0.7435,0.3363,0.0725,0.46,1.05,0.6339
1994-12-31,30773588,61547176,2,1805901000,154434000,1148140000,251072000,657761000,0,59963000,0,448110000,206990000,13269000,13269000,0.43,0.43,0.48,80667000,-75455000,-5334000,-122000,7273000,68545000,13.94,14.44,13.44,0.1091,None,9.71,1.43,None,0.96,0.9037,0.7496,0.331,0.0799,0.47,0.2,0.6151
1994-09-30,30769842,61539684,2,1752004000,156380000,1093662000,255760000,658342000,0,59963000,0,425304000,193706000,15309000,15309000,0.5,0.5,0.48,21457000,-19748000,-3512000,-1803000,7395000,21676000,14.22,14.94,13.5,None,None,9.72,1.46,None,0.72,None,0.7108,0.3415,None,None,-0,0.6114
1994-06-30,30735596,61471192,2,1739024000,140559000,1081040000,235046000,657984000,0,59963000,0,423590000,181285000,10303000,10303000,0.33,0.33,0.48,1128000,-19389000,18282000,21000,9198000,21563000,14.29,15.38,13.19,None,None,9.73,1.46,None,0.48,None,0.7083,0.3439,None,None,-0.33,0.598
1994-03-31,30574194,61148388,2,1711640000,123933000,1053087000,225130000,658553000,0,59963000,0,423788000,234178000,26369000,26369000,0.87,0.87,0.48,70016000,-18045000,-62262000,-10291000,9177000,17836000,15.16,16.44,13.88,None,None,9.79,1.58,None,0.24,None,0.708,0.3497,None,None,0.85,0.5505
1993-12-31,30441027,60882054,2,1761899000,156817000,1118970000,275021000,642929000,0,59963000,0,425105000,None,None,None,None,None,0,None,None,None,None,19468000,0,None,None,None,None,None,9.58,None,None,0,None,0.7292,0.3309,None,None,None,0.5702
