"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2002-06-30,2610692135,130534606,0.05,524394000000,None,467287000000,None,57107000000,0,0,6205000000,0,None,1801000000,1801000000,0.69,0.68,0.04,1917000000,-10844000000,8509000000,-418000000,730000000,332000000,1381,1505.2,1256.8,0.1089,0.012,437.49,3.29,30.42,19.34,0.0707,0,0.1089,None,None,12.14,None
2002-03-31,2612901858,130645092,0.05,507556000000,None,452718000000,None,54838000000,0,0,6093000000,0,None,1980000000,1980000000,0.76,0.75,0.042,4529000000,-11435000000,7356000000,450000000,1148000000,74000000,1497.6,1592.2,1403,0.1125,0.0129,419.75,3.6,34.51,18.54,0.0709,0,0.108,None,None,34.1,None
2001-12-31,2614443497,130722174,0.05,492982000000,None,438630000000,None,54352000000,0,0,0,0,None,1866000000,1866000000,0.83,0.83,0.04,-61000000,-1409000000,1683000000,213000000,698000000,134000000,1627.5,1720.2,1534.8,0.1102,0.0133,415.78,3.97,40.69,17.7,0.0725,0,0.1103,None,None,-1.49,None
2001-09-30,2612478763,130623938,0.05,468675000000,None,415125000000,None,53550000000,0,0,0,0,None,338000000,338000000,0.01,0,0.04,6291000000,-14938000000,8618000000,-29000000,485000000,295000000,1541.1,1741.2,1341,0.1102,0.014,409.96,4.1,29.87,16.9,0.0756,0,0.1143,None,None,45.9,None
2001-06-30,2331306414,116565320,0.05,333191000000,None,289358000000,None,43833000000,0,0,0,0,None,1627000000,1627000000,0.69,0.69,0.04,-1518000000,-7028000000,8541000000,-5000000,248000000,177000000,1626.9,1730.2,1523.6,0.146,0.0192,376.04,4.42,32.67,16.1,0.0605,0,0.1316,None,None,-14.54,None
2001-03-31,2331018041,116550902,0.05,320800000000,None,277869000000,None,42931000000,0,0,0,0,None,1532000000,1532000000,0.66,0.65,0.037,2998000000,-7271000000,4270000000,-3000000,253000000,94000000,1720,1937.6,1502.4,0.1476,0.0193,368.35,4.9,35.64,15.3,0.0587,0,0.1338,None,None,24.92,None
2000-12-31,2333119315,116655965,0.05,306577000000,None,265611000000,None,40966000000,0,0,0,0,None,1497000000,1497000000,0.64,0.66,0.04,593000000,-3834000000,3217000000,-24000000,256000000,375000000,1938.2,2073.8,1802.6,0.1504,0.0194,351.17,5.93,41.53,14.56,0.059,0,0.1336,None,None,1.87,None
2000-09-30,2315554522,115777726,0.05,295406000000,None,257590000000,None,37816000000,0,0,0,0,None,1386000000,1386000000,0.6,0.58,0.04,1630000000,-4881000000,3217000000,-34000000,280000000,418000000,1744.8,1913.8,1575.8,0.1523,0.0194,326.63,5.6,38.38,13.76,0.0581,0,0.128,None,None,10.47,None
2000-06-30,2313833718,115691685,0.05,281214000000,None,245164000000,None,36050000000,0,0,0,0,None,1407000000,1407000000,0.61,0.6,0.03,1214000000,-3962000000,2851000000,103000000,314000000,120000000,1499.2,1643.4,1355,0.154,0.0196,311.6,4.94,33.81,12.96,0.0565,0,0.1282,None,None,9.46,None
2000-03-31,1541383485,115603761,0.075,279259000000,None,244176000000,None,35083000000,0,0,0,0,None,1346000000,1346000000,0.87,0.86,0.05,2499000000,-3900000000,1480000000,79000000,211000000,120000000,1303.3,1520.8,1085.8,0.1539,0.0196,303.48,4.43,30.22,12.36,0.0589,0,0.1256,None,None,20.58,None
1999-12-31,1549773813,116233035,0.075,268238000000,None,234037000000,None,34201000000,0,0,0,0,None,1312000000,1312000000,0.85,0.87,0.05,2369000000,-3620000000,1110000000,-141000000,132000000,237000000,1291.3,1489.2,1093.4,0.1532,0.0196,294.25,4.52,30.92,11.69,0.0591,0,0.1275,None,None,18.34,None
1999-09-30,1548241747,116118131,0.075,259786000000,None,226591000000,None,33195000000,0,0,0,0,None,1267000000,1267000000,0.82,0.78,0.05,5824000000,-4044000000,-1677000000,103000000,273000000,222000000,1228.3,1330,1126.6,0.1515,0.0199,285.87,4.35,30.14,11.02,0.0622,0,0.1278,None,None,48.24,None
1999-06-30,1238547708,116113847,0.09375,255019000000,None,222252000000,None,32767000000,0,0,0,0,None,1277000000,1277000000,1.03,1.02,0.06,1179000000,-4780000000,3525000000,-76000000,170000000,92000000,1303.7,1418,1189.4,0.1491,0.0201,282.2,4.75,33.12,10.36,0.0637,0,0.1285,None,None,9.36,None
1999-03-31,1238849022,116142095,0.09375,247070000000,None,215208000000,None,31862000000,0,0,0,0,None,1199000000,1199000000,0.97,0.96,0.056,949000000,-8314000000,7308000000,-57000000,246000000,51000000,1174,1308,1040,0.146,0.0204,274.34,4.95,30.83,9.72,0.0635,0,0.129,None,None,7.73,None
1998-12-31,1238282249,116088960,0.09375,194398000000,None,166867000000,None,27531000000,0,0,0,0,None,1006387000,1006387000,0.96,0.96,0.06,5563671000,-7622099000,2151386000,92958000,303000000,334202000,893.01,1076.05,709.97,0.1431,0.0208,237.15,3.35,24.22,9.12,0.0643,0,0.1416,None,None,45.05,None
1998-09-30,1049959401,98433693,0.09375,183922821000,None,157692095000,None,26230726000,0,0,0,0,None,931070000,931070000,0.89,0.88,0.06,471421000,-3111584000,2687268000,47105000,209959000,140229000,950.35,1087.36,813.33,0.1427,0.021,266.48,3.58,26.44,8.48,0.0614,0,0.1426,None,None,3.36,None
1998-06-30,1050001900,98437678,0.09375,176103221000,None,149973762000,None,26129459000,0,0,0,0,None,942011000,942011000,0.89,0.89,0.05,81251000,-2523612000,2460077000,17716000,162854000,85565000,955.31,1037.97,872.64,0.1419,0.0213,265.44,3.71,27.42,7.84,0.0591,0,0.1484,None,None,-0.04,None
1998-03-31,699633609,98385976,0.140625,169383853000,None,144017513000,None,25366340000,0,0,0,0,None,886532000,886532000,1.27,1.26,0.075,919657000,-1110705000,249269000,58221000,145138000,64004000,817.34,920,714.67,0.1411,0.0212,257.82,3.29,24.21,7.3,0.0601,0,0.1498,None,None,8.7,None
1997-12-31,699418258,98355692,0.140625,163970687000,None,139569560000,None,24401127000,0,0,0,0,None,884587000,884587000,1.27,None,0.08,294333000,-1020942000,640303000,-86306000,86917000,162646000,746.35,796.05,696.64,0.1405,0.0212,248.09,3.03,22.97,6.77,0.0603,0,0.1488,None,None,1.34,None
1997-09-30,701493275,98647491,0.140625,158612085000,None,134345125000,None,24266960000,0,0,0,0,None,840318000,840318000,1.19,None,0.07,-128513000,656882000,-441947000,86422000,173223000,173292000,714.35,757.33,671.36,0.1386,0.0209,246,3.01,28.98,6.2,0.0597,0,0.153,None,None,-3.06,None
1997-06-30,701245368,98612629,0.140625,156235279000,None,132812169000,None,23423110000,0,0,0,0,None,826495000,826495000,1.18,None,0.07,2277224000,-3021331000,753650000,9543000,86801000,156089000,626.66,712.64,540.69,0.1082,0.0162,237.53,2.73,20.72,5.7,0.0625,0,0.1499,None,None,21.51,None
1997-03-31,469558711,99047540,0.210938,151149414000,None,128388367000,None,22761047000,0,0,0,0,None,780935000,780935000,1.66,None,0.1,591944000,-1470142000,896716000,18518000,77258000,25029000,558.35,606.72,509.97,0.1375,0.0205,229.8,2.46,19.18,5.21,0.0609,0,0.1506,None,None,5.72,None
1996-12-31,469493068,99033694,0.210938,148431002000,None,125986778000,None,22444224000,0,0,0,0,None,770234000,770234000,1.64,None,0.1,4079848000,-4473461000,302349000,-91264000,58740000,290059000,513.5,545.8,481.19,0.1361,0.0202,226.63,2.37,18.27,4.73,0.0609,0,0.1512,None,None,38.27,None
1996-09-30,469437132,99021895,0.210938,144649284000,None,123187963000,None,21461321000,0,0,0,0,None,60219000,60219000,0.13,None,0.02,2525033000,-2208706000,-264258000,52069000,150004000,100659000,452.76,478.25,427.28,0.1351,0.0201,216.73,2.16,13.39,4.26,0.0615,0,0.1484,None,None,24.48,None
1996-06-30,469532248,99041958,0.210938,142715663000,None,121924671000,None,20790992000,0,0,0,0,None,1395586000,1395586000,2.95,None,0.17,857510000,-4006067000,3191852000,43295000,97935000,138354000,442.69,467.58,417.8,0.1675,0.0248,209.92,2.16,16.95,4.16,0.0609,0,0.1457,None,None,7.26,None
1996-03-31,473288982,99834394,0.210938,136602034000,None,116138988000,None,20463046000,0,0,0,0,None,671218000,671218000,1.42,None,0.085,2112516000,-3767423000,1621176000,-33731000,54640000,52149000,455.42,487.11,423.73,0.1336,0.0196,204.97,2.25,18.14,3.36,0.0627,0,0.1498,None,None,20.64,None
1995-12-31,474216248,100029989,0.210938,134136398000,None,113909295000,None,20227103000,0,0,0,0,None,673756000,673756000,1.43,None,0.09,1180187000,-2090322000,909765000,-370000,88371000,100700000,420.76,449.8,391.73,0.1338,0.0193,202.21,2.21,17.45,2.96,0.0636,0,0.1508,None,None,10.79,None
1995-09-30,474091562,100003688,0.210938,130287787000,None,111262305000,None,19025482000,0,0,0,0,None,630686000,630686000,1.33,None,0.09,329552000,-721883000,415065000,22734000,88741000,41875000,374.82,410.07,339.58,0.1352,0.0193,190.25,2.03,16.15,2.53,0.0641,0,0.146,None,None,2.88,None
1995-06-30,474193863,100025267,0.210938,130533693000,None,112106025000,None,18427668000,0,0,0,0,None,633785000,633785000,1.33,None,0.08,2697606000,-3910219000,1176784000,-35829000,66007000,128107000,351.12,375.7,326.54,0.1352,0.0192,184.23,2.02,15.67,2.1,0.0632,0,0.1412,None,None,25.69,None
1995-03-31,315947988,99967918,0.316406,125352552000,None,108005914000,None,17346638000,0,0,0,0,None,572156000,572156000,1.81,None,0.115,3001036000,-4496562000,1521125000,25599000,101836000,69881000,323.57,340.76,306.39,0.1352,None,173.52,1.95,14.9,1.72,0.0627,0,0.1384,None,None,29.32,None
1994-12-31,315892792,99950453,0.316406,114346117000,None,97724456000,None,16621661000,0,0,0,0,None,577676000,577676000,1.83,None,0.12,1389323000,-3361940000,1959411000,-13206000,76237000,169106000,296.11,315.26,276.95,0.1345,None,166.3,1.81,None,1.36,0.0625,0,0.1454,None,None,12.21,None
1994-09-30,316064101,100004656,0.316406,114559454000,None,98159646000,None,16399808000,0,0,0,0,None,542527000,542527000,1.71,None,0.11,995746000,-1220842000,216008000,-9088000,89443000,123194000,290.78,303.03,278.53,None,None,163.99,1.83,None,0.98,None,0,0.1432,None,None,8.73,None
1994-06-30,316457748,100129209,0.316406,112746460000,None,96801112000,None,15945348000,0,0,0,0,None,549694000,549694000,1.74,None,0.1,416166000,-1157943000,738699000,-3078000,98531000,91910000,285.24,304.99,265.48,None,None,159.25,1.82,None,0.63,None,0,0.1414,None,None,3.24,None
1994-03-31,316874728,100261144,0.316406,110246433000,None,94509468000,None,15736965000,0,0,0,0,None,505618000,505618000,1.59,None,0.1,2587560000,-3398566000,755134000,-55872000,101609000,85549000,276.75,292.76,260.74,None,None,156.96,1.8,None,0.32,None,0,0.1427,None,None,24.95,None
1993-12-31,317648221,100505882,0.316406,101014848000,None,85590653000,None,15424195000,0,0,0,0,None,None,None,None,None,0,None,None,None,None,157481000,0,286.83,309.35,264.31,None,None,153.47,None,None,0,None,0,0.1527,None,None,None,None
